CAF035	11/07/2012	0.301	0.222	0.178	0.221	0.346	10.76	11.47	11.53	11.5	12.7
CAF035	11/08/2012	0.297	0.222	0.178	0.221	0.346	9.44	11.45	11.6	11.5	12.7
CAF035	11/09/2012	0.293	0.222	0.178	0.221	0.346	7.98	11	11.45	11.5	12.7
CAF035	11/10/2012	0.293	0.222	0.178	0.221	0.346	6.88	10.37	11.17	11.45	12.62
CAF035	11/11/2012	0.291	0.221	0.177	0.22	0.345	5.88	9.75	10.82	11.32	12.6
CAF035	11/12/2012	0.291	0.221	0.177	0.22	0.345	5.1	9.16	10.45	11.13	12.5
CAF035	11/13/2012	0.351	0.22	0.177	0.22	0.344	4.52	8.61	10.06	10.92	12.41
CAF035	11/14/2012	0.34	0.218	0.177	0.22	0.344	4.71	8.12	9.67	10.69	12.28
CAF035	11/15/2012	0.33	0.218	0.177	0.219	0.343	5.17	7.93	9.38	10.47	12.15
CAF035	11/16/2012	0.324	0.219	0.176	0.219	0.342	5.5	7.9	9.22	10.26	12
CAF035	11/17/2012	0.32	0.219	0.176	0.219	0.341	5.87	7.96	9.12	10.12	11.86
CAF035	11/18/2012	0.327	0.219	0.176	0.219	0.341	6.03	8.06	9.1	10	11.74
CAF035	11/19/2012	0.352	0.219	0.177	0.218	0.34	5.72	8.07	9.08	9.9	11.63
CAF035	11/20/2012	0.359	0.219	0.177	0.218	0.339	6.2	8	8.99	9.82	11.53
CAF035	11/21/2012	0.351	0.222	0.177	0.218	0.339	6.69	8.05	8.9	9.72	11.44
CAF035	11/22/2012	0.338	0.24	0.177	0.218	0.338	6.08	8.18	8.9	9.68	11.35
CAF035	11/23/2012	0.331	0.275	0.177	0.218	0.338	5.45	8	8.88	9.6	11.29
CAF035	11/24/2012	0.349	0.305	0.177	0.218	0.337	5.47	7.76	8.75	9.53	11.2
CAF035	11/25/2012	0.339	0.331	0.177	0.218	0.336	5.62	7.7	8.61	9.42	11.13
CAF035	11/26/2012	0.333	0.342	0.176	0.218	0.336	5.12	7.69	8.52	9.32	11.05
CAF035	11/27/2012	0.327	0.345	0.176	0.218	0.335	4.53	7.47	8.4	9.23	10.98
CAF035	11/28/2012	0.324	0.345	0.177	0.218	0.335	4.49	7.2	8.22	9.12	10.89
CAF035	11/29/2012	0.323	0.344	0.177	0.217	0.334	4.76	7.1	8.05	8.98	10.8
CAF035	11/30/2012	0.342	0.344	0.177	0.217	0.333	5.44	7.12	7.96	8.87	10.7
CAF035	12/01/2012	0.34	0.345	0.177	0.217	0.332	6.1	7.31	7.95	8.78	10.61
CAF035	12/02/2012	0.355	0.36	0.179	0.217	0.331	6.15	7.55	8	8.7	10.53
CAF035	12/03/2012	0.342	0.362	0.185	0.217	0.33	5.87	7.67	8.04	8.7	10.47
CAF035	12/04/2012	0.35	0.362	0.212	0.217	0.329	5.8	7.7	8.1	8.67	10.4
CAF035	12/05/2012	0.351	0.364	0.233	0.217	0.329	6.07	7.7	8.05	8.6	10.37
CAF035	12/06/2012	0.343	0.365	0.243	0.217	0.329	5.63	7.76	8.06	8.6	10.3
CAF035	12/07/2012	0.348	0.364	0.247	0.217	0.328	4.83	7.62	8.01	8.54	10.28
CAF035	12/08/2012	0.345	0.367	0.268	0.217	0.327	4.23	7.37	7.88	8.48	10.2
CAF035	12/09/2012	0.337	0.365	0.275	0.217	0.327	3.72	7.09	7.71	8.37	10.16
CAF035	12/10/2012	0.332	0.362	0.276	0.217	0.327	3.38	6.8	7.52	8.25	10.1
CAF035	12/11/2012	0.339	0.358	0.273	0.217	0.326	3.2	6.5	7.3	8.12	10
CAF035	12/12/2012	0.352	0.359	0.272	0.217	0.325	3.1	6.29	7.15	7.97	9.9
CAF035	12/13/2012	0.344	0.363	0.278	0.217	0.325	3.12	6.1	6.96	7.84	9.81
CAF035	12/14/2012	0.339	0.362	0.284	0.217	0.324	3.08	6	6.83	7.68	9.7
CAF035	12/15/2012	0.334	0.361	0.286	0.217	0.324	2.9	6	6.66	7.55	9.6
CAF035	12/16/2012	0.333	0.357	0.287	0.217	0.323	2.9	5.86	6.59	7.44	9.49
CAF035	12/17/2012	0.345	0.355	0.287	0.217	0.322	2.86	5.78	6.49	7.33	9.39
CAF035	12/18/2012	0.34	0.358	0.293	0.218	0.322	2.71	5.7	6.38	7.22	9.29
CAF035	12/19/2012	0.333	0.358	0.297	0.218	0.321	2.52	5.62	6.29	7.12	9.19
CAF035	12/20/2012	0.328	0.356	0.298	0.218	0.321	2.38	5.52	6.2	7.01	9.1
CAF035	12/21/2012	0.325	0.355	0.298	0.218	0.32	2.3	5.43	6.1	6.92	9
CAF035	12/22/2012	0.323	0.354	0.297	0.218	0.319	2.3	5.37	6.01	6.82	8.9
CAF035	12/23/2012	0.324	0.352	0.297	0.218	0.319	2.3	5.3	5.92	6.73	8.81
CAF035	12/24/2012	0.326	0.351	0.297	0.218	0.318	2.3	5.25	5.82	6.65	8.72
CAF035	12/25/2012	0.329	0.35	0.297	0.218	0.317	2.38	5.2	5.8	6.58	8.65
CAF035	12/26/2012	0.33	0.35	0.297	0.219	0.317	2.42	5.2	5.71	6.5	8.57
CAF035	12/27/2012	0.33	0.35	0.296	0.219	0.316	2.5	5.2	5.7	6.43	8.5
CAF035	12/28/2012	0.33	0.35	0.296	0.219	0.316	2.57	5.2	5.61	6.4	8.4
CAF035	12/29/2012	0.33	0.35	0.295	0.219	0.316	2.6	5.2	5.6	6.4	8.34
CAF035	12/30/2012	0.329	0.35	0.295	0.219	0.315	2.57	5.2	5.54	6.3	8.3
CAF035	12/31/2012	0.328	0.35	0.295	0.22	0.315	2.5	5.2	5.52	6.3	8.2
CAF035	01/01/2013	0.327	0.35	0.295	0.22	0.315	2.5	5.14	5.5	6.22	8.17
CAF035	01/02/2013	0.325	0.349	0.295	0.22	0.314	2.5	5.1	5.5	6.2	8.1
CAF035	01/03/2013	0.324	0.348	0.295	0.221	0.314	2.4	5.1	5.43	6.15	8.04
CAF035	01/04/2013	0.322	0.348	0.295	0.221	0.314	2.25	5.01	5.4	6.1	8
CAF035	01/05/2013	0.32	0.348	0.294	0.221	0.313	2.2	4.98	5.37	6.07	7.93
CAF035	01/06/2013	0.318	0.347	0.294	0.222	0.313	2.12	4.9	5.3	6	7.9
CAF035	01/07/2013	0.316	0.347	0.295	0.222	0.312	2.1	4.89	5.26	5.98	7.82
CAF035	01/08/2013	0.32	0.347	0.295	0.222	0.312	2.1	4.8	5.2	5.9	7.8
CAF035	01/09/2013	0.355	0.357	0.321	0.294	0.311	1.95	4.7	5.13	5.87	7.71
CAF035	01/10/2013	0.339	0.362	0.368	0.445	0.406	1.97	4.53	4.93	5.72	7.65
CAF035	01/11/2013	0.332	0.364	0.366	0.445	0.442	2	4.5	4.9	5.62	7.55
CAF035	01/12/2013	0.329	0.364	0.367	0.444	0.442	1.95	4.5	4.9	5.59	7.48
CAF035	01/13/2013	0.326	0.364	0.368	0.444	0.441	1.9	4.5	4.83	5.5	7.4
CAF035	01/14/2013	0.324	0.363	0.367	0.444	0.44	1.9	4.5	4.8	5.5	7.37
CAF035	01/15/2013	0.322	0.362	0.356	0.443	0.441	1.9	4.5	4.8	5.48	7.3
CAF035	01/16/2013	0.32	0.362	0.351	0.442	0.441	1.9	4.5	4.8	5.4	7.27
CAF035	01/17/2013	0.319	0.361	0.348	0.426	0.44	1.9	4.41	4.75	5.4	7.2
CAF035	01/18/2013	0.318	0.361	0.346	0.416	0.44	1.86	4.4	4.7	5.37	7.2
CAF035	01/19/2013	0.316	0.36	0.344	0.412	0.439	1.8	4.4	4.7	5.3	7.1
CAF035	01/20/2013	0.315	0.36	0.342	0.411	0.434	1.8	4.4	4.7	5.3	7.1
CAF035	01/21/2013	0.314	0.359	0.341	0.411	0.416	1.79	4.38	4.61	5.25	7.05
CAF035	01/22/2013	0.312	0.359	0.34	0.409	0.411	1.7	4.3	4.6	5.2	7
CAF035	01/23/2013	0.311	0.359	0.339	0.409	0.403	1.7	4.3	4.6	5.2	7
CAF035	01/24/2013	0.309	0.358	0.339	0.399	0.399	1.6	4.25	4.5	5.12	6.9
CAF035	01/25/2013	0.336	0.357	0.339	0.395	0.407	1.6	4.2	4.5	5.1	6.9
CAF035	01/26/2013	0.346	0.363	0.356	0.414	0.428	1.63	4.12	4.44	5.07	6.85
CAF035	01/27/2013	0.337	0.364	0.371	0.427	0.436	1.81	4.1	4.4	5	6.8
CAF035	01/28/2013	0.334	0.364	0.371	0.426	0.436	1.9	4.1	4.33	4.92	6.73
CAF035	01/29/2013	0.334	0.364	0.371	0.427	0.436	1.9	4.1	4.3	4.9	6.7
CAF035	01/30/2013	0.353	0.369	0.375	0.427	0.438	1.96	4.1	4.3	4.86	6.64
CAF035	01/31/2013	0.341	0.37	0.376	0.426	0.438	2.64	4.14	4.2	4.8	6.6
CAF035	02/01/2013	0.338	0.371	0.376	0.426	0.438	3.1	4.32	4.28	4.8	6.52
CAF035	02/02/2013	0.335	0.371	0.375	0.427	0.438	3.12	4.5	4.37	4.8	6.5
CAF035	02/03/2013	0.333	0.37	0.375	0.427	0.438	3.15	4.6	4.46	4.8	6.46
CAF035	02/04/2013	0.332	0.37	0.375	0.427	0.437	3.43	4.7	4.52	4.8	6.4
CAF035	02/05/2013	0.331	0.37	0.375	0.427	0.437	3.73	4.84	4.6	4.83	6.4
CAF035	02/06/2013	0.329	0.37	0.375	0.427	0.437	3.67	4.97	4.69	4.9	6.4
CAF035	02/07/2013	0.328	0.37	0.375	0.427	0.437	3.55	5	4.78	4.92	6.4
CAF035	02/08/2013	0.327	0.369	0.375	0.427	0.437	3.35	5.02	4.8	5	6.45
CAF035	02/09/2013	0.329	0.368	0.375	0.427	0.437	3.09	5	4.8	5	6.5
CAF035	02/10/2013	0.336	0.367	0.375	0.428	0.437	2.76	4.93	4.8	5	6.5
CAF035	02/11/2013	0.334	0.367	0.375	0.429	0.437	2.48	4.83	4.78	5	6.5
CAF035	02/12/2013	0.333	0.367	0.375	0.429	0.438	2.68	4.71	4.7	5	6.5
CAF035	02/13/2013	0.332	0.367	0.375	0.429	0.438	3.21	4.75	4.7	5	6.5
CAF035	02/14/2013	0.331	0.367	0.375	0.429	0.438	3.3	4.87	4.7	5	6.5
CAF035	02/15/2013	0.329	0.367	0.375	0.429	0.438	3.31	4.9	4.7	5	6.43
CAF035	02/16/2013	0.329	0.367	0.374	0.428	0.438	3.77	4.98	4.76	5	6.4
CAF035	02/17/2013	0.328	0.367	0.374	0.428	0.438	3.87	5.13	4.8	5	6.4
CAF035	02/18/2013	0.325	0.368	0.373	0.428	0.438	3.57	5.2	4.9	5	6.45
CAF035	02/19/2013	0.324	0.368	0.372	0.427	0.438	3.18	5.17	4.9	5.07	6.5
CAF035	02/20/2013	0.323	0.368	0.369	0.428	0.438	3.18	5.1	4.9	5.1	6.5
CAF035	02/21/2013	0.322	0.368	0.366	0.428	0.438	3.12	5.1	4.9	5.1	6.5
CAF035	02/22/2013	0.333	0.367	0.366	0.428	0.439	2.67	5.02	4.84	5.1	6.5
CAF035	02/23/2013	0.346	0.371	0.374	0.429	0.44	2.47	4.9	4.78	5.02	6.5
CAF035	02/24/2013	0.341	0.373	0.376	0.429	0.44	2.49	4.8	4.7	5	6.47
CAF035	02/25/2013	0.341	0.374	0.376	0.429	0.44	2.52	4.72	4.62	4.97	6.4
CAF035	02/26/2013	0.341	0.375	0.377	0.429	0.44	2.5	4.7	4.6	4.9	6.4
CAF035	02/27/2013	0.338	0.376	0.376	0.43	0.44	2.57	4.7	4.53	4.9	6.4
CAF035	02/28/2013	0.343	0.376	0.377	0.431	0.441	2.94	4.75	4.5	4.83	6.36
CAF035	03/01/2013	0.349	0.378	0.379	0.43	0.441	3.34	4.87	4.5	4.8	6.3
CAF035	03/02/2013	0.345	0.379	0.379	0.43	0.441	4.08	5.07	4.57	4.8	6.3
CAF035	03/03/2013	0.343	0.38	0.378	0.43	0.441	4.35	5.32	4.66	4.8	6.3
CAF035	03/04/2013	0.339	0.381	0.379	0.431	0.441	3.81	5.5	4.79	4.9	6.3
CAF035	03/05/2013	0.336	0.381	0.378	0.431	0.441	3.55	5.48	4.85	4.9	6.3
CAF035	03/06/2013	0.334	0.381	0.378	0.431	0.441	3.51	5.4	4.89	4.99	6.3
CAF035	03/07/2013	0.336	0.381	0.378	0.432	0.441	3.89	5.4	4.85	5	6.3
CAF035	03/08/2013	0.337	0.382	0.378	0.432	0.441	4.13	5.5	4.9	5	6.3
CAF035	03/09/2013	0.336	0.383	0.379	0.434	0.442	4.17	5.65	4.94	5	6.3
CAF035	03/10/2013	0.335	0.384	0.379	0.435	0.442	4.14	5.7	5	5	6.3
CAF035	03/11/2013	0.333	0.385	0.379	0.435	0.442	4.25	5.76	5	5.07	6.3
CAF035	03/12/2013	0.333	0.386	0.379	0.435	0.442	4.74	5.89	5.07	5.1	6.38
CAF035	03/13/2013	0.333	0.387	0.379	0.436	0.442	5.43	6.1	5.14	5.1	6.4
CAF035	03/14/2013	0.333	0.388	0.379	0.437	0.442	6.24	6.41	5.25	5.16	6.4
CAF035	03/15/2013	0.332	0.389	0.379	0.437	0.442	6.6	6.78	5.45	5.24	6.4
CAF035	03/16/2013	0.331	0.39	0.379	0.438	0.443	6.67	7.2	5.65	5.35	6.46
CAF035	03/17/2013	0.328	0.389	0.38	0.439	0.443	5.85	7.46	5.83	5.47	6.5
CAF035	03/18/2013	0.325	0.39	0.38	0.44	0.443	4.85	7.43	5.9	5.57	6.58
CAF035	03/19/2013	0.323	0.39	0.38	0.441	0.443	4.38	7.24	5.86	5.6	6.62
CAF035	03/20/2013	0.326	0.389	0.379	0.441	0.444	4.83	7.1	5.77	5.6	6.7
CAF035	03/21/2013	0.333	0.389	0.379	0.442	0.444	4.75	7.1	5.7	5.6	6.7
CAF035	03/22/2013	0.332	0.388	0.379	0.442	0.443	4.16	7	5.7	5.6	6.7
CAF035	03/23/2013	0.331	0.388	0.38	0.443	0.443	3.94	6.85	5.65	5.6	6.7
CAF035	03/24/2013	0.331	0.388	0.38	0.444	0.443	4.15	6.76	5.59	5.6	6.7
CAF035	03/25/2013	0.33	0.388	0.38	0.444	0.443	4.32	6.7	5.5	5.6	6.7
CAF035	03/26/2013	0.329	0.387	0.379	0.444	0.443	4.96	6.76	5.5	5.5	6.7
CAF035	03/27/2013	0.329	0.387	0.38	0.444	0.443	6	6.98	5.54	5.5	6.7
CAF035	03/28/2013	0.328	0.386	0.38	0.445	0.443	6.8	7.28	5.67	5.55	6.7
CAF035	03/29/2013	0.327	0.387	0.38	0.445	0.443	7.4	7.66	5.88	5.62	6.7
CAF035	03/30/2013	0.325	0.387	0.376	0.446	0.443	7.73	8	6.1	5.73	6.8
CAF035	03/31/2013	0.322	0.387	0.375	0.446	0.443	8.1	8.3	6.31	5.85	6.8
CAF035	04/01/2013	0.318	0.387	0.373	0.446	0.444	8.54	8.58	6.53	5.99	6.9
CAF035	04/02/2013	0.315	0.387	0.371	0.447	0.444	8.77	8.83	6.75	6.14	6.96
CAF035	04/03/2013	0.311	0.387	0.369	0.445	0.445	8.88	9.05	6.97	6.28	7.05
CAF035	04/04/2013	0.309	0.387	0.368	0.444	0.445	9.13	9.22	7.15	6.44	7.15
CAF035	04/05/2013	0.316	0.387	0.367	0.445	0.445	9.02	9.39	7.34	6.57	7.25
CAF035	04/06/2013	0.319	0.387	0.365	0.44	0.446	9	9.48	7.47	6.72	7.35
CAF035	04/07/2013	0.343	0.386	0.365	0.44	0.446	8.66	9.5	7.58	6.83	7.45
CAF035	04/08/2013	0.348	0.386	0.364	0.432	0.447	8.14	9.45	7.65	6.93	7.54
CAF035	04/09/2013	0.342	0.385	0.364	0.426	0.447	7.8	9.28	7.7	7	7.62
CAF035	04/10/2013	0.339	0.385	0.365	0.435	0.448	8.08	9.2	7.62	7.07	7.7
CAF035	04/11/2013	0.336	0.385	0.365	0.437	0.448	7.8	9.17	7.69	7.1	7.76
CAF035	04/12/2013	0.334	0.386	0.365	0.439	0.448	7.53	9.05	7.69	7.1	7.8
CAF035	04/13/2013	0.358	0.386	0.366	0.441	0.448	7.59	8.97	7.6	7.1	7.85
CAF035	04/14/2013	0.351	0.386	0.367	0.441	0.448	7.05	8.86	7.6	7.12	7.9
CAF035	04/15/2013	0.346	0.386	0.369	0.442	0.448	6.83	8.72	7.59	7.16	7.9
CAF035	04/16/2013	0.341	0.387	0.369	0.443	0.448	6.53	8.58	7.5	7.1	7.9
CAF035	04/17/2013	0.337	0.386	0.368	0.443	0.449	6.42	8.47	7.43	7.1	7.92
CAF035	04/18/2013	0.335	0.386	0.368	0.444	0.449	6.64	8.4	7.4	7.1	8
CAF035	04/19/2013	0.348	0.386	0.369	0.447	0.449	6.95	8.4	7.33	7.1	8
CAF035	04/20/2013	0.357	0.386	0.37	0.447	0.449	7.25	8.48	7.36	7.02	7.98
CAF035	04/21/2013	0.353	0.387	0.371	0.448	0.449	7.43	8.59	7.4	7.06	8
CAF035	04/22/2013	0.349	0.387	0.372	0.447	0.449	7.36	8.67	7.42	7.1	8
CAF035	04/23/2013	0.346	0.387	0.372	0.447	0.449	7.5	8.7	7.5	7.1	8
CAF035	04/24/2013	0.342	0.387	0.371	0.447	0.449	7.63	8.78	7.5	7.1	8
CAF035	04/25/2013	0.339	0.387	0.371	0.447	0.449	8.18	8.85	7.58	7.12	8
CAF035	04/26/2013	0.336	0.387	0.368	0.446	0.449	8.93	9.08	7.65	7.2	8
CAF035	04/27/2013	0.332	0.387	0.365	0.434	0.45	9.51	9.39	7.82	7.24	8.07
CAF035	04/28/2013	0.327	0.384	0.363	0.416	0.45	9.46	9.67	8	7.34	8.1
CAF035	04/29/2013	0.322	0.383	0.362	0.416	0.45	9.36	9.83	8.16	7.45	8.16
CAF035	04/30/2013	0.317	0.383	0.361	0.416	0.45	8.42	9.87	8.28	7.56	8.21
CAF035	05/01/2013	0.313	0.382	0.359	0.408	0.449	7.92	9.69	8.3	7.64	8.3
CAF035	05/02/2013	0.312	0.381	0.357	0.399	0.449	8.25	9.6	8.28	7.7	8.33
CAF035	05/03/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	08/25/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF035	08/26/2013	0.21	0.231	0.188	0.211	0.296	19.18	18.93	17.18	15	14.9
CAF035	08/27/2013	0.21	0.23	0.188	0.211	0.297	19.04	18.8	17.15	15	14.9
CAF035	08/28/2013	0.211	0.23	0.188	0.211	0.297	19.15	18.76	17.14	15.1	14.92
CAF035	08/29/2013	0.211	0.23	0.188	0.211	0.298	19.16	18.77	17.1	15.1	15
CAF035	08/30/2013	0.21	0.23	0.188	0.211	0.298	19.03	18.75	17.1	15.1	15
CAF035	08/31/2013	0.21	0.23	0.188	0.211	0.298	19.05	18.73	17.1	15.06	15
CAF035	09/01/2013	0.209	0.23	0.188	0.211	0.298	19.32	18.77	17.06	15.1	15.03
CAF035	09/02/2013	0.209	0.23	0.189	0.211	0.299	19.36	18.8	17.1	15.1	15.1
CAF035	09/03/2013	0.209	0.23	0.188	0.211	0.299	18.96	18.81	17.06	15.13	15.1
CAF035	09/04/2013	0.209	0.23	0.189	0.211	0.299	18.92	18.77	17.06	15.2	15.1
CAF035	09/05/2013	0.209	0.23	0.189	0.211	0.3	19.13	18.77	17.1	15.2	15.1
CAF035	09/06/2013	0.209	0.23	0.189	0.211	0.3	18.71	18.78	17.1	15.2	15.2
CAF035	09/07/2013	0.208	0.229	0.189	0.211	0.3	18.12	18.63	17.03	15.2	15.2
CAF035	09/08/2013	0.208	0.229	0.189	0.211	0.3	17.97	18.46	16.93	15.2	15.2
CAF035	09/09/2013	0.207	0.229	0.188	0.212	0.3	17.78	18.33	16.84	15.15	15.2
CAF035	09/10/2013	0.208	0.229	0.188	0.211	0.3	18.03	18.27	16.76	15.1	15.2
CAF035	09/11/2013	0.208	0.229	0.188	0.211	0.301	18.37	18.29	16.7	15.1	15.2
CAF035	09/12/2013	0.208	0.229	0.188	0.211	0.301	18.62	18.38	16.68	15.1	15.2
CAF035	09/13/2013	0.209	0.229	0.188	0.211	0.301	18.7	18.48	16.8	15.1	15.2
CAF035	09/14/2013	0.209	0.229	0.188	0.211	0.301	18.88	18.58	16.8	15.1	15.2
CAF035	09/15/2013	0.209	0.229	0.189	0.211	0.301	19.11	18.69	16.9	15.1	15.2
CAF035	09/16/2013	0.209	0.229	0.189	0.211	0.301	19.25	18.85	16.94	15.17	15.2
CAF035	09/17/2013	0.217	0.229	0.189	0.211	0.301	18.25	18.84	17	15.2	15.28
CAF035	09/18/2013	0.243	0.229	0.189	0.212	0.302	17.08	18.53	16.91	15.2	15.3
CAF035	09/19/2013	0.236	0.228	0.188	0.212	0.302	16.05	18.09	16.73	15.2	15.3
CAF035	09/20/2013	0.232	0.228	0.188	0.212	0.302	15.7	17.68	16.51	15.14	15.3
CAF035	09/21/2013	0.229	0.227	0.188	0.211	0.302	15.65	17.42	16.27	15.04	15.3
CAF035	09/22/2013	0.226	0.227	0.188	0.211	0.302	15.08	17.23	16.1	14.93	15.26
CAF035	09/23/2013	0.223	0.227	0.188	0.211	0.302	14.57	16.95	15.91	14.84	15.2
CAF035	09/24/2013	0.258	0.227	0.187	0.211	0.302	14.21	16.69	15.7	14.72	15.17
CAF035	09/25/2013	0.262	0.226	0.187	0.21	0.302	13.86	16.44	15.46	14.6	15.1
CAF035	09/26/2013	0.255	0.226	0.187	0.21	0.301	13.4	16.18	15.3	14.47	15.02
CAF035	09/27/2013	0.251	0.226	0.187	0.21	0.301	13.11	15.94	15.09	14.35	14.96
CAF035	09/28/2013	0.299	0.225	0.186	0.21	0.301	12.61	15.68	14.88	14.21	14.89
CAF035	09/29/2013	0.332	0.225	0.185	0.21	0.301	12.41	15.42	14.65	14.06	14.8
CAF035	09/30/2013	0.34	0.225	0.185	0.209	0.301	11.83	15.18	14.46	13.93	14.7
CAF035	10/01/2013	0.323	0.224	0.185	0.209	0.3	11.49	14.89	14.23	13.78	14.61
CAF035	10/02/2013	0.314	0.224	0.182	0.209	0.3	11.1	14.63	13.94	13.64	14.52
CAF035	10/03/2013	0.307	0.224	0.184	0.209	0.3	10.67	14.35	13.79	13.48	14.42
CAF035	10/04/2013	0.302	0.223	0.184	0.209	0.299	10.51	14.1	13.57	13.34	14.32
CAF035	10/05/2013	0.298	0.224	0.184	0.208	0.299	10.45	13.9	13.36	13.17	14.21
CAF035	10/06/2013	0.295	0.224	0.184	0.208	0.298	10.64	13.78	13.18	13.03	14.1
CAF035	10/07/2013	0.292	0.224	0.183	0.208	0.298	10.76	13.74	13.08	12.89	13.99
CAF035	10/08/2013	0.289	0.224	0.184	0.208	0.297	10.57	13.7	13	12.78	13.9
CAF035	10/09/2013	0.29	0.224	0.183	0.208	0.297	10.03	13.57	12.85	12.68	13.8
CAF035	10/10/2013	0.289	0.223	0.184	0.208	0.296	9.92	13.37	12.75	12.58	13.71
CAF035	10/11/2013	0.287	0.223	0.183	0.208	0.296	9.98	13.23	12.55	12.47	13.58
CAF035	10/12/2013	0.286	0.223	0.183	0.208	0.295	10.24	13.1	12.4	12.35	13.53
CAF035	10/13/2013	0.284	0.223	0.183	0.208	0.295	10.22	13.11	12.26	12.26	13.45
CAF035	10/14/2013	0.281	0.223	0.183	0.207	0.295	9.91	13.08	12.2	12.18	13.37
CAF035	10/15/2013	0.278	0.223	0.183	0.207	0.294	9.5	12.91	12.08	12.1	13.3
CAF035	10/16/2013	0.276	0.223	0.183	0.207	0.294	9.47	12.72	11.92	12	13.2
CAF035	10/17/2013	0.275	0.223	0.183	0.207	0.293	9.4	12.6	11.84	11.9	13.12
CAF035	10/18/2013	0.273	0.223	0.183	0.207	0.293	9.25	12.5	11.71	11.81	13.05
CAF035	10/19/2013	0.271	0.223	0.183	0.207	0.293	9.22	12.4	11.6	11.72	12.98
CAF035	10/20/2013	0.27	0.222	0.183	0.207	0.292	9.19	12.31	11.54	11.63	12.9
CAF035	10/21/2013	0.269	0.222	0.183	0.207	0.292	9.41	12.3	11.47	11.55	12.81
CAF035	10/22/2013	0.269	0.222	0.183	0.207	0.292	9.75	12.3	11.4	11.5	12.75
CAF035	10/23/2013	0.268	0.222	0.183	0.207	0.291	9.97	12.3	11.4	11.4	12.7
CAF035	10/24/2013	0.268	0.222	0.183	0.207	0.291	10.13	12.36	11.4	11.4	12.6
CAF035	10/25/2013	0.267	0.223	0.183	0.207	0.291	10.04	12.29	11.4	11.38	12.6
CAF035	10/26/2013	0.265	0.223	0.183	0.207	0.29	9.92	12.2	11.4	11.3	12.5
CAF035	10/27/2013	0.264	0.223	0.183	0.207	0.29	9.67	12.05	11.37	11.3	12.5
CAF035	10/28/2013	0.262	0.223	0.183	0.207	0.29	9.3	11.85	11.3	11.3	12.46
CAF035	10/29/2013	0.259	0.222	0.183	0.207	0.29	8.52	11.58	11.22	11.22	12.4
CAF035	10/30/2013	0.257	0.222	0.183	0.207	0.29	7.86	11.21	11.05	11.17	12.4
CAF035	10/31/2013	0.256	0.222	0.183	0.206	0.29	7.71	10.83	10.86	11.07	12.3
CAF035	11/01/2013	0.255	0.221	0.182	0.206	0.289	7.69	10.56	10.67	10.96	12.26
CAF035	11/02/2013	0.281	0.221	0.182	0.206	0.289	7.93	10.41	10.54	10.81	12.2
CAF035	11/03/2013	0.297	0.221	0.182	0.206	0.289	7.63	10.35	10.44	10.7	12.1
CAF035	11/04/2013	0.31	0.221	0.182	0.206	0.288	7.08	10.16	10.35	10.66	12.03
CAF035	11/05/2013	0.317	0.22	0.182	0.206	0.288	6.5	9.88	10.16	10.56	11.97
CAF035	11/06/2013	0.335	0.22	0.181	0.206	0.288	5.94	9.52	9.97	10.45	11.89
CAF035	11/07/2013	0.338	0.219	0.181	0.206	0.287	6.21	9.25	9.75	10.32	11.8
CAF035	11/08/2013	0.334	0.219	0.181	0.206	0.287	6.5	9.1	9.63	10.17	11.7
CAF035	11/09/2013	0.323	0.219	0.181	0.206	0.286	6.39	9.08	9.45	10.05	11.61
CAF035	11/10/2013	0.319	0.219	0.181	0.205	0.286	6.54	9	9.42	9.96	11.52
CAF035	11/11/2013	0.316	0.219	0.181	0.205	0.286	6.88	9	9.4	9.87	11.43
CAF035	11/12/2013	0.314	0.219	0.181	0.205	0.285	7.22	9.06	9.36	9.8	11.35
CAF035	11/13/2013	0.311	0.219	0.182	0.205	0.284	7.27	9.17	9.4	9.73	11.29
CAF035	11/14/2013	0.309	0.219	0.182	0.205	0.284	7.12	9.2	9.37	9.7	11.2
CAF035	11/15/2013	0.306	0.219	0.182	0.205	0.283	6.86	9.1	9.36	9.7	11.17
CAF035	11/16/2013	0.343	0.219	0.181	0.205	0.283	6.14	8.96	9.25	9.61	11.1
CAF035	11/17/2013	0.331	0.219	0.181	0.204	0.283	5.77	8.68	9.14	9.56	11.07
CAF035	11/18/2013	0.325	0.219	0.181	0.204	0.283	5.82	8.45	8.96	9.47	11
CAF035	11/19/2013	0.33	0.219	0.181	0.204	0.282	5.9	8.33	8.85	9.37	10.92
CAF035	11/20/2013	0.335	0.219	0.181	0.204	0.282	5.94	8.3	8.78	9.29	10.87
CAF035	11/21/2013	0.327	0.219	0.181	0.204	0.282	4.95	8.16	8.65	9.2	10.8
CAF035	11/22/2013	0.321	0.218	0.181	0.204	0.281	4.08	7.78	8.52	9.13	10.71
CAF035	11/23/2013	0.317	0.218	0.181	0.203	0.281	3.58	7.35	8.29	9.01	10.65
CAF035	11/24/2013	0.314	0.217	0.18	0.203	0.28	3.28	6.97	7.98	8.86	10.57
CAF035	11/25/2013	0.311	0.217	0.18	0.203	0.28	3.06	6.67	7.74	8.7	10.47
