CAF019	02/25/2013	0.313	NA	0.462	0.391	0.499	2.01	NA	4	4.93	5.5
CAF019	02/26/2013	0.312	NA	0.463	0.39	0.499	2.05	NA	3.87	4.84	5.42
CAF019	02/27/2013	0.31	NA	0.464	0.389	0.5	2.1	NA	3.9	4.87	5.4
CAF019	02/28/2013	0.312	NA	0.463	0.389	0.5	2.52	NA	3.85	4.8	5.4
CAF019	03/01/2013	0.332	NA	0.46	0.392	0.498	2.89	NA	3.9	4.8	5.32
CAF019	03/02/2013	0.325	NA	0.461	0.391	0.498	3.55	NA	3.97	4.8	5.3
CAF019	03/03/2013	0.318	NA	0.462	0.39	0.499	3.87	NA	4.13	4.8	5.3
CAF019	03/04/2013	0.314	NA	0.464	0.389	0.5	3.48	NA	4.28	4.84	5.3
CAF019	03/05/2013	0.311	NA	0.464	0.386	0.501	3.18	NA	4.3	4.9	5.3
CAF019	03/06/2013	0.31	NA	0.463	0.382	0.502	3.17	NA	4.3	4.9	5.3
CAF019	03/07/2013	0.312	NA	0.462	0.38	0.503	3.53	NA	4.3	4.87	5.3
CAF019	03/08/2013	0.311	NA	0.462	0.381	0.503	3.71	NA	4.35	4.93	5.3
CAF019	03/09/2013	0.31	NA	0.462	0.383	0.502	3.65	NA	4.4	5	5.3
CAF019	03/10/2013	0.309	NA	0.46	0.386	0.501	3.58	NA	4.44	5	5.3
CAF019	03/11/2013	0.308	NA	0.458	0.389	0.499	3.6	NA	4.5	4.97	5.39
CAF019	03/12/2013	0.308	NA	0.458	0.391	0.497	4.08	NA	4.5	5	5.4
CAF019	03/13/2013	0.308	NA	0.457	0.392	0.496	4.73	NA	4.57	4.99	5.4
CAF019	03/14/2013	0.308	NA	0.456	0.393	0.496	5.42	NA	4.7	5.07	5.4
CAF019	03/15/2013	0.308	NA	0.45	0.394	0.497	5.88	NA	4.95	5.16	5.4
CAF019	03/16/2013	0.307	NA	0.446	0.394	0.497	6.05	NA	5.17	5.26	5.5
CAF019	03/17/2013	0.306	NA	0.382	0.395	0.497	5.44	NA	5.35	5.37	5.53
CAF019	03/18/2013	0.305	NA	0.328	0.397	0.495	4.6	NA	5.4	5.49	5.6
CAF019	03/19/2013	0.304	NA	0.314	0.397	0.493	4.1	NA	5.33	5.57	5.63
CAF019	03/20/2013	0.305	NA	0.341	0.396	0.494	4.39	NA	5.21	5.6	5.7
CAF019	03/21/2013	0.308	NA	0.453	0.397	0.495	4.47	NA	5.2	5.6	5.7
CAF019	03/22/2013	0.308	NA	0.459	0.397	0.497	3.97	NA	5.2	5.6	5.7
CAF019	03/23/2013	0.307	NA	0.458	0.397	0.497	3.69	NA	5.11	5.57	5.77
CAF019	03/24/2013	0.306	NA	0.451	0.397	0.496	3.67	NA	5.01	5.57	5.8
CAF019	03/25/2013	0.305	NA	0.436	0.397	0.495	3.69	NA	4.95	5.5	5.78
CAF019	03/26/2013	0.305	NA	0.349	0.396	0.494	4.21	NA	4.9	5.43	5.7
CAF019	03/27/2013	0.306	NA	0.319	0.396	0.494	5.19	NA	4.96	5.5	5.7
CAF019	03/28/2013	0.307	NA	0.303	0.396	0.491	5.89	NA	5.12	5.5	5.7
CAF019	03/29/2013	0.307	NA	0.291	0.398	0.48	6.47	NA	5.32	5.52	5.7
CAF019	03/30/2013	0.306	NA	0.287	0.398	0.316	6.69	NA	5.61	5.58	5.74
CAF019	03/31/2013	0.306	NA	0.286	0.399	0.311	7.01	NA	5.83	5.72	5.8
CAF019	04/01/2013	0.306	NA	0.284	0.4	0.291	7.52	NA	6.05	5.84	5.83
CAF019	04/02/2013	0.306	NA	0.283	0.401	0.277	7.81	NA	6.29	5.96	5.9
CAF019	04/03/2013	0.305	NA	0.282	0.402	0.275	7.87	NA	6.49	6.08	6
CAF019	04/04/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/08/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF019	11/09/2013	0.242	NA	0.234	0.347	0.259	6.09	NA	9.45	10.15	11.2
CAF019	11/10/2013	0.243	NA	0.235	0.352	0.259	6.77	NA	9.51	10.97	11.13
CAF019	11/11/2013	0.242	NA	0.235	0.351	0.259	7.15	NA	9.5	10.87	11.03
CAF019	11/12/2013	0.24	NA	0.234	0.351	0.258	7.37	NA	9.47	10.8	10.94
CAF019	11/13/2013	0.239	NA	0.234	0.351	0.258	7.31	NA	9.5	10.74	10.85
CAF019	11/14/2013	0.238	NA	0.234	0.35	0.258	6.95	NA	9.47	10.7	10.8
CAF019	11/15/2013	0.237	NA	0.234	0.35	0.258	6.62	NA	9.4	10.63	10.72
CAF019	11/16/2013	0.243	NA	0.279	0.349	0.258	5.77	NA	9.28	10.6	10.67
CAF019	11/17/2013	0.245	NA	0.253	0.349	0.258	5.49	NA	9.02	10.5	10.6
CAF019	11/18/2013	0.244	NA	0.25	0.349	0.258	5.66	NA	8.88	10.41	10.53
CAF019	11/19/2013	0.244	NA	0.249	0.349	0.257	5.87	NA	8.78	10.29	10.45
CAF019	11/20/2013	0.242	NA	0.248	0.348	0.257	5.82	NA	8.7	10.2	10.37
CAF019	11/21/2013	0.239	NA	0.247	0.347	0.257	4.61	NA	8.6	10.1	10.28
CAF019	11/22/2013	0.237	NA	0.247	0.347	0.257	3.77	NA	8.4	10	10.2
CAF019	11/23/2013	0.236	NA	0.246	0.346	0.257	3.3	NA	8.1	9.87	10.12
CAF019	11/24/2013	0.236	NA	0.245	0.345	0.257	2.98	NA	7.8	9.71	10.01
CAF019	11/25/2013	0.235	NA	0.244	0.345	0.257	2.83	NA	7.55	9.55	9.89
CAF019	11/26/2013	0.235	NA	0.244	0.344	0.256	2.7	NA	7.28	9.35	9.76
CAF019	11/27/2013	0.235	NA	0.243	0.343	0.256	2.7	NA	7.06	9.16	9.62
CAF019	11/28/2013	0.235	NA	0.242	0.342	0.256	2.6	NA	6.93	9	9.47
CAF019	11/29/2013	0.235	NA	0.242	0.341	0.255	2.5	NA	6.76	8.85	9.34
CAF019	11/30/2013	0.235	NA	0.242	0.341	0.255	2.51	NA	6.63	8.71	9.2
CAF019	12/01/2013	0.249	NA	0.241	0.34	0.255	2.9	NA	6.48	8.57	9.06
CAF019	12/02/2013	0.257	NA	0.241	0.34	0.254	3.94	NA	6.4	8.45	8.95
CAF019	12/03/2013	0.255	NA	0.243	0.339	0.254	3.53	NA	6.48	8.33	8.84
CAF019	12/04/2013	0.253	NA	0.243	0.339	0.254	3.13	NA	6.5	8.3	8.72
CAF019	12/05/2013	0.252	NA	0.243	0.338	0.254	2.8	NA	6.4	8.21	8.66
CAF019	12/06/2013	0.25	NA	0.243	0.338	0.254	2.52	NA	6.26	8.15	8.57
CAF019	12/07/2013	0.249	NA	0.243	0.337	0.254	2.17	NA	6.16	8.07	8.5
CAF019	12/08/2013	0.248	NA	0.242	0.337	0.254	1.87	NA	6.02	7.98	8.41
CAF019	12/09/2013	0.246	NA	0.242	0.336	0.254	1.6	NA	5.86	7.87	8.31
CAF019	12/10/2013	0.245	NA	0.242	0.336	0.253	1.42	NA	5.7	7.75	8.24
CAF019	12/11/2013	0.245	NA	0.241	0.335	0.253	1.4	NA	5.52	7.64	8.13
CAF019	12/12/2013	0.244	NA	0.241	0.335	0.253	1.4	NA	5.38	7.52	8.04
CAF019	12/13/2013	0.245	NA	0.241	0.335	0.252	1.4	NA	5.3	7.39	7.93
CAF019	12/14/2013	0.246	NA	0.241	0.335	0.252	1.4	NA	5.2	7.29	7.84
CAF019	12/15/2013	0.247	NA	0.24	0.334	0.252	1.4	NA	5.11	7.17	7.74
CAF019	12/16/2013	0.247	NA	0.24	0.334	0.252	1.48	NA	5.05	7.1	7.65
CAF019	12/17/2013	0.247	NA	0.24	0.333	0.251	1.57	NA	4.97	7	7.55
CAF019	12/18/2013	0.248	NA	0.24	0.333	0.251	1.6	NA	4.96	6.91	7.48
CAF019	12/19/2013	0.248	NA	0.24	0.333	0.251	1.68	NA	4.9	6.85	7.4
CAF019	12/20/2013	0.247	NA	0.239	0.332	0.251	1.68	NA	4.9	6.8	7.3
CAF019	12/21/2013	0.248	NA	0.239	0.332	0.251	1.6	NA	4.83	6.71	7.21
CAF019	12/22/2013	0.249	NA	0.24	0.332	0.25	1.57	NA	4.77	6.69	7.16
CAF019	12/23/2013	0.252	NA	0.443	0.359	0.269	1.6	NA	4.64	6.57	7.1
CAF019	12/24/2013	0.252	NA	0.448	0.379	0.472	1.6	NA	4.6	6.5	7.01
CAF019	12/25/2013	0.254	NA	0.281	0.362	0.394	1.6	NA	4.6	6.44	6.95
CAF019	12/26/2013	0.255	NA	0.252	0.357	0.266	1.6	NA	4.57	6.4	6.9
CAF019	12/27/2013	0.257	NA	0.25	0.354	0.261	1.6	NA	4.54	6.38	6.81
CAF019	12/28/2013	0.258	NA	0.249	0.352	0.258	1.6	NA	4.48	6.3	6.78
CAF019	12/29/2013	0.258	NA	0.248	0.35	0.256	1.6	NA	4.5	6.3	6.7
CAF019	12/30/2013	0.258	NA	0.248	0.349	0.255	1.6	NA	4.47	6.2	6.67
CAF019	12/31/2013	0.259	NA	0.247	0.349	0.255	1.6	NA	4.43	6.2	6.6
CAF019	01/01/2014	0.26	NA	0.247	0.349	0.254	1.6	NA	4.4	6.11	6.59
CAF019	01/02/2014	0.261	NA	0.247	0.348	0.254	1.6	NA	4.37	6.1	6.5
CAF019	01/03/2014	0.264	NA	0.255	0.347	0.254	1.6	NA	4.35	6.07	6.47
CAF019	01/04/2014	0.266	NA	0.267	0.347	0.253	1.6	NA	4.27	6	6.4
CAF019	01/05/2014	0.265	NA	0.257	0.347	0.253	1.55	NA	4.24	6	6.4
CAF019	01/06/2014	0.264	NA	0.254	0.347	0.253	1.44	NA	4.2	5.91	6.33
CAF019	01/07/2014	0.262	NA	0.252	0.347	0.253	1.4	NA	4.1	5.9	6.3
CAF019	01/08/2014	0.264	NA	0.251	0.346	0.253	1.4	NA	4.1	5.84	6.22
CAF019	01/09/2014	0.267	NA	0.41	0.347	0.252	1.4	NA	4.05	5.8	6.2
CAF019	01/10/2014	0.271	NA	0.448	0.358	0.252	1.4	NA	4	5.73	6.16
CAF019	01/11/2014	0.286	NA	0.45	0.373	0.366	1.42	NA	3.95	5.67	6.07
CAF019	01/12/2014	0.29	NA	0.453	0.371	0.488	1.58	NA	3.79	5.6	6
CAF019	01/13/2014	0.29	NA	0.454	0.367	0.491	2	NA	3.8	5.54	5.94
CAF019	01/14/2014	0.289	NA	0.454	0.364	0.493	2.31	NA	3.86	5.5	5.87
CAF019	01/15/2014	0.288	NA	0.454	0.368	0.493	2.42	NA	3.98	5.5	5.8
CAF019	01/16/2014	0.286	NA	0.453	0.374	0.49	2.37	NA	4.07	5.5	5.8
CAF019	01/17/2014	0.285	NA	0.452	0.377	0.49	2.25	NA	4.07	5.5	5.8
CAF019	01/18/2014	0.284	NA	0.449	0.378	0.488	2.16	NA	4.1	5.5	5.8
CAF019	01/19/2014	0.284	NA	0.426	0.379	0.48	1.99	NA	4.1	5.5	5.8
CAF019	01/20/2014	0.283	NA	0.312	0.381	0.322	1.9	NA	4.1	5.5	5.8
CAF019	01/21/2014	0.283	NA	0.278	0.38	0.277	1.91	NA	4.1	5.5	5.8
CAF019	01/22/2014	0.282	NA	0.27	0.38	0.298	1.91	NA	4.1	5.5	5.7
CAF019	01/23/2014	0.281	NA	0.266	0.38	0.274	1.8	NA	4	5.41	5.7
CAF019	01/24/2014	0.281	NA	0.264	0.378	0.271	1.8	NA	4	5.4	5.7
CAF019	01/25/2014	0.281	NA	0.263	0.379	0.294	1.8	NA	4	5.4	5.7
CAF019	01/26/2014	0.28	NA	0.262	0.379	0.276	1.8	NA	4	5.4	5.6
CAF019	01/27/2014	0.279	NA	0.261	0.38	0.274	1.75	NA	3.96	5.37	5.6
CAF019	01/28/2014	0.278	NA	0.26	0.38	0.271	1.68	NA	3.9	5.3	5.6
CAF019	01/29/2014	0.282	NA	0.283	0.377	0.277	1.6	NA	3.9	5.3	5.59
CAF019	01/30/2014	0.287	NA	0.441	0.376	0.446	1.6	NA	3.82	5.3	5.5
CAF019	01/31/2014	0.291	NA	0.443	0.372	0.487	1.6	NA	3.8	5.22	5.5
CAF019	02/01/2014	0.291	NA	0.446	0.369	0.489	1.6	NA	3.8	5.2	5.45
CAF019	02/02/2014	0.29	NA	0.447	0.369	0.49	1.6	NA	3.76	5.2	5.4
CAF019	02/03/2014	0.289	NA	0.446	0.37	0.489	1.65	NA	3.7	5.14	5.4
CAF019	02/04/2014	0.288	NA	0.444	0.376	0.488	1.7	NA	3.7	5.1	5.31
CAF019	02/05/2014	0.287	NA	0.446	0.378	0.489	1.62	NA	3.67	5.1	5.3
CAF019	02/06/2014	0.285	NA	0.446	0.378	0.489	1.6	NA	3.7	5.1	5.3
CAF019	02/07/2014	0.284	NA	0.444	0.379	0.485	1.51	NA	3.7	5.07	5.3
CAF019	02/08/2014	0.284	NA	0.431	0.38	0.461	1.5	NA	3.68	5	5.28
CAF019	02/09/2014	0.283	NA	0.322	0.38	0.292	1.5	NA	3.6	5	5.2
CAF019	02/10/2014	0.284	NA	0.286	0.379	0.278	1.5	NA	3.57	5	5.2
CAF019	02/11/2014	0.287	NA	0.421	0.378	0.391	1.44	NA	3.56	4.96	5.2
CAF019	02/12/2014	0.315	NA	0.44	0.377	0.483	1.31	NA	3.49	4.9	5.1
CAF019	02/13/2014	0.316	NA	0.442	0.374	0.487	1.75	NA	3.4	4.9	5.1
CAF019	02/14/2014	0.32	NA	0.441	0.374	0.488	2.17	NA	3.43	4.81	5.08
CAF019	02/15/2014	0.321	NA	0.442	0.375	0.488	2.38	NA	3.49	4.8	5
CAF019	02/16/2014	0.333	NA	0.44	0.375	0.489	2.62	NA	3.61	4.8	5
CAF019	02/17/2014	0.326	NA	0.445	0.375	0.489	2.62	NA	3.7	4.8	5
CAF019	02/18/2014	0.338	NA	0.444	0.375	0.49	2.67	NA	3.79	4.9	5
CAF019	02/19/2014	0.337	NA	0.442	0.376	0.49	2.73	NA	3.81	4.9	5
CAF019	02/20/2014	0.324	NA	0.444	0.376	0.49	2.36	NA	3.9	4.9	5
CAF019	02/21/2014	0.325	NA	0.445	0.376	0.49	2.1	NA	3.9	4.9	5
CAF019	02/22/2014	0.313	NA	0.451	0.373	0.491	2.17	NA	3.82	4.9	5
CAF019	02/23/2014	0.31	NA	0.45	0.37	0.492	2.1	NA	3.8	4.9	5
CAF019	02/24/2014	0.311	NA	0.447	0.369	0.493	2	NA	3.8	4.9	5
CAF019	02/25/2014	0.312	NA	0.448	0.368	0.493	2	NA	3.77	4.9	5
CAF019	02/26/2014	0.32	NA	0.448	0.373	0.491	1.94	NA	3.71	4.9	4.9
CAF019	02/27/2014	0.335	NA	0.444	0.376	0.491	1.86	NA	3.7	4.9	4.9
CAF019	02/28/2014	0.338	NA	0.447	0.376	0.491	1.82	NA	3.66	4.85	4.9
CAF019	03/01/2014	0.337	NA	0.445	0.376	0.491	1.82	NA	3.6	4.8	4.9
CAF019	03/02/2014	0.329	NA	0.446	0.376	0.491	1.63	NA	3.57	4.8	4.9
CAF019	03/03/2014	0.341	NA	0.446	0.376	0.492	1.59	NA	3.53	4.77	4.85
CAF019	03/04/2014	0.341	NA	0.444	0.376	0.492	2.22	NA	3.5	4.7	4.8
CAF019	03/05/2014	0.337	NA	0.445	0.376	0.492	3.14	NA	3.55	4.7	4.8
CAF019	03/06/2014	0.347	NA	0.45	0.376	0.493	4.11	NA	3.73	4.7	4.8
CAF019	03/07/2014	0.349	NA	0.447	0.376	0.492	4.56	NA	3.99	4.75	4.8
CAF019	03/08/2014	0.339	NA	0.447	0.377	0.492	4.68	NA	4.28	4.85	4.8
CAF019	03/09/2014	0.347	NA	0.452	0.377	0.494	5.35	NA	4.49	4.96	4.81
CAF019	03/10/2014	0.352	NA	0.449	0.378	0.494	5.98	NA	4.74	5.07	4.9
CAF019	03/11/2014	0.344	NA	0.449	0.379	0.493	5.33	NA	5.02	5.22	4.93
CAF019	03/12/2014	0.327	NA	0.453	0.379	0.493	5.34	NA	5.13	5.35	5.02
CAF019	03/13/2014	0.322	NA	0.455	0.375	0.494	5.4	NA	5.21	5.46	5.1
CAF019	03/14/2014	0.32	NA	0.453	0.371	0.496	5.45	NA	5.3	5.57	5.15
CAF019	03/15/2014	0.317	NA	0.454	0.37	0.497	5	NA	5.38	5.63	5.23
CAF019	03/16/2014	0.315	NA	0.454	0.369	0.497	5.05	NA	5.4	5.7	5.3
CAF019	03/17/2014	0.319	NA	0.453	0.371	0.497	5.24	NA	5.4	5.78	5.38
CAF019	03/18/2014	0.317	NA	0.455	0.374	0.497	4.68	NA	5.45	5.8	5.4
CAF019	03/19/2014	0.314	NA	0.454	0.371	0.498	4.61	NA	5.4	5.87	5.49
CAF019	03/20/2014	0.311	NA	0.454	0.372	0.498	4.51	NA	5.37	5.9	5.5
CAF019	03/21/2014	0.309	NA	0.452	0.377	0.498	4.18	NA	5.38	5.9	5.5
CAF019	03/22/2014	0.307	NA	0.451	0.381	0.497	4.07	NA	5.3	5.9	5.58
CAF019	03/23/2014	0.307	NA	0.45	0.384	0.496	4.47	NA	5.24	5.9	5.6
CAF019	03/24/2014	0.305	NA	0.449	0.385	0.497	4.8	NA	5.26	5.9	5.6
CAF019	03/25/2014	0.304	NA	0.445	0.384	0.497	5.09	NA	5.27	5.9	5.6
CAF019	03/26/2014	0.303	NA	0.434	0.385	0.496	5.21	NA	5.36	5.9	5.6
CAF019	03/27/2014	0.305	NA	0.332	0.386	0.492	5.58	NA	5.47	5.9	5.6
CAF019	03/28/2014	0.306	NA	0.306	0.385	0.487	5.48	NA	5.6	6	5.61
CAF019	03/29/2014	0.317	NA	0.396	0.386	0.491	5.7	NA	5.68	6	5.7
CAF019	03/30/2014	0.314	NA	0.45	0.383	0.496	6.02	NA	5.73	6.1	5.7
CAF019	03/31/2014	0.311	NA	0.451	0.384	0.497	5.75	NA	5.88	6.14	5.75
CAF019	04/01/2014	0.31	NA	0.451	0.386	0.497	6.06	NA	5.92	6.2	5.8
CAF019	04/02/2014	0.308	NA	0.452	0.388	0.498	6.26	NA	6.01	6.26	5.8
CAF019	04/03/2014	0.307	NA	0.446	0.39	0.497	6.16	NA	6.1	6.3	5.89
CAF019	04/04/2014	0.308	NA	0.402	0.389	0.496	6.6	NA	6.15	6.39	5.9
CAF019	04/05/2014	0.307	NA	0.319	0.389	0.492	6.46	NA	6.22	6.4	5.98
CAF019	04/06/2014	0.307	NA	0.296	0.389	0.488	6.79	NA	6.33	6.5	6
CAF019	04/07/2014	0.307	NA	0.286	0.388	0.484	7.09	NA	6.4	6.5	6
CAF019	04/08/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
