CAF009	09/17/2014	0.222	0.104	0.163	0.115	0.126	18.35	17.67	16.5	15.92	15
CAF009	09/18/2014	0.222	0.104	0.163	0.116	0.126	18.5	17.78	16.5	15.9	15
CAF009	09/19/2014	0.223	0.107	0.163	0.116	0.126	18.58	17.84	16.55	15.9	15
CAF009	09/20/2014	0.223	0.112	0.163	0.116	0.126	18.54	17.9	16.6	15.9	15
CAF009	09/21/2014	0.223	0.112	0.163	0.116	0.126	18.77	17.94	16.6	15.99	15
CAF009	09/22/2014	0.224	0.112	0.163	0.116	0.126	19.02	18.06	16.65	16	15
CAF009	09/23/2014	0.224	0.112	0.163	0.116	0.126	19.12	18.18	16.7	16	15
CAF009	09/24/2014	0.223	0.112	0.164	0.116	0.126	18.88	18.16	16.75	16.01	15
CAF009	09/25/2014	0.223	0.112	0.164	0.116	0.126	18.57	18.1	16.8	16.1	15
CAF009	09/26/2014	0.222	0.112	0.164	0.116	0.126	18.32	17.97	16.76	16.1	15
CAF009	09/27/2014	0.222	0.112	0.164	0.116	0.126	18.01	17.84	16.7	16.1	15
CAF009	09/28/2014	0.222	0.111	0.164	0.116	0.126	17.86	17.65	16.66	16.05	15
CAF009	09/29/2014	0.222	0.111	0.164	0.117	0.126	18.05	17.59	16.6	16	15
CAF009	09/30/2014	0.222	0.111	0.163	0.117	0.126	17.33	17.46	16.53	16	15
CAF009	10/01/2014	0.221	0.11	0.163	0.117	0.126	15.95	16.95	16.45	15.95	15
CAF009	10/02/2014	0.219	0.11	0.163	0.117	0.126	14.81	16.28	16.23	15.85	14.99
CAF009	10/03/2014	0.218	0.109	0.163	0.117	0.126	14.09	15.75	15.93	15.7	14.9
CAF009	10/04/2014	0.218	0.108	0.163	0.117	0.126	13.96	15.32	15.61	15.52	14.87
CAF009	10/05/2014	0.219	0.108	0.162	0.117	0.126	14.28	15.19	15.34	15.32	14.77
CAF009	10/06/2014	0.22	0.108	0.162	0.117	0.126	14.75	15.25	15.14	15.15	14.67
CAF009	10/07/2014	0.221	0.108	0.162	0.117	0.126	15.3	15.38	15.06	15.03	14.58
CAF009	10/08/2014	0.222	0.109	0.162	0.117	0.126	15.59	15.62	15	14.93	14.5
CAF009	10/09/2014	0.221	0.109	0.162	0.117	0.126	15.17	15.62	15	14.9	14.41
CAF009	10/10/2014	0.221	0.108	0.162	0.117	0.126	14.85	15.47	15	14.87	14.4
CAF009	10/11/2014	0.221	0.108	0.162	0.117	0.126	14.96	15.39	14.92	14.8	14.3
CAF009	10/12/2014	0.221	0.108	0.162	0.117	0.126	14.5	15.24	14.9	14.75	14.3
CAF009	10/13/2014	0.22	0.108	0.162	0.117	0.126	14.17	14.95	14.77	14.7	14.22
CAF009	10/14/2014	0.22	0.107	0.161	0.117	0.126	14.21	14.77	14.65	14.6	14.2
CAF009	10/15/2014	0.229	0.108	0.161	0.117	0.126	13.95	14.65	14.54	14.53	14.14
CAF009	10/16/2014	0.239	0.107	0.161	0.117	0.126	12.95	14.3	14.44	14.45	14.1
CAF009	10/17/2014	0.235	0.106	0.161	0.117	0.126	12.27	13.75	14.25	14.35	14.02
CAF009	10/18/2014	0.234	0.106	0.161	0.117	0.126	12.3	13.42	14.01	14.19	13.97
CAF009	10/19/2014	0.233	0.106	0.161	0.116	0.126	12.68	13.4	13.82	14.04	13.89
CAF009	10/20/2014	0.233	0.106	0.161	0.116	0.126	12.99	13.48	13.7	13.92	13.8
CAF009	10/21/2014	0.233	0.106	0.16	0.116	0.126	13.25	13.65	13.61	13.8	13.7
CAF009	10/22/2014	0.231	0.106	0.16	0.116	0.126	12.64	13.58	13.6	13.74	13.63
CAF009	10/23/2014	0.232	0.106	0.16	0.116	0.126	12.44	13.3	13.53	13.7	13.59
CAF009	10/24/2014	0.234	0.106	0.16	0.116	0.126	12	13.1	13.43	13.6	13.5
CAF009	10/25/2014	0.233	0.106	0.16	0.116	0.126	11.65	12.77	13.29	13.52	13.45
CAF009	10/26/2014	0.232	0.105	0.16	0.117	0.126	11.58	12.58	13.14	13.42	13.4
CAF009	10/27/2014	0.23	0.105	0.16	0.116	0.126	10.78	12.31	13	13.3	13.3
CAF009	10/28/2014	0.229	0.105	0.16	0.116	0.126	10.18	11.93	12.8	13.17	13.23
CAF009	10/29/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
