CAF033	11/18/2011	0.201	0.229	0.129	0.145	0.334	3.71	7.23	9.01	10.91	12.51
CAF033	11/19/2011	0.203	0.23	0.13	0.145	0.333	3.8	7.11	8.79	10.74	12.36
CAF033	11/20/2011	0.203	0.23	0.13	0.145	0.333	3.8	7.03	8.63	10.56	12.23
CAF033	11/21/2011	0.203	0.23	0.129	0.145	0.332	3.8	6.97	8.48	10.42	12.07
CAF033	11/22/2011	0.223	0.242	0.129	0.144	0.331	3.7	6.7	8.36	10.26	11.95
CAF033	11/23/2011	0.22	0.245	0.129	0.144	0.331	4.87	6.89	8.22	10.14	11.83
CAF033	11/24/2011	0.216	0.244	0.13	0.144	0.331	5.28	7.29	8.2	10.01	11.69
CAF033	11/25/2011	0.216	0.243	0.131	0.144	0.331	5.09	7.4	8.2	9.91	11.57
CAF033	11/26/2011	0.214	0.243	0.131	0.144	0.33	4.32	7.3	8.2	9.84	11.47
CAF033	11/27/2011	0.212	0.242	0.132	0.144	0.33	3.92	6.98	8.1	9.74	11.39
CAF033	11/28/2011	0.212	0.241	0.132	0.144	0.33	4.39	6.9	7.98	9.66	11.3
CAF033	11/29/2011	0.211	0.241	0.133	0.144	0.33	4.48	6.97	7.9	9.54	11.2
CAF033	11/30/2011	0.211	0.241	0.133	0.144	0.33	4.43	6.97	7.83	9.46	11.11
CAF033	12/01/2011	0.21	0.241	0.133	0.144	0.329	3.88	6.84	7.79	9.38	11.03
CAF033	12/02/2011	0.208	0.24	0.133	0.144	0.329	3.44	6.57	7.64	9.3	10.95
CAF033	12/03/2011	0.207	0.24	0.134	0.144	0.329	3.13	6.33	7.48	9.19	10.86
CAF033	12/04/2011	0.206	0.24	0.134	0.144	0.329	2.76	6.08	7.35	9.09	10.77
CAF033	12/05/2011	0.204	0.239	0.134	0.144	0.328	2.53	5.85	7.16	8.97	10.68
CAF033	12/06/2011	0.203	0.239	0.134	0.144	0.328	2.34	5.65	7.02	8.85	10.58
CAF033	12/07/2011	0.202	0.238	0.134	0.144	0.328	2.23	5.45	6.85	8.72	10.47
CAF033	12/08/2011	0.201	0.238	0.134	0.144	0.328	2.12	5.23	6.71	8.59	10.37
CAF033	12/09/2011	0.2	0.238	0.134	0.144	0.327	1.96	5.05	6.58	8.47	10.26
CAF033	12/10/2011	0.199	0.238	0.133	0.144	0.327	1.92	4.8	6.45	8.34	10.15
CAF033	12/11/2011	0.199	0.238	0.133	0.144	0.327	1.95	4.61	6.33	8.23	10.05
CAF033	12/12/2011	0.198	0.237	0.133	0.144	0.326	1.86	4.54	6.22	8.11	9.94
CAF033	12/13/2011	0.198	0.237	0.133	0.144	0.326	1.8	4.44	6.12	8	9.83
CAF033	12/14/2011	0.197	0.236	0.133	0.144	0.326	1.7	4.34	5.98	7.9	9.73
CAF033	12/15/2011	0.197	0.236	0.133	0.144	0.325	1.7	4.25	5.85	7.79	9.63
CAF033	12/16/2011	0.196	0.236	0.133	0.144	0.325	1.7	4.2	5.78	7.7	9.53
CAF033	12/17/2011	0.197	0.236	0.132	0.143	0.325	1.87	4.16	5.7	7.6	9.43
CAF033	12/18/2011	0.197	0.236	0.132	0.143	0.324	2.13	4.18	5.61	7.48	9.34
CAF033	12/19/2011	0.198	0.236	0.133	0.143	0.324	2.11	4.2	5.59	7.4	9.25
CAF033	12/20/2011	0.198	0.236	0.132	0.143	0.324	1.97	4.2	5.5	7.32	9.18
CAF033	12/21/2011	0.198	0.235	0.133	0.143	0.324	1.92	4.15	5.5	7.23	9.1
CAF033	12/22/2011	0.197	0.235	0.132	0.143	0.323	1.9	4.1	5.43	7.2	9.02
CAF033	12/23/2011	0.197	0.235	0.132	0.143	0.323	1.67	4.05	5.4	7.1	8.96
CAF033	12/24/2011	0.196	0.235	0.132	0.143	0.323	1.53	3.94	5.33	7.05	8.9
CAF033	12/25/2011	0.196	0.235	0.132	0.143	0.323	1.5	3.85	5.27	7	8.81
CAF033	12/26/2011	0.195	0.235	0.132	0.143	0.322	1.5	3.8	5.2	6.9	8.76
CAF033	12/27/2011	0.195	0.235	0.132	0.143	0.322	1.53	3.75	5.12	6.84	8.7
CAF033	12/28/2011	0.199	0.235	0.132	0.142	0.322	2.17	3.73	5.09	6.79	8.62
CAF033	12/29/2011	0.225	0.236	0.131	0.142	0.321	3.46	4.12	5.02	6.7	8.58
CAF033	12/30/2011	0.256	0.243	0.131	0.142	0.321	3.66	4.52	5.13	6.7	8.5
CAF033	12/31/2011	0.23	0.249	0.132	0.142	0.321	3.32	4.75	5.22	6.7	8.46
CAF033	01/01/2012	0.225	0.248	0.133	0.142	0.321	2.73	4.62	5.3	6.7	8.4
CAF033	01/02/2012	0.222	0.247	0.135	0.143	0.321	2.59	4.44	5.3	6.7	8.4
CAF033	01/03/2012	0.221	0.246	0.136	0.143	0.321	2.76	4.4	5.2	6.67	8.4
CAF033	01/04/2012	0.22	0.246	0.137	0.143	0.321	3.22	4.47	5.2	6.6	8.33
CAF033	01/05/2012	0.219	0.246	0.138	0.143	0.321	3.82	4.7	5.2	6.6	8.3
CAF033	01/06/2012	0.217	0.246	0.139	0.143	0.321	3.4	4.89	5.28	6.6	8.3
CAF033	01/07/2012	0.216	0.245	0.139	0.144	0.321	2.93	4.72	5.3	6.6	8.29
CAF033	01/08/2012	0.215	0.245	0.139	0.144	0.321	2.89	4.6	5.3	6.6	8.2
CAF033	01/09/2012	0.214	0.245	0.139	0.144	0.321	2.93	4.55	5.25	6.6	8.2
CAF033	01/10/2012	0.214	0.245	0.139	0.144	0.32	3.15	4.57	5.2	6.55	8.2
CAF033	01/11/2012	0.214	0.245	0.139	0.145	0.321	2.63	4.56	5.2	6.5	8.2
CAF033	01/12/2012	0.213	0.244	0.139	0.145	0.321	2.12	4.32	5.16	6.5	8.14
CAF033	01/13/2012	0.211	0.244	0.139	0.145	0.321	1.79	4.09	5.1	6.47	8.1
CAF033	01/14/2012	0.21	0.244	0.14	0.145	0.321	1.62	3.87	4.99	6.4	8.1
CAF033	01/15/2012	0.21	0.243	0.14	0.145	0.321	1.58	3.73	4.89	6.35	8.03
CAF033	01/16/2012	0.209	0.243	0.14	0.145	0.32	1.5	3.62	4.79	6.25	8
CAF033	01/17/2012	0.209	0.243	0.14	0.145	0.32	1.5	3.55	4.7	6.2	7.91
CAF033	01/18/2012	0.209	0.243	0.14	0.145	0.32	1.5	3.5	4.61	6.14	7.88
CAF033	01/19/2012	0.21	0.27	0.14	0.145	0.319	1.49	3.3	4.53	6.07	7.8
CAF033	01/20/2012	0.225	0.275	0.142	0.144	0.319	1.34	3.15	4.38	6	7.76
CAF033	01/21/2012	0.236	0.332	0.149	0.144	0.32	1.23	2.88	4.25	5.93	7.69
CAF033	01/22/2012	0.231	0.281	0.155	0.145	0.319	1.32	3.07	4.13	5.83	7.62
CAF033	01/23/2012	0.227	0.273	0.154	0.147	0.319	1.4	3.15	4.1	5.72	7.56
CAF033	01/24/2012	0.225	0.269	0.152	0.149	0.319	1.4	3.2	4.1	5.68	7.5
CAF033	01/25/2012	0.235	0.31	NA	0.15	0.32	1.34	3.03	NA	5.6	7.43
CAF033	11/06/2012	0.217	0.216	0.203	0.153	0.345	11.14	12.28	12.2	13.4	14.6
CAF033	11/07/2012	0.217	0.216	0.204	0.153	0.345	10.97	12.37	12.2	13.32	14.55
CAF033	11/08/2012	0.214	0.216	0.204	0.153	0.345	9.19	12.12	12.19	13.3	14.5
CAF033	11/09/2012	0.213	0.215	0.204	0.153	0.344	7.56	11.28	12.03	13.25	14.47
CAF033	11/10/2012	0.213	0.214	0.203	0.153	0.344	6.43	10.48	11.72	13.15	14.4
CAF033	11/11/2012	0.212	0.213	0.203	0.153	0.344	5.47	9.76	11.35	12.99	14.33
CAF033	11/12/2012	0.21	0.212	0.202	0.153	0.344	4.82	9.11	10.96	12.79	14.22
CAF033	11/13/2012	0.225	0.213	0.203	0.153	0.343	4.35	8.57	10.57	12.55	14.13
CAF033	11/14/2012	0.23	0.22	0.203	0.153	0.343	4.43	8.05	10.16	12.3	13.98
CAF033	11/15/2012	0.225	0.222	0.202	0.152	0.343	5.07	8.07	9.79	12.05	13.82
CAF033	11/16/2012	0.223	0.225	0.202	0.152	0.342	5.5	8.2	9.56	11.81	13.65
CAF033	11/17/2012	0.221	0.226	0.203	0.152	0.341	5.94	8.38	9.43	11.6	13.47
CAF033	11/18/2012	0.22	0.227	0.203	0.152	0.341	6	8.55	9.4	11.45	13.34
CAF033	11/19/2012	0.237	0.227	0.205	0.152	0.34	5.62	8.47	9.32	11.33	13.2
CAF033	11/20/2012	0.245	0.231	0.205	0.152	0.339	6.25	8.44	9.24	11.19	13.1
CAF033	11/21/2012	0.238	0.235	0.207	0.152	0.339	6.7	8.65	9.15	11.08	12.99
CAF033	11/22/2012	0.23	0.234	0.21	0.152	0.339	5.82	8.64	9.1	10.96	12.86
CAF033	11/23/2012	0.226	0.232	0.212	0.152	0.338	5.09	8.33	9.05	10.87	12.78
CAF033	11/24/2012	0.236	0.233	0.213	0.153	0.338	5.35	8.07	8.9	10.77	12.7
CAF033	11/25/2012	0.231	0.234	0.214	0.154	0.338	5.47	8.1	8.76	10.64	12.62
CAF033	11/26/2012	0.227	0.233	0.215	0.155	0.338	4.83	7.99	8.67	10.52	12.5
CAF033	11/27/2012	0.224	0.233	0.215	0.156	0.337	4.27	7.64	8.55	10.4	12.41
CAF033	11/28/2012	0.223	0.231	0.215	0.158	0.337	4.31	7.43	8.36	10.26	12.33
CAF033	11/29/2012	0.222	0.231	0.215	0.159	0.337	4.69	7.4	8.22	10.14	12.25
CAF033	11/30/2012	0.224	0.231	0.215	0.16	0.337	5.55	7.52	8.1	9.99	12.15
CAF033	12/01/2012	0.226	0.232	0.215	0.161	0.337	6.22	7.89	8.1	9.89	12.05
CAF033	12/02/2012	0.255	0.236	0.217	0.161	0.336	6.04	8.1	8.15	9.8	11.96
CAF033	12/03/2012	0.234	0.236	0.219	0.162	0.336	5.68	8.05	8.2	9.79	11.9
CAF033	12/04/2012	0.24	0.235	0.221	0.164	0.336	5.55	7.96	8.12	9.7	11.85
CAF033	12/05/2012	0.237	0.236	0.223	0.166	0.337	5.99	7.95	8.1	9.68	11.8
CAF033	12/06/2012	0.233	0.236	0.224	0.169	0.338	5.23	7.95	8.1	9.6	11.7
CAF033	12/07/2012	0.24	0.236	0.224	0.171	0.339	4.31	7.59	8	9.57	11.69
CAF033	12/08/2012	0.236	0.237	0.225	0.172	0.34	3.7	7.13	7.84	9.48	11.6
CAF033	12/09/2012	0.231	0.235	0.225	0.174	0.343	3.3	6.8	7.59	9.37	11.52
CAF033	12/10/2012	0.228	0.235	0.226	0.175	0.344	3.05	6.52	7.38	9.24	11.48
CAF033	12/11/2012	0.227	0.234	0.225	0.174	0.345	2.93	6.3	7.17	9.1	11.4
CAF033	12/12/2012	0.23	0.235	0.225	0.174	0.345	2.81	6.12	6.98	8.95	11.27
CAF033	12/13/2012	0.233	0.236	0.225	0.175	0.345	2.7	5.94	6.78	8.81	11.15
CAF033	12/14/2012	0.231	0.236	0.226	0.176	0.346	2.65	5.8	6.61	8.65	11.03
CAF033	12/15/2012	0.229	0.235	0.226	0.176	0.347	2.6	5.71	6.5	8.51	10.92
CAF033	12/16/2012	0.229	0.235	0.225	0.176	0.347	2.6	5.62	6.38	8.35	10.8
CAF033	12/17/2012	0.231	0.235	0.226	0.176	0.347	2.55	5.55	6.27	8.25	10.7
CAF033	12/18/2012	0.231	0.235	0.225	0.176	0.347	2.41	5.43	6.15	8.12	10.57
CAF033	12/19/2012	0.228	0.235	0.225	0.176	0.347	2.25	5.35	6.05	8	10.45
CAF033	12/20/2012	0.226	0.236	0.224	0.175	0.346	2.1	5.24	5.9	7.88	10.35
CAF033	12/21/2012	0.225	0.237	0.224	0.175	0.346	2.03	5.13	5.8	7.78	10.27
CAF033	12/22/2012	0.225	0.236	0.224	0.174	0.345	2	5.06	5.69	7.68	10.19
CAF033	12/23/2012	0.225	0.236	0.224	0.174	0.344	2	5	5.6	7.57	10.1
CAF033	12/24/2012	0.224	0.236	0.224	0.174	0.344	2	4.92	5.47	7.49	10.04
CAF033	12/25/2012	0.225	0.236	0.223	0.173	0.343	2.1	4.9	5.43	7.4	9.92
CAF033	12/26/2012	0.225	0.235	0.223	0.172	0.343	2.1	4.9	5.36	7.3	9.86
CAF033	12/27/2012	0.224	0.236	0.223	0.172	0.342	2.2	4.9	5.3	7.22	9.8
CAF033	12/28/2012	0.224	0.236	0.223	0.172	0.342	2.2	4.9	5.28	7.14	9.7
CAF033	12/29/2012	0.224	0.236	0.222	0.172	0.342	2.2	4.83	5.2	7.1	9.6
CAF033	12/30/2012	0.224	0.235	0.222	0.171	0.341	2.12	4.8	5.2	7	9.54
CAF033	12/31/2012	0.223	0.235	0.222	0.171	0.341	2.1	4.8	5.1	6.94	9.49
CAF033	01/01/2013	0.223	0.235	0.221	0.171	0.341	2.04	4.79	5.07	6.9	9.4
CAF033	01/02/2013	0.222	0.235	0.221	0.171	0.34	2	4.7	5.03	6.83	9.36
CAF033	01/03/2013	0.222	0.235	0.221	0.171	0.34	1.93	4.7	5	6.78	9.3
CAF033	01/04/2013	0.221	0.234	0.22	0.17	0.34	1.8	4.61	4.95	6.7	9.24
CAF033	01/05/2013	0.22	0.234	0.22	0.17	0.339	1.7	4.55	4.9	6.68	9.2
CAF033	01/06/2013	0.219	0.234	0.22	0.17	0.339	1.7	4.5	4.84	6.6	9.13
CAF033	01/07/2013	0.219	0.234	0.22	0.17	0.338	1.61	4.42	4.8	6.53	9.1
CAF033	01/08/2013	0.223	0.235	0.221	0.17	0.337	1.58	4.4	4.72	6.48	9.1
CAF033	01/09/2013	0.245	0.24	0.222	0.17	0.337	1.39	4.2	4.67	6.4	9.01
CAF033	01/10/2013	0.234	0.242	0.225	0.172	0.338	1.48	4.1	4.5	6.31	8.97
CAF033	01/11/2013	0.229	0.24	0.225	0.174	0.34	1.58	4.13	4.4	6.25	8.88
CAF033	01/12/2013	0.228	0.239	0.224	0.174	0.341	1.6	4.2	4.4	6.2	8.74
CAF033	01/13/2013	0.226	0.238	0.224	0.174	0.341	1.6	4.1	4.35	6.1	8.7
CAF033	01/14/2013	0.225	0.238	0.223	0.174	0.341	1.52	4.1	4.3	6.07	8.7
CAF033	01/15/2013	0.224	0.237	0.223	0.174	0.341	1.5	4.1	4.3	6	8.62
CAF033	01/16/2013	0.223	0.237	0.223	0.173	0.34	1.5	4.07	4.23	6	8.6
CAF033	01/17/2013	0.223	0.237	0.222	0.172	0.34	1.44	4	4.2	5.9	8.57
CAF033	01/18/2013	0.222	0.236	0.222	0.172	0.34	1.4	4	4.2	5.9	8.5
CAF033	01/19/2013	0.222	0.236	0.221	0.171	0.339	1.37	3.94	4.1	5.81	8.48
CAF033	01/20/2013	0.221	0.235	0.221	0.171	0.339	1.3	3.9	4.1	5.8	8.4
CAF033	01/21/2013	0.221	0.234	0.221	0.171	0.338	1.27	3.85	4.05	5.75	8.39
CAF033	01/22/2013	0.221	0.234	0.22	0.17	0.338	1.2	3.8	4	5.7	8.3
CAF033	01/23/2013	0.22	0.234	0.22	0.17	0.338	1.11	3.72	3.97	5.64	8.3
CAF033	01/24/2013	0.22	0.234	0.22	0.169	0.337	1.1	3.7	3.9	5.6	8.28
CAF033	01/25/2013	0.227	0.233	0.221	0.169	0.337	1.05	3.6	3.86	5.59	8.22
CAF033	01/26/2013	0.241	0.235	0.221	0.169	0.336	1.05	3.56	3.8	5.5	8.2
CAF033	01/27/2013	0.232	0.235	0.221	0.169	0.336	1.14	3.5	3.76	5.46	8.18
CAF033	01/28/2013	0.229	0.235	0.222	0.17	0.336	1.22	3.59	3.7	5.4	8.1
CAF033	01/29/2013	0.228	0.235	0.222	0.17	0.336	1.2	3.6	3.7	5.39	8.1
CAF033	01/30/2013	0.246	0.24	0.224	0.171	0.336	1.22	3.49	3.67	5.3	8.05
CAF033	01/31/2013	0.235	0.241	0.226	0.173	0.337	2.02	3.62	3.6	5.28	8
CAF033	02/01/2013	0.232	0.24	0.226	0.175	0.338	2.63	3.99	3.63	5.2	7.95
CAF033	02/02/2013	0.23	0.239	0.226	0.176	0.34	2.73	4.26	3.74	5.2	7.9
CAF033	02/03/2013	0.229	0.239	0.225	0.176	0.34	2.81	4.39	3.84	5.2	7.91
CAF033	02/04/2013	0.228	0.238	0.225	0.175	0.34	3.19	4.53	3.93	5.3	7.92
CAF033	02/05/2013	0.227	0.238	0.225	0.175	0.34	3.52	4.76	4.02	5.3	7.93
CAF033	02/06/2013	0.227	0.238	0.225	0.174	0.34	3.36	4.9	4.13	5.36	7.92
CAF033	02/07/2013	0.226	0.238	0.225	0.174	0.339	3.22	4.9	4.2	5.4	7.95
CAF033	02/08/2013	0.225	0.237	0.225	0.174	0.339	2.9	4.87	4.29	5.44	8.05
CAF033	02/09/2013	0.225	0.237	0.224	0.173	0.339	2.51	4.72	4.3	5.5	8.03
CAF033	02/10/2013	0.225	0.237	0.224	0.172	0.339	2.22	4.56	4.25	5.5	8.03
CAF033	02/11/2013	0.225	0.237	0.223	0.172	0.339	2.02	4.38	4.2	5.5	8.03
CAF033	02/12/2013	0.225	0.236	0.223	0.172	0.339	2.31	4.3	4.12	5.5	8.06
CAF033	02/13/2013	0.225	0.236	0.223	0.171	0.338	2.94	4.45	4.1	5.45	8.03
CAF033	02/14/2013	0.224	0.236	0.223	0.171	0.338	2.97	4.67	4.1	5.4	8.02
CAF033	02/15/2013	0.224	0.236	0.222	0.171	0.338	3.03	4.7	4.17	5.4	7.98
CAF033	02/16/2013	0.224	0.236	0.222	0.171	0.338	3.63	4.87	4.2	5.4	8.02
CAF033	02/17/2013	0.224	0.236	0.222	0.17	0.338	3.68	5.07	4.28	5.5	8
CAF033	02/18/2013	0.223	0.236	0.222	0.17	0.337	3.26	5.08	4.36	5.5	8
CAF033	02/19/2013	0.222	0.236	0.222	0.17	0.337	2.81	4.92	4.4	5.51	8.06
CAF033	02/20/2013	0.222	0.235	0.222	0.17	0.337	2.84	4.8	4.35	5.6	8.04
CAF033	02/21/2013	0.221	0.236	0.222	0.17	0.337	2.76	4.8	4.3	5.6	8.05
CAF033	02/22/2013	0.227	0.237	0.222	0.17	0.336	2.19	4.62	4.3	5.56	8.1
CAF033	02/23/2013	0.239	0.24	0.223	0.17	0.336	1.9	4.34	4.23	5.5	8.04
CAF033	02/24/2013	0.232	0.239	0.223	0.17	0.336	2.08	4.3	4.14	5.5	8
CAF033	02/25/2013	0.232	0.239	0.224	0.171	0.336	2.13	4.27	4.1	5.44	8
CAF033	02/26/2013	0.231	0.238	0.224	0.171	0.337	2.09	4.2	4.02	5.4	8
CAF033	02/27/2013	0.228	0.238	0.223	0.171	0.337	2.24	4.2	4	5.4	7.97
CAF033	02/28/2013	0.228	0.238	0.224	0.171	0.336	2.65	4.33	4	5.33	8
CAF033	03/01/2013	0.232	0.239	0.224	0.171	0.336	3.1	4.48	4	5.3	7.95
CAF033	03/02/2013	0.231	0.239	0.224	0.171	0.337	3.92	4.81	4.04	5.3	7.92
CAF033	03/03/2013	0.23	0.239	0.224	0.171	0.337	4.13	5.15	4.16	5.3	7.9
CAF033	03/04/2013	0.228	0.239	0.224	0.171	0.337	3.54	5.17	4.29	5.38	7.9
CAF033	03/05/2013	0.227	0.238	0.223	0.171	0.337	3.21	5.06	4.37	5.4	7.9
CAF033	03/06/2013	0.226	0.238	0.224	0.171	0.337	3.23	4.91	4.38	5.42	8
CAF033	03/07/2013	0.226	0.236	0.224	0.171	0.337	3.68	4.99	4.32	5.5	8
CAF033	03/08/2013	0.226	0.237	0.223	0.171	0.337	4.02	5.18	4.4	5.5	8
CAF033	03/09/2013	0.226	0.237	0.223	0.171	0.337	4.09	5.29	4.45	5.5	8
CAF033	03/10/2013	0.225	0.236	0.223	0.17	0.337	4.04	5.39	4.57	5.5	8
