CAF401	11/10/2010	0.213	0.181	NA	0.321	0.399	5.64	7.93	NA	9.88	10.3
CAF401	11/11/2010	0.215	0.181	NA	0.321	0.399	5.63	7.62	NA	9.76	10.28
CAF401	11/12/2010	0.217	0.181	NA	0.321	0.398	5.49	7.45	NA	9.63	10.19
CAF401	11/13/2010	0.218	0.181	NA	0.32	0.398	5.08	7.24	NA	9.5	10.1
CAF401	11/14/2010	0.22	0.181	NA	0.32	0.398	4.76	6.95	NA	9.37	10
CAF401	11/15/2010	0.221	0.181	NA	0.319	0.397	5.62	6.87	NA	9.25	9.9
CAF401	11/16/2010	0.226	0.181	NA	0.319	0.397	6.29	7.16	NA	9.09	9.8
CAF401	11/17/2010	0.235	0.181	NA	0.319	0.396	6.01	7.29	NA	9.06	9.7
CAF401	11/18/2010	0.243	0.181	NA	0.319	0.396	5.74	7.19	NA	9	9.64
CAF401	11/19/2010	0.251	0.181	NA	0.318	0.396	4.87	6.96	NA	8.95	9.59
CAF401	11/20/2010	0.249	0.181	NA	0.318	0.396	4.09	6.52	NA	8.88	9.5
CAF401	11/21/2010	0.247	0.181	NA	0.318	0.395	3.51	6.07	NA	8.76	9.44
CAF401	11/22/2010	0.246	0.181	NA	0.317	0.395	3.15	5.68	NA	8.63	9.35
CAF401	11/23/2010	0.244	0.181	NA	0.317	0.395	2.95	5.39	NA	8.46	9.25
CAF401	11/24/2010	0.243	0.18	NA	0.316	0.394	2.83	5.16	NA	8.3	9.13
CAF401	11/25/2010	0.243	0.18	NA	0.316	0.394	2.73	5	NA	8.15	9.02
CAF401	11/26/2010	0.242	0.18	NA	0.315	0.393	2.67	4.85	NA	8	8.89
CAF401	11/27/2010	0.241	0.18	NA	0.315	0.393	2.6	4.74	NA	7.86	8.77
CAF401	11/28/2010	0.241	0.18	NA	0.314	0.393	2.57	4.63	NA	7.73	8.66
CAF401	11/29/2010	0.24	0.18	NA	0.314	0.392	2.5	4.54	NA	7.62	8.55
CAF401	11/30/2010	0.24	0.18	NA	0.313	0.392	2.5	4.48	NA	7.5	8.44
CAF401	12/01/2010	0.24	0.18	NA	0.313	0.392	2.5	4.4	NA	7.4	8.34
CAF401	12/02/2010	0.24	0.18	NA	0.312	0.391	2.5	4.35	NA	7.27	8.24
CAF401	12/03/2010	0.24	0.18	NA	0.312	0.391	2.46	4.3	NA	7.17	8.15
CAF401	12/04/2010	0.241	0.181	NA	0.312	0.391	2.4	4.22	NA	7.07	8.06
CAF401	12/05/2010	0.242	0.181	NA	0.312	0.391	2.4	4.2	NA	7.02	7.98
CAF401	12/06/2010	0.244	0.181	NA	0.311	0.39	2.4	4.12	NA	6.92	7.9
CAF401	12/07/2010	0.244	0.181	NA	0.311	0.39	2.4	4.1	NA	6.88	7.78
CAF401	12/08/2010	0.249	0.181	NA	0.311	0.39	2.36	4.06	NA	6.8	7.73
CAF401	12/09/2010	0.28	0.18	NA	0.31	0.389	2.25	3.97	NA	6.72	7.67
CAF401	12/10/2010	0.295	0.18	NA	0.31	0.389	2.01	3.77	NA	6.66	7.6
CAF401	12/11/2010	0.285	0.18	NA	0.309	0.389	2.09	3.7	NA	6.59	7.51
CAF401	12/12/2010	0.297	0.199	NA	0.309	0.389	1.95	3.58	NA	6.5	7.45
CAF401	12/13/2010	0.302	0.323	NA	0.308	0.388	1.72	3.33	NA	6.41	7.38
CAF401	12/14/2010	0.3	0.336	NA	0.307	0.388	2.07	3.4	NA	6.3	7.3
CAF401	12/15/2010	0.286	0.334	NA	0.307	0.388	2.34	3.53	NA	6.13	7.2
CAF401	12/16/2010	0.278	0.329	NA	0.307	0.388	2.24	3.6	NA	6.1	7.13
CAF401	12/17/2010	0.273	0.324	NA	0.306	0.388	2.11	3.6	NA	6.06	7.06
CAF401	12/18/2010	0.268	0.321	NA	0.306	0.388	1.9	3.51	NA	6	7
CAF401	12/19/2010	0.264	0.318	NA	0.306	0.387	1.74	3.45	NA	5.91	6.9
CAF401	12/20/2010	0.26	0.316	NA	0.306	0.387	1.65	3.35	NA	5.85	6.86
CAF401	12/21/2010	0.256	0.314	0.246	0.306	0.387	1.6	3.3	4.26	5.79	6.8
CAF401	12/22/2010	0.253	0.312	0.246	0.306	0.386	1.6	3.22	4.35	5.7	6.7
CAF401	12/23/2010	0.251	0.311	0.246	0.306	0.386	1.6	3.2	4.3	5.62	6.64
CAF401	12/24/2010	0.25	0.31	0.246	0.306	0.386	1.5	3.15	4.2	5.55	6.59
CAF401	12/25/2010	0.249	0.308	0.246	0.305	0.386	1.5	3.1	4.18	5.5	6.5
CAF401	12/26/2010	0.249	0.307	0.246	0.305	0.385	1.5	3.1	4.1	5.41	6.43
CAF401	12/27/2010	0.249	0.306	0.246	0.305	0.385	1.5	3.1	4.1	5.38	6.39
CAF401	12/28/2010	0.255	0.305	0.246	0.305	0.385	1.5	3.04	3.97	5.3	6.3
CAF401	12/29/2010	0.272	0.308	0.246	0.305	0.385	1.5	3	4	5.25	6.26
CAF401	12/30/2010	0.268	0.308	0.246	0.305	0.385	1.5	3	3.9	5.2	6.2
CAF401	12/31/2010	0.265	0.307	0.246	0.305	0.384	1.58	3	3.9	5.15	6.13
CAF401	01/01/2011	0.261	0.307	0.246	0.305	0.384	1.6	3	3.9	5.1	6.1
CAF401	01/02/2011	0.259	0.306	0.246	0.305	0.384	1.6	2.98	3.82	5.07	6.02
CAF401	01/03/2011	0.256	0.307	0.246	0.305	0.384	1.54	2.9	3.77	5	6
CAF401	01/04/2011	0.253	0.306	0.246	0.305	0.384	1.5	2.9	3.8	5	5.92
CAF401	01/05/2011	0.251	0.306	0.246	0.305	0.383	1.5	2.9	3.8	4.93	5.9
CAF401	01/06/2011	0.25	0.306	0.246	0.305	0.383	1.5	2.9	3.7	4.87	5.84
CAF401	01/07/2011	0.249	0.306	0.246	0.305	0.383	1.5	2.9	3.7	4.9	5.8
CAF401	01/08/2011	0.25	0.305	0.246	0.305	0.383	1.5	2.83	3.7	4.8	5.78
CAF401	01/09/2011	0.25	0.305	0.246	0.305	0.383	1.5	2.8	3.69	4.8	5.7
CAF401	01/10/2011	0.25	0.305	0.246	0.305	0.383	1.5	2.8	3.57	4.78	5.7
CAF401	01/11/2011	0.25	0.305	0.246	0.305	0.382	1.49	2.8	3.6	4.7	5.62
CAF401	01/12/2011	0.249	0.305	0.247	0.305	0.382	1.4	2.8	3.6	4.7	5.6
CAF401	01/13/2011	0.249	0.305	0.247	0.305	0.382	1.4	2.8	3.56	4.68	5.58
CAF401	01/14/2011	0.257	0.305	0.247	0.305	0.382	1.4	2.7	3.47	4.6	5.5
CAF401	01/15/2011	0.278	0.307	0.247	0.304	0.382	1.4	2.7	3.5	4.6	5.5
CAF401	01/16/2011	0.301	0.33	0.267	0.303	0.396	1.51	2.62	3.42	4.54	5.47
CAF401	01/17/2011	0.294	0.339	0.307	0.304	0.402	3.26	2.84	3.35	4.5	5.4
CAF401	01/18/2011	0.288	0.339	0.31	0.314	0.403	3.46	3.32	3.5	4.5	5.4
CAF401	01/19/2011	0.285	0.337	0.311	0.322	0.403	2.95	3.5	3.76	4.53	5.39
CAF401	01/20/2011	0.28	0.336	0.312	0.325	0.403	2.45	3.38	3.8	4.6	5.4
CAF401	01/21/2011	0.286	0.336	0.311	0.327	0.403	2.15	3.26	3.81	4.6	5.4
CAF401	01/22/2011	0.299	0.343	0.319	0.329	0.403	1.99	3.12	3.79	4.6	5.4
CAF401	01/23/2011	0.289	0.343	0.323	0.345	0.404	2.07	3.1	3.7	4.6	5.39
CAF401	01/24/2011	0.286	0.342	0.323	0.352	0.404	2.25	3.1	3.7	4.6	5.3
CAF401	01/25/2011	0.295	0.341	0.323	0.354	0.404	2.53	3.12	3.7	4.55	5.3
CAF401	01/26/2011	0.29	0.342	0.324	0.356	0.404	2.87	3.26	3.7	4.5	5.3
CAF401	01/27/2011	0.286	0.342	0.324	0.359	0.403	2.92	3.35	3.78	4.5	5.3
CAF401	01/28/2011	0.283	0.341	0.323	0.361	0.403	3.08	3.44	3.8	4.59	5.26
CAF401	01/29/2011	0.281	0.34	0.323	0.361	0.403	3.3	3.51	3.9	4.6	5.2
CAF401	01/30/2011	0.299	0.34	0.323	0.361	0.403	3.25	3.6	3.95	4.6	5.2
CAF401	01/31/2011	0.291	0.343	0.327	0.364	0.403	2.75	3.57	4	4.6	5.27
CAF401	02/01/2011	0.284	0.342	0.327	0.369	0.402	2.11	3.4	3.95	4.7	5.3
CAF401	02/02/2011	0.278	0.341	0.326	0.371	0.403	1.58	3.17	3.86	4.6	5.3
CAF401	02/03/2011	0.272	0.34	0.326	0.371	0.402	1.26	2.95	3.74	4.6	5.23
CAF401	02/04/2011	0.267	0.34	0.324	0.37	0.402	1.12	2.77	3.57	4.52	5.2
CAF401	02/05/2011	0.264	0.339	0.323	0.369	0.401	1.1	2.67	3.48	4.45	5.2
CAF401	02/06/2011	0.263	0.337	0.322	0.368	0.401	1.01	2.6	3.38	4.39	5.11
CAF401	02/07/2011	0.263	0.336	0.321	0.367	0.401	1	2.53	3.3	4.3	5.1
CAF401	02/08/2011	0.264	0.335	0.32	0.366	0.401	1	2.5	3.22	4.22	5
CAF401	02/09/2011	0.264	0.335	0.32	0.364	0.401	1	2.42	3.2	4.2	4.99
CAF401	02/10/2011	0.264	0.334	0.32	0.363	0.401	1.02	2.4	3.1	4.1	4.9
CAF401	02/11/2011	0.264	0.334	0.319	0.363	0.401	1.1	2.4	3.1	4.1	4.9
CAF401	02/12/2011	0.264	0.334	0.319	0.362	0.401	1.1	2.4	3.07	4.01	4.8
CAF401	02/13/2011	0.265	0.333	0.319	0.362	0.401	1.11	2.4	3	4	4.8
CAF401	02/14/2011	0.27	0.333	0.318	0.361	0.401	1.57	2.4	2.97	3.98	4.73
CAF401	02/15/2011	0.275	0.333	0.318	0.361	0.401	2.29	2.6	3.02	3.87	4.7
CAF401	02/16/2011	0.297	0.333	0.318	0.36	0.401	2	2.7	3.1	3.9	4.7
CAF401	02/17/2011	0.293	0.338	0.321	0.361	0.401	1.82	2.7	3.13	3.9	4.7
CAF401	02/18/2011	0.288	0.339	0.324	0.363	0.401	1.71	2.7	3.08	3.95	4.62
CAF401	02/19/2011	0.284	0.339	0.324	0.366	0.402	1.7	2.65	3.1	3.9	4.6
CAF401	02/20/2011	0.282	0.339	0.324	0.368	0.402	1.61	2.6	3.07	3.9	4.6
CAF401	02/21/2011	0.28	0.339	0.324	0.368	0.402	1.6	2.6	3.1	3.9	4.6
CAF401	02/22/2011	0.277	0.338	0.324	0.369	0.402	1.6	2.6	3.1	3.9	4.6
CAF401	02/23/2011	0.276	0.338	0.324	0.369	0.402	1.6	2.6	3.1	3.9	4.6
CAF401	02/24/2011	0.275	0.337	0.323	0.368	0.402	1.6	2.6	3.1	3.9	4.55
CAF401	02/25/2011	0.275	0.337	0.323	0.368	0.402	1.6	2.6	3.06	3.9	4.5
CAF401	02/26/2011	0.274	0.337	0.323	0.368	0.402	1.6	2.6	3.01	3.8	4.5
CAF401	02/27/2011	0.273	0.336	0.322	0.368	0.402	1.53	2.59	3	3.8	4.5
CAF401	02/28/2011	0.271	0.337	0.322	0.367	0.402	1.5	2.51	3	3.8	4.5
CAF401	03/01/2011	0.271	0.337	0.321	0.367	0.402	1.5	2.5	3	3.8	4.5
CAF401	03/02/2011	0.271	0.336	0.321	0.367	0.402	1.5	2.5	3	3.8	4.42
CAF401	03/03/2011	0.322	0.341	0.323	0.367	0.403	1.42	2.48	3	3.8	4.4
CAF401	03/04/2011	0.312	0.345	0.326	0.368	0.403	1.4	2.4	2.92	3.78	4.4
CAF401	03/05/2011	0.307	0.345	0.327	0.371	0.403	1.4	2.4	2.9	3.7	4.4
CAF401	03/06/2011	0.312	0.347	0.33	0.374	0.404	1.4	2.4	2.9	3.7	4.4
CAF401	03/07/2011	0.305	0.347	0.332	0.376	0.405	1.4	2.4	2.9	3.7	4.34
CAF401	03/08/2011	0.301	0.347	0.333	0.377	0.405	1.4	2.4	2.86	3.7	4.3
CAF401	03/09/2011	0.308	0.349	0.347	0.378	0.405	1.36	2.38	2.77	3.62	4.3
CAF401	03/10/2011	0.333	0.366	0.391	0.38	0.406	1.02	2.11	2.75	3.6	4.28
CAF401	03/11/2011	0.313	0.374	0.392	0.381	0.407	1.04	2.11	2.7	3.6	4.41
CAF401	03/12/2011	0.317	0.373	0.393	0.381	0.407	1.18	2.23	2.79	3.69	4.5
CAF401	03/13/2011	0.343	0.374	0.394	0.382	0.407	1.02	2.17	2.85	3.74	4.58
CAF401	03/14/2011	0.407	0.375	0.396	0.383	0.407	1.5	2.15	2.9	3.8	4.66
CAF401	03/15/2011	0.371	0.376	0.396	0.383	0.407	2.08	2.39	2.94	3.85	4.7
CAF401	03/16/2011	0.353	0.376	0.396	0.383	0.408	2.72	2.7	3.05	3.92	4.8
CAF401	03/17/2011	0.328	0.378	0.397	0.383	0.408	2.9	2.95	3.24	4.02	4.88
CAF401	03/18/2011	0.322	0.378	0.398	0.384	0.408	2.98	3.13	3.41	4.14	4.96
CAF401	03/19/2011	0.32	0.379	0.398	0.384	0.408	3.35	3.3	3.56	4.25	5.02
CAF401	03/20/2011	0.317	0.379	0.399	0.384	0.409	3.07	3.4	3.72	4.36	5.1
CAF401	03/21/2011	0.322	0.379	0.4	0.384	0.409	3.25	3.45	3.74	4.46	5.19
CAF401	03/22/2011	0.322	0.38	0.4	0.385	0.409	3.54	3.57	3.91	4.54	5.21
CAF401	03/23/2011	0.315	0.38	0.4	0.385	0.409	3.67	3.69	4.02	4.62	5.3
CAF401	03/24/2011	0.313	0.38	0.401	0.385	0.409	4.1	3.85	4.12	4.7	5.35
CAF401	03/25/2011	0.311	0.381	0.401	0.385	0.41	4.76	4.13	4.25	4.8	5.4
CAF401	03/26/2011	0.309	0.381	0.402	0.385	0.41	4.65	4.36	4.43	4.88	5.45
CAF401	03/27/2011	0.311	0.382	0.402	0.385	0.41	4.87	4.47	4.55	4.98	5.5
CAF401	03/28/2011	0.309	0.383	0.403	0.386	0.41	5.13	4.65	4.67	5.05	5.52
CAF401	03/29/2011	0.307	0.383	0.404	0.386	0.41	4.88	4.73	4.76	5.12	5.6
CAF401	03/30/2011	0.325	0.383	0.404	0.387	0.41	5.13	4.78	4.88	5.2	5.6
CAF401	03/31/2011	0.315	0.384	0.404	0.386	0.41	6.07	5.02	4.95	5.26	5.67
CAF401	04/01/2011	0.31	0.383	0.404	0.386	0.411	6.5	5.39	5.08	5.33	5.7
CAF401	04/02/2011	0.321	0.384	0.405	0.387	0.41	7.24	5.75	5.3	5.43	5.73
CAF401	04/03/2011	0.314	0.385	0.405	0.387	0.411	6.23	5.95	5.52	5.55	5.8
CAF401	04/04/2011	0.312	0.385	0.405	0.387	0.411	5.55	5.73	5.6	5.67	5.88
CAF401	04/05/2011	0.327	0.385	0.406	0.388	0.411	5.5	5.55	5.6	5.73	5.92
CAF401	04/06/2011	0.318	0.385	0.406	0.388	0.411	5.24	5.48	5.6	5.8	6
CAF401	04/07/2011	0.315	0.385	0.406	0.388	0.411	4.76	5.33	5.56	5.8	6.01
CAF401	04/08/2011	0.313	0.386	0.406	0.388	0.411	4.72	5.17	5.5	5.8	6.1
CAF401	04/09/2011	0.311	0.386	0.406	0.388	0.412	5.15	5.18	5.5	5.8	6.1
CAF401	04/10/2011	0.309	0.386	0.406	0.388	0.412	5.45	5.29	5.5	5.85	6.1
CAF401	04/11/2011	0.307	0.387	0.406	0.388	0.412	5.71	5.44	5.5	5.9	6.1
CAF401	04/12/2011	0.306	0.387	0.406	0.388	0.412	5.61	5.54	5.6	5.9	6.14
CAF401	04/13/2011	0.305	0.387	0.407	0.388	0.412	5.81	5.58	5.63	5.9	6.2
CAF401	04/14/2011	0.303	0.387	0.406	0.388	0.412	5.27	5.57	5.67	5.98	6.2
CAF401	04/15/2011	0.303	0.387	0.406	0.388	0.412	5.54	5.5	5.7	6	6.2
CAF401	04/16/2011	0.308	0.387	0.406	0.388	0.412	6.31	5.66	5.7	6	6.2
CAF401	04/17/2011	0.307	0.387	0.406	0.388	0.412	6.68	5.95	5.74	6	6.2
CAF401	04/18/2011	0.304	0.387	0.406	0.388	0.412	6.1	6.07	5.9	6.07	6.2
CAF401	04/19/2011	0.3	0.386	0.407	0.388	0.412	5.41	5.89	5.87	6.1	6.25
CAF401	04/20/2011	0.298	0.385	0.407	0.388	0.412	5.25	5.68	5.87	6.1	6.3
CAF401	04/21/2011	0.297	0.384	0.407	0.388	0.412	5.49	5.6	5.8	6.1	6.3
CAF401	04/22/2011	0.295	0.383	0.407	0.388	0.412	5.41	5.62	5.8	6.1	6.3
CAF401	04/23/2011	0.293	0.379	0.407	0.388	0.412	5.54	5.6	5.8	6.1	6.3
CAF401	04/24/2011	0.292	0.377	0.406	0.388	0.412	6.27	5.74	5.77	6.1	6.3
CAF401	04/25/2011	0.291	0.376	0.406	0.388	0.412	6.72	6.02	5.85	6.1	6.26
CAF401	04/26/2011	0.292	0.374	0.406	0.388	0.412	6.28	6.14	5.98	6.1	6.29
CAF401	04/27/2011	0.291	0.371	0.405	0.388	0.412	6.39	6.1	6	6.2	6.3
CAF401	04/28/2011	0.291	0.369	0.401	0.389	0.412	6.82	6.25	6.07	6.2	6.3
CAF401	04/29/2011	0.289	0.367	0.384	0.389	0.412	6.3	6.33	6.15	6.29	6.3
CAF401	04/30/2011	0.287	0.363	0.37	0.389	0.412	5.84	6.1	6.17	6.3	6.3
CAF401	05/01/2011	0.286	0.36	0.364	0.388	0.412	6.36	6.05	6.07	6.3	6.34
CAF401	05/02/2011	0.286	0.358	0.361	0.388	0.411	7.24	6.34	6.13	6.3	6.4
CAF401	05/03/2011	0.285	0.356	0.358	0.388	0.411	6.84	6.53	6.22	6.36	6.45
CAF401	05/04/2011	0.285	0.354	0.356	0.387	0.411	6.86	6.5	6.3	6.4	6.5
CAF401	05/05/2011	0.285	0.352	0.355	0.385	0.411	7.75	6.7	6.33	6.43	6.5
CAF401	05/06/2011	0.284	0.351	0.354	0.386	0.411	7.92	6.96	6.5	6.5	6.53
CAF401	05/07/2011	0.282	0.351	0.353	0.385	0.411	8.04	7.13	6.64	6.57	6.57
CAF401	05/08/2011	0.281	0.35	0.352	0.384	0.411	8.46	7.33	6.75	6.65	6.62
CAF401	05/09/2011	0.278	0.35	0.351	0.381	0.411	8.34	7.48	6.91	6.74	6.67
CAF401	05/10/2011	0.278	0.35	0.35	0.382	0.411	8.36	7.5	7	6.8	6.7
CAF401	05/11/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF401	05/12/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF401	05/13/2011	0.275	0.348	0.348	0.379	0.412	10.12	8.53	7.66	7.2	7
CAF401	05/14/2011	0.276	0.348	0.347	0.379	0.412	11.28	8.8	7.78	7.31	7.02
CAF401	05/15/2011	0.275	0.348	0.347	0.379	0.412	12.03	9.39	8.05	7.45	7.12
CAF401	05/16/2011	0.299	0.348	0.347	0.379	0.412	10.66	9.57	8.35	7.65	7.23
CAF401	05/17/2011	0.313	0.348	0.347	0.379	0.413	9.57	9.24	8.46	7.83	7.35
CAF401	05/18/2011	0.306	0.349	0.347	0.379	0.413	10.02	9.1	8.33	7.91	7.47
CAF401	05/19/2011	0.302	0.349	0.347	0.379	0.413	10.52	9.18	8.42	8	7.56
CAF401	05/20/2011	0.299	0.349	0.347	0.38	0.413	11.1	9.42	8.53	8.05	7.62
CAF401	05/21/2011	0.297	0.35	0.347	0.379	0.414	12.06	9.79	8.68	8.13	7.7
CAF401	05/22/2011	0.293	0.35	0.347	0.379	0.414	12.21	10.19	8.89	8.25	7.78
CAF401	05/23/2011	0.287	0.35	0.347	0.38	0.414	11.88	10.34	9.14	8.4	7.87
CAF401	05/24/2011	0.283	0.35	0.346	0.38	0.414	11.58	10.36	9.28	8.55	7.97
CAF401	05/25/2011	0.277	0.349	0.345	0.38	0.414	11.09	10.25	9.34	8.66	8.08
CAF401	05/26/2011	0.283	0.349	0.345	0.381	0.415	10.87	10.17	9.33	8.75	8.17
CAF401	05/27/2011	0.29	0.348	0.344	0.381	0.415	10.35	9.98	9.29	8.8	8.25
CAF401	05/28/2011	0.287	0.347	0.343	0.381	0.415	10.34	9.86	9.3	8.8	8.3
CAF401	05/29/2011	0.285	0.347	0.342	0.381	0.416	10.8	9.87	9.3	8.87	8.39
CAF401	05/30/2011	0.281	0.346	0.341	0.381	0.416	10.9	9.98	9.3	8.9	8.4
CAF401	05/31/2011	0.278	0.346	0.34	0.381	0.416	11.17	10.07	9.33	8.9	8.46
CAF401	06/01/2011	0.278	0.346	0.34	0.38	0.416	11.2	10.18	9.4	8.94	8.5
CAF401	06/02/2011	0.277	0.346	0.339	0.38	0.416	10.66	10.17	9.5	9	8.53
CAF401	06/03/2011	0.273	0.345	0.339	0.38	0.416	10.01	9.92	9.47	9.04	8.6
CAF401	06/04/2011	0.273	0.343	0.337	0.379	0.416	11.17	9.93	9.37	9.1	8.67
CAF401	06/05/2011	0.272	0.342	0.336	0.379	0.416	12.4	10.33	9.46	9.1	8.7
CAF401	06/06/2011	0.269	0.342	0.336	0.379	0.416	13.15	10.85	9.68	9.13	8.7
CAF401	06/07/2011	0.266	0.341	0.34	0.378	0.416	13.06	11.17	9.93	9.25	8.79
CAF401	06/08/2011	0.261	0.34	0.34	0.378	0.416	12.93	11.35	10.14	9.39	8.85
CAF401	06/09/2011	0.256	0.339	0.34	0.378	0.416	12.19	11.27	10.27	9.53	8.93
CAF401	06/10/2011	0.252	0.337	0.339	0.378	0.417	12.49	11.2	10.3	9.62	9.02
CAF401	06/11/2011	0.25	0.335	0.337	0.377	0.417	13.15	11.35	10.31	9.7	9.1
CAF401	06/12/2011	0.248	0.333	0.336	0.377	0.416	13.93	11.69	10.45	9.77	9.18
CAF401	06/13/2011	0.247	0.332	0.335	0.377	0.414	14.3	12.08	10.69	9.87	9.25
CAF401	06/14/2011	0.245	0.331	0.334	0.376	0.414	13.72	12.17	10.88	10.02	9.33
CAF401	06/15/2011	0.244	0.328	0.333	0.376	0.415	13.79	12.19	11	10.14	9.43
CAF401	06/16/2011	0.242	0.327	0.332	0.376	0.415	13.12	12.17	11.1	10.24	9.53
CAF401	06/17/2011	0.24	0.325	0.331	0.375	0.415	12.42	11.87	11.08	10.31	9.63
CAF401	06/18/2011	0.24	0.322	0.33	0.375	0.415	13.13	11.86	11	10.4	9.71
CAF401	06/19/2011	0.239	0.322	0.329	0.374	0.415	12.84	11.89	11	10.4	9.8
CAF401	06/20/2011	0.237	0.319	0.327	0.374	0.415	13.27	11.89	11.02	10.4	9.81
CAF401	06/21/2011	0.236	0.316	0.325	0.373	0.415	14.1	12.13	11.11	10.47	9.9
CAF401	06/22/2011	0.234	0.312	0.323	0.371	0.414	14.97	12.51	11.25	10.52	9.9
CAF401	06/23/2011	0.232	0.309	0.321	0.37	0.414	15.74	12.97	11.48	10.62	9.99
CAF401	06/24/2011	0.229	0.306	0.319	0.369	0.414	15.11	13.22	11.72	10.75	10.05
CAF401	06/25/2011	0.226	0.303	0.317	0.368	0.414	14.75	13.17	11.86	10.88	10.14
CAF401	06/26/2011	0.224	0.299	0.313	0.366	0.414	14.62	13.08	11.9	11	10.25
CAF401	06/27/2011	0.221	0.294	0.309	0.364	0.413	14.99	13.16	11.94	11.09	10.35
CAF401	06/28/2011	0.219	0.289	0.305	0.362	0.413	15.61	13.34	12.04	11.15	10.42
CAF401	06/29/2011	0.217	0.287	0.302	0.359	0.412	16.05	13.64	12.18	11.23	10.5
CAF401	06/30/2011	0.215	0.284	0.299	0.356	0.412	15.88	13.8	12.35	11.34	10.6
CAF401	07/01/2011	0.212	0.28	0.296	0.354	0.412	15.5	13.85	12.47	11.45	10.68
CAF401	07/02/2011	0.21	0.275	0.293	0.352	0.411	15.58	13.8	12.51	11.55	10.78
CAF401	07/03/2011	0.209	0.268	0.289	0.35	0.41	16.27	13.94	12.6	11.61	10.87
CAF401	07/04/2011	0.207	0.264	0.285	0.347	0.41	16.56	14.2	12.72	11.71	10.94
CAF401	07/05/2011	0.205	0.257	0.28	0.345	0.409	16.72	14.37	12.86	11.81	11
CAF401	07/06/2011	0.203	0.251	0.275	0.342	0.408	17.02	14.55	13	11.91	11.1
CAF401	07/07/2011	0.202	0.248	0.269	0.339	0.406	17.44	14.75	13.14	12.02	11.17
CAF401	07/08/2011	0.2	0.246	0.265	0.336	0.405	17.5	14.99	13.3	12.13	11.26
CAF401	07/09/2011	0.199	0.244	0.261	0.334	0.404	16.86	15	13.45	12.25	11.33
CAF401	07/10/2011	0.198	0.242	0.256	0.331	0.402	16.64	14.87	13.5	12.36	11.4
CAF401	07/11/2011	0.197	0.239	0.251	0.329	0.401	16.76	14.85	13.5	12.4	11.5
CAF401	07/12/2011	0.197	0.238	0.249	0.327	0.399	17.35	14.96	13.53	12.5	11.56
CAF401	07/13/2011	0.196	0.237	0.249	0.326	0.398	17.25	15.17	13.65	12.55	11.61
CAF401	07/14/2011	0.195	0.237	0.248	0.325	0.397	16.05	15.01	13.7	12.63	11.7
CAF401	07/15/2011	0.194	0.235	0.247	0.324	0.396	15.49	14.65	13.65	12.7	11.77
CAF401	07/16/2011	0.194	0.233	0.246	0.323	0.395	15.97	14.54	13.53	12.7	11.8
CAF401	07/17/2011	0.194	0.231	0.244	0.321	0.393	16.2	14.59	13.5	12.7	11.87
CAF401	07/18/2011	0.194	0.228	0.242	0.319	0.391	16.99	14.8	13.55	12.7	11.9
CAF401	07/19/2011	0.194	0.227	0.241	0.317	0.39	17.28	15.06	13.66	12.71	11.9
