CAF275	01/31/2013	0.336	0.336	0.332	0.356	NA	1.27	2.6	3.52	4.05	NA
CAF275	02/01/2013	0.333	0.334	0.331	0.356	NA	1.57	2.6	3.5	4	NA
CAF275	02/02/2013	0.329	0.333	0.33	0.356	NA	1.74	2.68	3.58	4	NA
CAF275	02/03/2013	0.327	0.332	0.329	0.355	NA	1.82	2.78	3.6	4	NA
CAF275	02/04/2013	0.326	0.331	0.328	0.354	NA	2.06	2.86	3.64	4	NA
CAF275	02/05/2013	0.326	0.33	0.328	0.354	NA	2.45	2.98	3.7	4	NA
CAF275	02/06/2013	0.325	0.33	0.329	0.353	NA	2.55	3.13	3.75	4	NA
CAF275	02/07/2013	0.326	0.331	0.327	0.352	NA	2.5	3.2	3.8	4.1	NA
CAF275	02/08/2013	0.327	0.331	0.326	0.352	NA	2.45	3.27	3.9	4.1	NA
CAF275	02/09/2013	0.325	0.328	0.325	0.352	NA	2.27	3.3	3.9	4.1	NA
CAF275	02/10/2013	0.324	0.327	0.326	0.351	NA	2.1	3.21	3.9	4.16	NA
CAF275	02/11/2013	0.323	0.327	0.326	0.351	NA	1.93	3.2	3.9	4.2	NA
CAF275	02/12/2013	0.323	0.327	0.325	0.35	NA	1.84	3.1	3.9	4.2	NA
CAF275	02/13/2013	0.324	0.327	0.325	0.35	NA	2.32	3.1	3.9	4.2	NA
CAF275	02/14/2013	0.324	0.328	0.326	0.349	NA	2.57	3.25	3.9	4.2	NA
CAF275	02/15/2013	0.324	0.328	0.326	0.349	NA	2.47	3.3	3.9	4.2	NA
CAF275	02/16/2013	0.324	0.328	0.325	0.349	NA	2.75	3.35	4	4.2	NA
CAF275	02/17/2013	0.324	0.328	0.326	0.349	NA	2.92	3.45	4	4.2	NA
CAF275	02/18/2013	0.322	0.328	0.327	0.349	NA	2.72	3.5	4.04	4.2	NA
CAF275	02/19/2013	0.323	0.328	0.325	0.348	NA	2.4	3.48	4.1	4.2	NA
CAF275	02/20/2013	0.322	0.327	0.326	0.348	NA	2.4	3.4	4.1	4.2	NA
CAF275	02/21/2013	0.323	0.328	0.326	0.348	NA	2.41	3.4	4.1	4.23	NA
CAF275	02/22/2013	0.327	0.33	0.324	0.347	NA	2.09	3.35	4.07	4.25	NA
CAF275	02/23/2013	0.341	0.332	0.328	0.347	NA	1.88	3.24	4	4.2	NA
CAF275	02/24/2013	0.335	0.334	0.332	0.348	NA	1.8	3.14	3.95	4.2	NA
CAF275	02/25/2013	0.335	0.334	0.332	0.351	NA	1.7	3.1	3.9	4.2	NA
CAF275	02/26/2013	0.333	0.334	0.333	0.354	NA	1.7	3	3.87	4.19	NA
CAF275	02/27/2013	0.329	0.333	0.333	0.355	NA	1.68	3	3.8	4.1	NA
CAF275	02/28/2013	0.334	0.338	0.33	0.355	NA	1.95	3	3.8	4.1	NA
CAF275	03/01/2013	0.34	0.338	0.332	0.356	NA	2.45	3.04	3.8	4.1	NA
CAF275	03/02/2013	0.335	0.335	0.333	0.358	NA	3.25	3.22	3.8	4.03	NA
CAF275	03/03/2013	0.332	0.335	0.333	0.359	NA	3.61	3.53	3.88	4.05	NA
CAF275	03/04/2013	0.329	0.334	0.334	0.359	NA	3.14	3.7	4.03	4.1	NA
CAF275	03/05/2013	0.327	0.333	0.334	0.358	NA	2.67	3.63	4.1	4.13	NA
CAF275	03/06/2013	0.327	0.333	0.331	0.357	NA	2.59	3.52	4.1	4.2	NA
CAF275	03/07/2013	0.326	0.332	0.33	0.356	NA	3.01	3.52	4.1	4.2	NA
CAF275	03/08/2013	0.326	0.331	0.331	0.356	NA	3.2	3.65	4.1	4.2	NA
CAF275	03/09/2013	0.326	0.331	0.331	0.356	NA	3.04	3.7	4.14	4.2	NA
CAF275	03/10/2013	0.325	0.331	0.33	0.355	NA	2.92	3.7	4.2	4.2	NA
CAF275	03/11/2013	0.325	0.33	0.33	0.355	NA	3.05	3.7	4.2	4.29	NA
CAF275	03/12/2013	0.326	0.33	0.329	0.355	NA	3.51	3.74	4.2	4.3	NA
CAF275	03/13/2013	0.326	0.33	0.329	0.355	NA	4.2	3.91	4.23	4.3	NA
CAF275	03/14/2013	0.327	0.331	0.33	0.355	NA	5.02	4.23	4.35	4.33	NA
CAF275	03/15/2013	0.328	0.332	0.33	0.355	NA	5.42	4.57	4.52	4.4	NA
CAF275	03/16/2013	0.328	0.333	0.33	0.354	NA	5.52	4.85	4.72	4.43	NA
CAF275	03/17/2013	0.325	0.333	0.328	0.354	NA	5.02	5	4.88	4.54	NA
CAF275	03/18/2013	0.323	0.331	0.33	0.354	NA	4.26	4.9	5	4.63	NA
CAF275	03/19/2013	0.323	0.33	0.331	0.355	NA	3.77	4.71	5	4.7	NA
CAF275	03/20/2013	0.323	0.331	0.328	0.353	NA	3.9	4.54	4.93	4.75	NA
CAF275	03/21/2013	0.323	0.328	0.329	0.353	NA	4.08	4.58	4.9	4.8	NA
CAF275	03/22/2013	0.322	0.328	0.328	0.353	NA	3.62	4.52	4.9	4.8	NA
CAF275	03/23/2013	0.322	0.328	0.328	0.353	NA	3.3	4.38	4.89	4.8	NA
CAF275	03/24/2013	0.322	0.329	0.328	0.353	NA	3.2	4.27	4.8	4.8	NA
CAF275	03/25/2013	0.322	0.33	0.328	0.353	NA	3.17	4.18	4.74	4.8	NA
CAF275	03/26/2013	0.324	0.333	0.327	0.353	0.314	3.6	4.13	4.7	4.7	5.3
CAF275	03/27/2013	0.327	0.336	0.326	0.352	0.313	4.61	4.37	4.72	4.7	5.3
CAF275	03/28/2013	0.328	0.337	0.326	0.352	0.314	5.45	4.76	4.85	4.7	5.3
CAF275	03/29/2013	0.329	0.337	0.326	0.352	0.314	6.1	5.08	5.02	4.8	5.3
CAF275	03/30/2013	0.329	0.337	0.326	0.352	0.313	6.37	5.42	5.2	4.86	5.3
CAF275	03/31/2013	0.329	0.338	0.326	0.352	0.314	6.7	5.67	5.38	4.92	5.3
CAF275	04/01/2013	0.33	0.338	0.326	0.352	0.314	7.17	5.92	5.57	5.07	5.33
CAF275	04/02/2013	0.33	0.338	0.327	0.352	0.314	7.52	6.2	5.75	5.27	5.4
CAF275	04/03/2013	0.33	0.338	0.327	0.352	0.314	7.62	6.41	5.95	5.3	5.45
CAF275	04/04/2013	0.331	0.338	0.327	0.352	0.314	7.91	6.61	6.08	5.34	5.5
CAF275	04/05/2013	0.332	0.339	0.327	0.352	0.314	7.7	6.76	6.26	5.47	5.58
CAF275	04/06/2013	0.333	0.339	0.327	0.352	0.315	7.7	6.82	6.39	5.57	5.65
CAF275	04/07/2013	0.336	0.34	0.328	0.351	0.314	7.45	6.9	6.5	5.7	5.7
CAF275	04/08/2013	0.338	0.343	0.329	0.351	0.315	6.92	6.86	6.59	5.78	5.8
CAF275	04/09/2013	0.336	0.345	0.331	0.351	0.315	6.49	6.74	6.6	5.88	5.87
CAF275	04/10/2013	0.336	0.345	0.332	0.352	0.315	6.6	6.6	6.6	5.95	5.91
CAF275	04/11/2013	0.335	0.345	0.333	0.353	0.315	6.45	6.6	6.6	6	6
CAF275	04/12/2013	0.334	0.345	0.333	0.354	0.316	6.14	6.54	6.6	6	6
CAF275	04/13/2013	0.339	0.345	0.333	0.354	0.316	6.16	6.43	6.53	6	6.1
CAF275	04/14/2013	0.337	0.347	0.335	0.355	0.317	5.73	6.35	6.5	6.04	6.1
CAF275	04/15/2013	0.335	0.346	0.335	0.356	0.318	5.52	6.23	6.46	6.1	6.1
CAF275	04/16/2013	0.334	0.346	0.335	0.358	0.319	5.25	6.12	6.4	6.02	6.16
CAF275	04/17/2013	0.332	0.345	0.335	0.358	0.32	5.05	5.97	6.34	6	6.2
CAF275	04/18/2013	0.332	0.344	0.334	0.358	0.322	5.22	5.9	6.26	6	6.2
CAF275	04/19/2013	0.334	0.343	0.334	0.358	0.323	5.45	5.9	6.2	6	6.2
CAF275	04/20/2013	0.338	0.345	0.334	0.357	0.323	5.85	5.94	6.17	5.9	6.2
CAF275	04/21/2013	0.337	0.346	0.335	0.358	0.324	6.06	6.05	6.2	5.9	6.2
CAF275	04/22/2013	0.336	0.346	0.335	0.358	0.325	5.98	6.15	6.26	5.9	6.2
CAF275	04/23/2013	0.335	0.345	0.335	0.358	0.326	6.03	6.19	6.3	5.91	6.2
CAF275	04/24/2013	0.335	0.345	0.335	0.359	0.327	6.2	6.2	6.27	6	6.2
CAF275	04/25/2013	0.335	0.345	0.335	0.359	0.328	6.75	6.26	6.37	6	6.2
CAF275	04/26/2013	0.336	0.344	0.334	0.359	0.328	7.52	6.47	6.43	6	6.2
CAF275	04/27/2013	0.337	0.344	0.334	0.359	0.328	8.27	6.84	6.56	6.05	6.2
CAF275	04/28/2013	0.336	0.344	0.334	0.358	0.328	8.28	7.12	6.71	6.15	6.2
CAF275	04/29/2013	0.336	0.344	0.334	0.358	0.328	8.34	7.32	6.92	6.22	6.28
CAF275	04/30/2013	0.334	0.344	0.334	0.358	0.329	7.49	7.39	7.05	6.34	6.3
CAF275	05/01/2013	0.332	0.343	0.334	0.358	0.329	6.81	7.22	7.03	6.44	6.39
CAF275	05/02/2013	0.332	0.342	0.334	0.358	0.329	7.3	7.1	7.1	6.5	6.4
CAF275	05/03/2013	0.334	0.342	0.333	0.358	0.329	8.27	7.18	7.03	6.52	6.5
CAF275	05/04/2013	0.335	0.342	0.333	0.358	0.329	9.12	7.48	7.11	6.6	6.5
CAF275	05/05/2013	0.335	0.342	0.333	0.358	0.329	9.62	7.83	7.31	6.65	6.54
CAF275	05/06/2013	0.336	0.342	0.333	0.357	0.329	10.29	8.13	7.51	6.75	6.6
CAF275	05/07/2013	0.337	0.342	0.333	0.357	0.329	11.07	8.54	7.72	6.89	6.66
CAF275	05/08/2013	0.338	0.343	0.333	0.357	0.329	11.72	8.96	7.98	7.07	6.72
CAF275	05/09/2013	0.338	0.343	0.333	0.358	0.328	12.42	9.4	8.25	7.25	6.81
CAF275	05/10/2013	0.338	0.343	0.333	0.358	0.328	12.9	9.82	8.54	7.46	6.92
CAF275	05/11/2013	0.339	0.343	0.333	0.358	0.328	13.53	10.16	8.84	7.7	7.04
CAF275	05/12/2013	0.34	0.343	0.332	0.358	0.328	14.03	10.64	9.14	7.92	7.16
CAF275	05/13/2013	0.339	0.344	0.332	0.358	0.329	14.25	11.02	9.41	8.18	7.3
CAF275	05/14/2013	0.337	0.343	0.333	0.358	0.328	13.58	11.27	9.72	8.42	7.45
CAF275	05/15/2013	0.335	0.343	0.332	0.359	0.329	12.97	11.26	9.93	8.62	7.61
CAF275	05/16/2013	0.334	0.342	0.332	0.359	0.329	12.85	11.2	10.02	8.83	7.76
CAF275	05/17/2013	0.333	0.341	0.332	0.359	0.329	12.75	11.14	10.1	8.98	7.92
CAF275	05/18/2013	0.332	0.341	0.331	0.359	0.329	12.61	11.1	10.15	9.09	8.04
CAF275	05/19/2013	0.33	0.34	0.331	0.359	0.329	12.13	11.08	10.2	9.2	8.16
CAF275	05/20/2013	0.33	0.339	0.33	0.359	0.329	12.32	11	10.2	9.29	8.26
CAF275	05/21/2013	0.331	0.339	0.33	0.359	0.329	13	11.09	10.2	9.35	8.36
CAF275	05/22/2013	0.328	0.338	0.329	0.359	0.329	12.25	11.2	10.32	9.41	8.44
CAF275	05/23/2013	0.326	0.337	0.329	0.358	0.328	11.2	11.04	10.4	9.5	8.52
CAF275	05/24/2013	0.326	0.336	0.329	0.358	0.328	11.08	10.78	10.3	9.52	8.6
CAF275	05/25/2013	0.325	0.335	0.328	0.358	0.328	10.79	10.6	10.22	9.6	8.64
CAF275	05/26/2013	0.325	0.335	0.327	0.358	0.328	11.1	10.5	10.15	9.6	8.7
CAF275	05/27/2013	0.325	0.334	0.327	0.358	0.328	11.47	10.5	10.1	9.6	8.77
CAF275	05/28/2013	0.325	0.334	0.327	0.357	0.328	11.81	10.64	10.12	9.6	8.8
CAF275	05/29/2013	0.324	0.334	0.326	0.357	0.328	11.82	10.75	10.2	9.6	8.8
CAF275	05/30/2013	0.323	0.333	0.326	0.357	0.328	11.63	10.8	10.21	9.6	8.86
CAF275	05/31/2013	0.321	0.332	0.326	0.357	0.327	11.63	10.8	10.3	9.68	8.9
CAF275	06/01/2013	0.321	0.332	0.326	0.357	0.327	12.01	10.83	10.3	9.7	8.9
CAF275	06/02/2013	0.32	0.331	0.325	0.357	0.327	12.41	10.95	10.36	9.7	9
CAF275	06/03/2013	0.318	0.33	0.325	0.356	0.327	12.36	11.09	10.44	9.79	9
CAF275	06/04/2013	0.317	0.33	0.325	0.356	0.326	12.73	11.19	10.52	9.82	9.05
CAF275	06/05/2013	0.316	0.329	0.324	0.356	0.326	13.5	11.4	10.62	9.9	9.1
CAF275	06/06/2013	0.315	0.328	0.324	0.356	0.326	14.31	11.71	10.75	9.94	9.15
CAF275	06/07/2013	0.314	0.327	0.324	0.357	0.326	14.96	12.1	10.95	10.03	9.2
CAF275	06/08/2013	0.31	0.327	0.324	0.357	0.326	14.83	12.42	11.18	10.13	9.29
CAF275	06/09/2013	0.306	0.325	0.323	0.357	0.326	14.88	12.58	11.34	10.27	9.36
CAF275	06/10/2013	0.3	0.323	0.323	0.357	0.326	14.72	12.7	11.55	10.37	9.45
CAF275	06/11/2013	0.294	0.321	0.323	0.357	0.326	14.69	12.79	11.67	10.48	9.54
CAF275	06/12/2013	0.286	0.318	0.322	0.357	0.325	14.43	12.8	11.78	10.58	9.63
CAF275	06/13/2013	0.279	0.315	0.322	0.357	0.325	14.48	12.8	11.83	10.68	9.72
CAF275	06/14/2013	0.271	0.311	0.321	0.357	0.325	14.35	12.85	11.9	10.74	9.8
CAF275	06/15/2013	0.264	0.306	0.32	0.357	0.325	14.43	12.87	11.95	10.8	9.9
CAF275	06/16/2013	0.26	0.301	0.32	0.357	0.325	14.79	12.92	12	10.88	9.96
CAF275	06/17/2013	0.252	0.295	0.319	0.356	0.325	15.29	13.05	12.07	10.91	10.02
CAF275	06/18/2013	0.248	0.29	0.318	0.356	0.325	15.72	13.26	12.17	11	10.1
CAF275	06/19/2013	0.245	0.288	0.317	0.356	0.324	15.3	13.45	12.29	11.07	10.17
CAF275	06/20/2013	0.244	0.288	0.316	0.356	0.324	14.07	13.35	12.4	11.15	10.24
CAF275	06/21/2013	0.243	0.287	0.316	0.355	0.324	13.26	13.05	12.4	11.2	10.3
CAF275	06/22/2013	0.242	0.284	0.315	0.355	0.324	13.48	12.81	12.31	11.28	10.4
CAF275	06/23/2013	0.241	0.281	0.313	0.355	0.324	13.76	12.76	12.23	11.3	10.41
CAF275	06/24/2013	0.241	0.279	0.312	0.354	0.323	14.16	12.8	12.16	11.3	10.5
CAF275	06/25/2013	0.241	0.28	0.312	0.354	0.323	14.2	12.9	12.25	11.3	10.5
CAF275	06/26/2013	0.241	0.279	0.312	0.353	0.323	14.55	12.92	12.3	11.3	10.5
CAF275	06/27/2013	0.242	0.278	0.311	0.353	0.322	14.92	13.1	12.31	11.31	10.6
CAF275	06/28/2013	0.242	0.275	0.31	0.352	0.323	15.78	13.3	12.43	11.4	10.6
CAF275	06/29/2013	0.243	0.271	0.309	0.352	0.322	16.72	13.65	12.58	11.42	10.64
CAF275	06/30/2013	0.243	0.268	0.309	0.352	0.322	17.21	14.05	12.78	11.51	10.7
CAF275	07/01/2013	0.242	0.264	0.307	0.351	0.322	17.63	14.36	13	11.63	10.75
CAF275	07/02/2013	0.242	0.259	0.306	0.35	0.322	18.29	14.68	13.21	11.75	10.83
CAF275	07/03/2013	0.24	0.254	0.304	0.35	0.321	18.77	15.04	13.45	11.9	10.91
CAF275	07/04/2013	0.238	0.249	0.3	0.349	0.321	18.49	15.28	13.65	12.04	11.01
CAF275	07/05/2013	0.237	0.247	0.297	0.348	0.322	17.95	15.38	13.86	12.19	11.12
CAF275	07/06/2013	0.235	0.245	0.293	0.347	0.321	17.42	15.28	13.93	12.34	11.22
CAF275	07/07/2013	0.233	0.243	0.287	0.345	0.321	17.21	15.18	13.96	12.45	11.33
CAF275	07/08/2013	0.232	0.24	0.279	0.343	0.32	17.24	15.1	14	12.51	11.42
CAF275	07/09/2013	0.231	0.238	0.266	0.341	0.319	17.2	15.1	14	12.6	11.5
CAF275	07/10/2013	0.23	0.235	0.255	0.338	0.318	17.27	15.1	14.09	12.64	11.58
CAF275	07/11/2013	0.228	0.233	0.247	0.335	0.317	17.44	15.17	14.1	12.7	11.63
CAF275	07/12/2013	0.227	0.231	0.243	0.331	0.315	17.08	15.2	14.11	12.72	11.7
CAF275	07/13/2013	0.226	0.23	0.24	0.328	0.314	16.64	15.09	14.2	12.8	11.76
CAF275	07/14/2013	0.225	0.228	0.236	0.323	0.312	16.38	14.97	14.11	12.8	11.8
CAF275	07/15/2013	0.224	0.226	0.232	0.318	0.309	16.37	14.88	14.1	12.83	11.85
CAF275	07/16/2013	0.223	0.224	0.229	0.312	0.305	16.46	14.84	14.06	12.9	11.9
CAF275	07/17/2013	0.223	0.223	0.227	0.306	0.298	16.84	14.87	14.1	12.9	11.9
CAF275	07/18/2013	0.222	0.222	0.224	0.299	0.291	17.12	14.98	14.1	12.9	11.95
CAF275	07/19/2013	0.221	0.22	0.222	0.29	0.281	17.09	15.08	14.17	12.9	12
CAF275	07/20/2013	0.22	0.219	0.22	0.281	0.269	17.2	15.1	14.2	12.91	12
CAF275	07/21/2013	0.219	0.217	0.219	0.27	0.258	17.21	15.19	14.28	13	12.03
CAF275	07/22/2013	0.218	0.216	0.217	0.259	0.25	17.2	15.2	14.3	13	12.1
CAF275	07/23/2013	0.218	0.215	0.216	0.25	0.243	17.29	15.27	14.32	13.04	12.1
CAF275	07/24/2013	0.217	0.214	0.215	0.246	0.24	17.5	15.3	14.4	13.1	12.15
CAF275	07/25/2013	0.217	0.213	0.215	0.242	0.236	17.65	15.4	14.44	13.1	12.2
CAF275	07/26/2013	0.216	0.212	0.214	0.239	0.233	17.63	15.5	14.5	13.18	12.2
CAF275	07/27/2013	0.215	0.211	0.213	0.236	0.231	17.6	15.53	14.59	13.2	12.25
CAF275	07/28/2013	0.215	0.211	0.213	0.234	0.23	17.48	15.55	14.6	13.28	12.3
CAF275	07/29/2013	0.214	0.21	0.213	0.232	0.229	17.26	15.57	14.69	13.3	12.33
CAF275	07/30/2013	0.214	0.21	0.212	0.23	0.227	17.25	15.5	14.7	13.35	12.4
CAF275	07/31/2013	0.213	0.21	0.212	0.229	0.226	17.37	15.5	14.7	13.4	12.4
CAF275	08/01/2013	0.213	0.209	0.212	0.228	0.227	17.4	15.57	14.66	13.4	12.41
CAF275	08/02/2013	0.213	0.209	0.212	0.228	0.23	16.94	15.58	14.78	13.44	12.5
CAF275	08/03/2013	0.212	0.209	0.212	0.228	0.231	16.34	15.44	14.77	13.5	12.5
CAF275	08/04/2013	0.212	0.209	0.212	0.228	0.229	16.27	15.26	14.7	13.5	12.5
CAF275	08/05/2013	0.212	0.209	0.211	0.227	0.227	16.59	15.2	14.59	13.5	12.55
CAF275	08/06/2013	0.213	0.209	0.211	0.226	0.227	16.97	15.26	14.57	13.5	12.6
CAF275	08/07/2013	0.212	0.209	0.211	0.226	0.227	17.28	15.37	14.67	13.5	12.6
CAF275	08/08/2013	0.212	0.209	0.211	0.226	0.227	17.48	15.53	14.73	13.5	12.6
CAF275	08/09/2013	0.212	0.209	0.212	0.226	0.228	17.72	15.65	14.8	13.5	12.6
CAF275	08/10/2013	0.212	0.209	0.212	0.226	0.23	18.26	15.78	14.9	13.6	12.6
CAF275	08/11/2013	0.214	0.209	0.212	0.227	0.231	18.74	16.04	15	13.63	12.7
CAF275	08/12/2013	0.215	0.21	0.212	0.227	0.233	18.9	16.31	15.17	13.7	12.7
CAF275	08/13/2013	0.215	0.21	0.213	0.227	0.235	19.01	16.46	15.33	13.8	12.75
CAF275	08/14/2013	0.215	0.21	0.213	0.228	0.236	19.12	16.58	15.45	13.9	12.8
CAF275	08/15/2013	0.215	0.21	0.213	0.228	0.238	19.32	16.7	15.56	13.98	12.87
CAF275	08/16/2013	0.215	0.211	0.213	0.228	0.24	19.4	16.86	15.64	14.08	12.91
CAF275	08/17/2013	0.215	0.211	0.213	0.229	0.241	19.58	16.93	15.79	14.16	13
CAF275	08/18/2013	0.215	0.211	0.214	0.229	0.242	19.45	17.09	15.9	14.25	13.06
CAF275	08/19/2013	0.215	0.211	0.214	0.229	0.244	19.15	17.1	15.95	14.33	13.11
CAF275	08/20/2013	0.215	0.211	0.214	0.23	0.245	19.13	17.06	16	14.4	13.2
CAF275	08/21/2013	0.215	0.211	0.214	0.23	0.246	18.81	16.96	16	14.47	13.25
CAF275	08/22/2013	0.214	0.211	0.214	0.23	0.246	18.64	16.91	16	14.5	13.3
CAF275	08/23/2013	0.213	0.211	0.214	0.23	0.247	18.54	16.88	16	14.5	13.35
CAF275	08/24/2013	0.213	0.211	0.214	0.23	0.248	18.37	16.76	16	14.57	13.4
CAF275	08/25/2013	0.213	0.211	0.214	0.23	0.248	18.32	16.77	16	14.6	13.4
CAF275	08/26/2013	0.213	0.211	0.214	0.231	0.248	18.41	16.74	16	14.6	13.49
CAF275	08/27/2013	0.212	0.211	0.215	0.231	0.249	18.05	16.7	16	14.6	13.5
CAF275	08/28/2013	0.212	0.211	0.215	0.231	0.249	18.07	16.6	16	14.6	13.5
CAF275	08/29/2013	0.213	0.211	0.215	0.231	0.25	18.15	16.56	16	14.6	13.5
CAF275	08/30/2013	0.213	0.211	0.215	0.231	0.251	18.04	16.56	15.96	14.56	13.58
CAF275	08/31/2013	0.213	0.211	0.215	0.231	0.251	18.03	16.56	15.91	14.6	13.6
CAF275	09/01/2013	0.213	0.211	0.215	0.232	0.251	18.28	16.58	15.9	14.6	13.6
CAF275	09/02/2013	0.214	0.211	0.215	0.232	0.252	18.4	16.64	15.99	14.6	13.6
CAF275	09/03/2013	0.213	0.211	0.215	0.232	0.252	18.12	16.63	16	14.61	13.6
CAF275	09/04/2013	0.213	0.211	0.215	0.232	0.252	18.05	16.6	15.93	14.7	13.64
CAF275	09/05/2013	0.213	0.211	0.216	0.232	0.252	18.3	16.6	16	14.7	13.7
CAF275	09/06/2013	0.213	0.211	0.216	0.232	0.253	17.95	16.6	16	14.7	13.7
CAF275	09/07/2013	0.212	0.211	0.216	0.232	0.253	17.3	16.49	16	14.7	13.7
CAF275	09/08/2013	0.212	0.211	0.216	0.232	0.253	17.18	16.31	15.93	14.7	13.7
CAF275	09/09/2013	0.211	0.211	0.215	0.232	0.253	16.95	16.18	15.87	14.7	13.7
CAF275	09/10/2013	0.212	0.21	0.215	0.232	0.253	17.16	16.1	15.8	14.63	13.7
CAF275	09/11/2013	0.212	0.211	0.215	0.233	0.253	17.49	16.1	15.73	14.6	13.7
CAF275	09/12/2013	0.212	0.211	0.215	0.233	0.253	17.74	16.17	15.73	14.6	13.7
CAF275	09/13/2013	0.212	0.211	0.215	0.233	0.253	17.82	16.26	15.8	14.6	13.7
CAF275	09/14/2013	0.213	0.211	0.216	0.233	0.253	17.93	16.3	15.8	14.6	13.7
CAF275	09/15/2013	0.213	0.211	0.216	0.233	0.254	18.17	16.37	15.83	14.6	13.7
CAF275	09/16/2013	0.213	0.211	0.216	0.233	0.254	18.43	16.46	15.9	14.6	13.7
CAF275	09/17/2013	0.212	0.211	0.216	0.233	0.254	17.44	16.5	15.97	14.6	13.7
CAF275	09/18/2013	0.211	0.211	0.216	0.233	0.254	16.23	16.2	15.92	14.7	13.78
CAF275	09/19/2013	0.21	0.21	0.215	0.233	0.254	15.16	15.75	15.77	14.64	13.8
CAF275	09/20/2013	0.209	0.21	0.215	0.233	0.254	14.79	15.3	15.55	14.59	13.8
CAF275	09/21/2013	0.21	0.21	0.215	0.233	0.254	14.94	15.04	15.34	14.49	13.75
CAF275	09/22/2013	0.209	0.209	0.215	0.233	0.254	14.58	14.84	15.17	14.38	13.7
CAF275	09/23/2013	0.209	0.209	0.215	0.233	0.254	14.08	14.63	15.04	14.29	13.7
CAF275	09/24/2013	0.209	0.211	0.214	0.233	0.254	13.7	14.38	14.86	14.18	13.6
CAF275	09/25/2013	0.209	0.213	0.214	0.233	0.254	13.28	14.08	14.7	14.08	13.58
CAF275	09/26/2013	0.208	0.211	0.214	0.233	0.254	12.69	13.84	14.53	13.96	13.5
CAF275	09/27/2013	0.208	0.21	0.213	0.233	0.254	12.22	13.53	14.33	13.85	13.44
CAF275	09/28/2013	0.208	0.21	0.213	0.232	0.254	11.8	13.22	14.13	13.72	13.38
CAF275	09/29/2013	0.209	0.21	0.213	0.232	0.255	11.8	12.98	13.94	13.56	13.3
CAF275	09/30/2013	0.213	0.209	0.213	0.232	0.255	11.35	12.78	13.72	13.44	13.21
CAF275	10/01/2013	0.216	0.209	0.213	0.232	0.255	10.92	12.53	13.6	13.3	13.13
CAF275	10/02/2013	0.217	0.209	0.212	0.232	0.254	10.41	12.25	13.41	13.16	13.04
CAF275	10/03/2013	0.218	0.209	0.212	0.232	0.254	10.01	11.95	13.22	13.03	12.95
CAF275	10/04/2013	0.219	0.209	0.212	0.232	0.254	9.63	11.63	13.01	12.87	12.86
CAF275	10/05/2013	0.22	0.208	0.211	0.232	0.254	9.39	11.4	12.81	12.72	12.76
CAF275	10/06/2013	0.222	0.208	0.211	0.231	0.254	9.6	11.21	12.62	12.56	12.66
CAF275	10/07/2013	0.223	0.208	0.211	0.231	0.254	9.83	11.16	12.47	12.41	12.55
CAF275	10/08/2013	0.224	0.208	0.211	0.231	0.254	9.76	11.1	12.39	12.28	12.45
CAF275	10/09/2013	0.224	0.208	0.211	0.231	0.253	9.2	10.99	12.29	12.17	12.35
CAF275	10/10/2013	0.225	0.208	0.21	0.231	0.253	8.85	10.77	12.16	12.06	12.26
CAF275	10/11/2013	0.225	0.208	0.21	0.231	0.253	8.9	10.57	12.03	11.97	12.17
CAF275	10/12/2013	0.227	0.207	0.21	0.231	0.253	9.29	10.5	11.87	11.83	12.08
CAF275	10/13/2013	0.227	0.207	0.21	0.231	0.253	9.28	10.47	11.82	11.72	11.99
CAF275	10/14/2013	0.227	0.207	0.21	0.231	0.253	8.85	10.45	11.8	11.64	11.9
CAF275	10/15/2013	0.227	0.207	0.21	0.231	0.253	8.2	10.27	11.68	11.58	11.8
CAF275	10/16/2013	0.227	0.207	0.21	0.231	0.253	8.09	10.01	11.55	11.47	11.74
CAF275	10/17/2013	0.228	0.207	0.209	0.231	0.253	8.14	9.89	11.32	11.37	11.66
CAF275	10/18/2013	0.228	0.206	0.209	0.231	0.252	7.88	9.77	11.24	11.27	11.58
CAF275	10/19/2013	0.228	0.206	0.209	0.23	0.252	7.76	9.61	11.16	11.18	11.5
CAF275	10/20/2013	0.228	0.206	0.208	0.23	0.252	7.75	9.46	11	11.09	11.4
CAF275	10/21/2013	0.228	0.206	0.208	0.23	0.252	7.85	9.4	10.94	11	11.32
CAF275	10/22/2013	0.229	0.206	0.208	0.23	0.252	8.24	9.37	10.85	10.9	11.23
CAF275	10/23/2013	0.229	0.206	0.208	0.23	0.252	8.57	9.47	10.8	10.82	11.16
CAF275	10/24/2013	0.229	0.206	0.208	0.23	0.252	8.79	9.57	10.8	10.8	11.1
CAF275	10/25/2013	0.23	0.206	0.208	0.23	0.252	8.74	9.6	10.73	10.7	11
CAF275	10/26/2013	0.229	0.206	0.208	0.23	0.252	8.55	9.57	10.8	10.7	10.97
CAF275	10/27/2013	0.229	0.206	0.208	0.23	0.252	8.25	9.55	10.8	10.7	10.9
CAF275	10/28/2013	0.229	0.206	0.208	0.23	0.252	8	9.42	10.72	10.61	10.87
CAF275	10/29/2013	0.229	0.206	0.208	0.23	0.251	7.26	9.25	10.65	10.6	10.8
CAF275	10/30/2013	0.228	0.205	0.208	0.23	0.251	6.3	8.92	10.52	10.51	10.78
