CAF139	01/20/2012	0.27	0.409	0.386	0.213	0.193	2.79	2.9	4.7	5.2	6.5
CAF139	01/21/2012	0.351	0.463	0.422	0.259	0.193	2.49	2.7	4.61	5.14	6.41
CAF139	01/22/2012	0.283	0.457	0.423	0.459	0.192	2.63	2.75	4.5	5.04	6.39
CAF139	01/23/2012	0.269	0.283	0.423	0.458	0.192	2.74	2.82	4.5	5	6.3
CAF139	01/24/2012	0.265	0.24	0.424	0.457	0.192	2.8	2.86	4.5	4.93	6.26
CAF139	01/25/2012	0.383	0.474	0.424	0.462	0.408	2.59	2.72	4.43	4.82	6.17
CAF139	01/26/2012	0.386	0.472	0.425	0.463	0.493	2.6	2.67	4.32	4.8	6.1
CAF139	01/27/2012	0.326	0.467	0.426	0.463	0.493	2.73	2.75	4.3	4.72	6.05
CAF139	01/28/2012	0.297	0.47	0.427	0.463	0.493	2.74	2.78	4.3	4.7	6
CAF139	01/29/2012	0.299	0.461	0.427	0.462	0.493	2.7	2.76	4.3	4.7	5.96
CAF139	01/30/2012	0.377	0.484	0.427	0.465	0.494	2.65	2.69	4.26	4.62	5.9
CAF139	01/31/2012	0.378	0.479	0.427	0.466	0.495	2.93	2.78	4.2	4.6	5.83
CAF139	02/01/2012	0.364	0.484	0.428	0.466	0.495	3.14	2.9	4.2	4.55	5.8
CAF139	02/02/2012	0.366	0.481	0.429	0.467	0.496	3.15	2.98	4.27	4.5	5.73
CAF139	02/03/2012	0.366	0.478	0.428	0.466	0.496	3.33	3.07	4.3	4.5	5.7
CAF139	02/04/2012	0.365	0.477	0.429	0.466	0.496	3.23	3.1	4.3	4.54	5.7
CAF139	02/05/2012	0.365	0.475	0.429	0.466	0.497	3.25	3.1	4.34	4.6	5.7
CAF139	02/06/2012	0.36	0.473	0.429	0.466	0.497	3.27	3.13	4.4	4.6	5.7
CAF139	02/07/2012	0.328	0.47	0.428	0.466	0.497	3.3	3.15	4.4	4.6	5.67
CAF139	02/08/2012	0.314	0.468	0.429	0.466	0.498	3.34	3.2	4.4	4.6	5.6
CAF139	02/09/2012	0.31	0.47	0.429	0.466	0.498	3.39	3.2	4.4	4.57	5.6
CAF139	02/10/2012	0.309	0.469	0.429	0.466	0.498	3.82	3.37	4.37	4.6	5.6
CAF139	02/11/2012	0.311	0.474	0.429	0.467	0.498	4.29	3.65	4.49	4.6	5.6
CAF139	02/12/2012	0.371	0.473	0.43	0.467	0.499	4.29	3.81	4.6	4.61	5.6
CAF139	02/13/2012	0.336	0.465	0.43	0.467	0.499	4.3	3.9	4.7	4.7	5.6
CAF139	02/14/2012	0.313	0.465	0.43	0.467	0.499	4.08	3.81	4.78	4.7	5.6
CAF139	02/15/2012	0.311	0.463	0.43	0.467	0.499	3.89	3.74	4.8	4.8	5.6
CAF139	02/16/2012	0.31	0.459	0.43	0.467	0.499	3.73	3.6	4.78	4.8	5.6
CAF139	02/17/2012	0.304	0.456	0.43	0.467	0.499	3.47	3.44	4.7	4.8	5.6
CAF139	02/18/2012	0.305	0.46	0.43	0.467	0.499	3.81	3.53	4.7	4.75	5.6
CAF139	02/19/2012	0.335	0.462	0.43	0.467	0.499	3.74	3.6	4.7	4.7	5.6
CAF139	02/20/2012	0.315	0.462	0.43	0.467	0.499	3.52	3.49	4.7	4.7	5.6
CAF139	02/21/2012	0.375	0.475	0.431	0.468	0.5	3.4	3.39	4.62	4.7	5.6
CAF139	02/22/2012	0.392	0.469	0.431	0.468	0.5	4.25	3.63	4.6	4.7	5.6
CAF139	02/23/2012	0.393	0.462	0.431	0.467	0.5	4.29	3.98	4.67	4.7	5.6
CAF139	02/24/2012	0.392	0.459	0.43	0.467	0.499	3.95	3.82	4.72	4.7	5.6
CAF139	02/25/2012	0.386	0.463	0.431	0.467	0.499	3.88	3.68	4.8	4.7	5.6
CAF139	02/26/2012	0.324	0.456	0.43	0.467	0.499	3.65	3.59	4.72	4.7	5.6
CAF139	02/27/2012	0.317	0.458	0.43	0.468	0.499	3.43	3.43	4.7	4.7	5.6
CAF139	02/28/2012	0.322	0.451	0.43	0.467	0.5	3.26	3.31	4.61	4.7	5.6
CAF139	02/29/2012	0.358	0.452	0.429	0.467	0.5	3.13	3.18	4.55	4.65	5.52
CAF139	03/01/2012	0.343	0.456	0.43	0.467	0.5	3.07	3.07	4.48	4.6	5.5
CAF139	03/02/2012	0.392	0.459	0.43	0.468	0.5	2.98	3.04	4.4	4.54	5.5
CAF139	03/03/2012	0.391	0.462	0.43	0.468	0.5	2.98	3	4.3	4.5	5.46
CAF139	03/04/2012	0.391	0.456	0.429	0.467	0.5	3.5	3.14	4.3	4.43	5.4
CAF139	03/05/2012	0.39	0.454	0.429	0.467	0.5	4.44	3.66	4.35	4.4	5.4
CAF139	03/06/2012	0.394	0.451	0.43	0.467	0.5	4.32	3.96	4.51	4.45	5.4
CAF139	03/07/2012	0.363	0.45	0.43	0.467	0.5	3.83	3.79	4.6	4.5	5.39
CAF139	03/08/2012	0.323	0.447	0.43	0.467	0.5	3.72	3.64	4.6	4.56	5.4
CAF139	03/09/2012	0.32	0.444	0.429	0.467	0.5	4.16	3.74	4.6	4.6	5.4
CAF139	03/10/2012	0.32	0.439	0.429	0.467	0.5	4.96	4.18	4.61	4.6	5.4
CAF139	03/11/2012	0.32	0.444	0.429	0.467	0.5	5.41	4.62	4.8	4.6	5.4
CAF139	03/12/2012	0.323	0.444	0.43	0.467	0.5	4.92	4.62	4.97	4.7	5.4
CAF139	03/13/2012	0.389	0.453	0.431	0.468	0.5	4.6	4.41	5.09	4.8	5.41
CAF139	03/14/2012	0.395	0.451	0.431	0.468	0.5	4.4	4.3	5	4.8	5.5
CAF139	03/15/2012	0.399	0.457	0.432	0.468	0.5	4.59	4.25	5	4.8	5.5
CAF139	03/16/2012	0.4	0.454	0.432	0.468	0.5	5.1	4.52	5.02	4.85	5.5
CAF139	03/17/2012	0.399	0.449	0.431	0.468	0.5	5.33	4.77	5.12	4.9	5.58
CAF139	03/18/2012	0.398	0.442	0.431	0.468	0.5	5.04	4.78	5.21	4.92	5.6
CAF139	03/19/2012	0.397	0.437	0.43	0.468	0.5	4.57	4.54	5.29	5	5.61
CAF139	03/20/2012	0.397	0.436	0.431	0.468	0.5	4.32	4.33	5.2	5	5.7
CAF139	03/21/2012	0.401	0.447	0.432	0.468	0.501	3.98	4.11	5.14	5	5.7
CAF139	03/22/2012	0.4	0.445	0.432	0.468	0.501	3.7	3.9	5.05	4.95	5.7
CAF139	03/23/2012	0.4	0.446	0.432	0.468	0.501	3.78	3.8	4.95	4.9	5.7
CAF139	03/24/2012	0.398	0.438	0.431	0.468	0.5	4	3.9	4.9	4.84	5.7
CAF139	03/25/2012	0.398	0.435	0.43	0.468	0.501	4.88	4.25	4.9	4.8	5.62
CAF139	03/26/2012	0.402	0.438	0.431	0.468	0.501	5.8	4.89	5	4.8	5.6
CAF139	03/27/2012	0.4	0.434	0.431	0.468	0.501	5.58	5.07	5.22	4.88	5.6
CAF139	03/28/2012	0.4	0.434	0.432	0.468	0.501	5.9	5.25	5.35	4.98	5.6
CAF139	03/29/2012	0.401	0.434	0.432	0.468	0.501	6.16	5.53	5.49	5.06	5.64
CAF139	03/30/2012	0.402	0.434	0.433	0.468	0.501	6.37	5.67	5.64	5.16	5.7
CAF139	03/31/2012	0.401	0.431	0.432	0.469	0.501	6.4	5.85	5.77	5.25	5.7
CAF139	04/01/2012	0.402	0.43	0.432	0.469	0.501	6.29	5.9	5.89	5.36	5.8
CAF139	04/02/2012	0.401	0.425	0.433	0.469	0.501	5.73	5.65	6	5.45	5.81
CAF139	04/03/2012	0.4	0.421	0.432	0.469	0.501	5.94	5.63	6	5.5	5.9
CAF139	04/04/2012	0.401	0.426	0.432	0.469	0.501	5.99	5.66	6	5.5	5.9
CAF139	04/05/2012	0.399	0.428	0.432	0.469	0.501	5.15	5.29	6	5.56	5.96
CAF139	04/06/2012	0.4	0.425	0.432	0.469	0.501	5	5	5.91	5.57	6
CAF139	04/07/2012	0.4	0.421	0.432	0.469	0.501	4.82	4.77	5.82	5.5	6
CAF139	04/08/2012	0.401	0.418	0.432	0.469	0.501	5.55	5	5.75	5.5	6
CAF139	04/09/2012	0.4	0.414	0.431	0.468	0.501	6.31	5.41	5.8	5.5	6
CAF139	04/10/2012	0.4	0.409	0.431	0.468	0.501	7.22	5.92	5.9	5.5	6
CAF139	04/11/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/03/2014	0.359	0.358	0.452	0.453	0.496	10.57	9.2	8.21	7.64	7.42
CAF139	05/04/2014	0.357	0.355	0.451	0.452	0.496	10.18	9.3	8.48	7.79	7.5
CAF139	05/05/2014	0.356	0.349	0.451	0.452	0.496	10.03	9.39	8.66	7.96	7.57
CAF139	05/06/2014	0.355	0.345	0.452	0.452	0.496	9.96	9.4	8.78	8.14	7.67
CAF139	05/07/2014	0.354	0.342	0.452	0.452	0.496	9.83	9.4	8.89	8.24	7.75
CAF139	05/08/2014	0.354	0.341	0.452	0.452	0.497	10.18	9.48	8.94	8.3	7.84
CAF139	05/09/2014	0.354	0.34	0.451	0.452	0.497	10.48	9.67	9.03	8.4	7.91
CAF139	05/10/2014	0.352	0.339	0.451	0.453	0.497	9.91	9.73	9.15	8.49	8
CAF139	05/11/2014	0.352	0.336	0.451	0.453	0.497	9.78	9.59	9.2	8.59	8.08
CAF139	05/12/2014	0.352	0.335	0.451	0.453	0.497	10.05	9.63	9.2	8.63	8.14
CAF139	05/13/2014	0.354	0.335	0.451	0.453	0.497	10.81	9.82	9.27	8.7	8.2
CAF139	05/14/2014	0.356	0.334	0.451	0.453	0.497	11.77	10.19	9.39	8.73	8.26
CAF139	05/15/2014	0.359	0.335	0.452	0.453	0.497	12.88	10.73	9.61	8.85	8.3
CAF139	05/16/2014	0.361	0.335	0.452	0.453	0.497	13.71	11.32	9.91	9	8.4
CAF139	05/17/2014	0.36	0.335	0.453	0.453	0.497	13.81	11.8	10.21	9.21	8.5
CAF139	05/18/2014	0.358	0.335	0.454	0.453	0.497	13.43	11.98	10.5	9.44	8.63
CAF139	05/19/2014	0.356	0.335	0.454	0.454	0.497	13.01	11.97	10.68	9.65	8.75
CAF139	05/20/2014	0.356	0.334	0.455	0.454	0.497	13.38	12	10.81	9.82	8.89
CAF139	05/21/2014	0.357	0.334	0.455	0.454	0.498	13.98	12.3	10.94	9.95	9.02
CAF139	05/22/2014	0.359	0.334	0.455	0.454	0.498	14.6	12.63	11.12	10.09	9.15
CAF139	05/23/2014	0.361	0.334	0.455	0.455	0.496	15.41	13.09	11.36	10.26	9.26
CAF139	05/24/2014	0.359	0.335	0.456	0.455	0.477	15.32	13.44	11.65	10.46	9.37
CAF139	05/25/2014	0.358	0.334	0.456	0.455	0.359	15.34	13.58	11.88	10.68	9.53
CAF139	05/26/2014	0.358	0.334	0.456	0.454	0.448	15.56	13.76	12.08	10.87	9.65
CAF139	05/27/2014	0.356	0.334	0.456	0.441	0.472	15.33	13.9	12.25	11.07	9.8
CAF139	05/28/2014	0.355	0.333	0.456	0.428	0.36	15.11	13.94	12.37	11.2	9.95
CAF139	05/29/2014	0.351	0.332	0.456	0.42	0.476	13.58	13.63	12.48	11.33	10.07
CAF139	05/30/2014	0.351	0.331	0.455	0.422	0.4	13.64	13.28	12.4	11.4	10.2
CAF139	05/31/2014	0.355	0.331	0.455	0.438	0.305	14.72	13.4	12.32	11.4	10.3
CAF139	06/01/2014	0.357	0.331	0.455	0.441	0.305	15.55	13.79	12.43	11.45	10.4
CAF139	06/02/2014	0.358	0.331	0.455	0.441	0.302	16.3	14.21	12.6	11.54	10.46
CAF139	06/03/2014	0.36	0.332	0.456	0.441	0.299	16.97	14.65	12.84	11.68	10.55
CAF139	06/04/2014	0.36	0.333	0.456	0.428	0.299	17.28	15.04	13.11	11.85	10.65
CAF139	06/05/2014	0.359	0.333	0.456	0.43	0.299	17.47	15.33	13.37	12.05	10.77
CAF139	06/06/2014	0.357	0.332	0.456	0.438	0.296	16.91	15.42	13.59	12.25	10.9
CAF139	06/07/2014	0.356	0.332	0.456	0.441	0.29	16.74	15.38	13.73	12.42	11.05
CAF139	06/08/2014	0.355	0.331	0.457	0.442	0.29	16.76	15.39	13.83	12.55	11.17
CAF139	06/09/2014	0.356	0.331	0.458	0.443	0.288	17.1	15.53	13.92	12.67	11.3
CAF139	06/10/2014	0.355	0.331	0.452	0.443	0.286	16.83	15.6	14.04	12.78	11.42
CAF139	06/11/2014	0.353	0.33	0.441	0.438	0.275	16.53	15.55	14.1	12.9	11.53
CAF139	06/12/2014	0.354	0.33	0.438	0.436	0.27	16.98	15.58	14.16	13	11.64
CAF139	06/13/2014	0.352	0.33	0.434	0.434	0.265	16.67	15.66	14.24	13.08	11.74
CAF139	06/14/2014	0.349	0.329	0.431	0.432	0.255	15.88	15.5	14.3	13.16	11.83
CAF139	06/15/2014	0.345	0.328	0.429	0.431	0.25	14.95	15.12	14.24	13.2	11.91
CAF139	06/16/2014	0.344	0.328	0.426	0.429	0.248	14.85	14.82	14.11	13.2	12
CAF139	06/17/2014	0.342	0.327	0.425	0.421	0.245	14.45	14.63	13.97	13.18	12.05
CAF139	06/18/2014	0.339	0.325	0.423	0.413	0.243	13.47	14.23	13.84	13.1	12.1
CAF139	06/19/2014	0.342	0.324	0.421	0.408	0.241	13.67	13.91	13.64	13.04	12.1
CAF139	06/20/2014	0.346	0.324	0.421	0.404	0.239	14.62	14.01	13.5	12.94	12.1
CAF139	06/21/2014	0.347	0.325	0.42	0.399	0.237	14.86	14.18	13.5	12.9	12.1
CAF139	06/22/2014	0.349	0.325	0.42	0.397	0.236	15.64	14.44	13.54	12.9	12.1
CAF139	06/23/2014	0.352	0.326	0.42	0.395	0.236	16.61	14.85	13.66	12.9	12.1
CAF139	06/24/2014	0.355	0.327	0.421	0.394	0.235	17.52	15.4	13.88	12.98	12.1
CAF139	06/25/2014	0.354	0.328	0.421	0.394	0.235	17.36	15.75	14.15	13.14	12.14
CAF139	06/26/2014	0.354	0.328	0.422	0.395	0.235	17.86	16.01	14.37	13.29	12.21
CAF139	06/27/2014	0.352	0.328	0.422	0.394	0.234	17.3	16.18	14.58	13.45	12.31
CAF139	06/28/2014	0.349	0.328	0.421	0.392	0.234	16.71	16.03	14.7	13.6	12.41
CAF139	06/29/2014	0.348	0.327	0.421	0.391	0.233	16.82	15.96	14.7	13.7	12.5
CAF139	06/30/2014	0.348	0.327	0.42	0.388	0.233	16.93	15.99	14.79	13.78	12.6
CAF139	07/01/2014	0.35	0.327	0.42	0.388	0.233	17.78	16.18	14.82	13.82	12.67
CAF139	07/02/2014	0.351	0.328	0.42	0.388	0.233	18.7	16.6	14.97	13.91	12.73
CAF139	07/03/2014	0.352	0.329	0.42	0.387	0.233	19.56	17.11	15.2	14.04	12.8
CAF139	07/04/2014	0.35	0.33	0.421	0.387	0.233	19.78	17.57	15.5	14.22	12.91
CAF139	07/05/2014	0.345	0.33	0.421	0.386	0.233	19.75	17.79	15.78	14.42	13.03
CAF139	07/06/2014	0.342	0.33	0.421	0.385	0.232	20.26	18.04	15.99	14.62	13.15
CAF139	07/07/2014	0.337	0.331	0.421	0.385	0.232	20.79	18.4	16.22	14.8	13.28
CAF139	07/08/2014	0.33	0.331	0.422	0.385	0.232	21.32	18.77	16.49	15	13.43
CAF139	07/09/2014	0.317	0.331	0.423	0.385	0.233	21.84	19.17	16.77	15.21	13.57
CAF139	07/10/2014	0.299	0.331	0.423	0.385	0.233	21.85	19.46	17.06	15.45	13.73
CAF139	07/11/2014	0.281	0.331	0.424	0.384	0.232	21.89	19.66	17.3	15.67	13.88
CAF139	07/12/2014	0.268	0.33	0.424	0.383	0.232	22.09	19.84	17.51	15.88	14.05
CAF139	07/13/2014	0.257	0.329	0.424	0.382	0.232	22.31	20.03	17.7	16.07	14.21
CAF139	07/14/2014	0.253	0.329	0.425	0.382	0.232	22.63	20.24	17.89	16.25	14.36
CAF139	07/15/2014	0.249	0.328	0.425	0.382	0.233	22.53	20.39	18.09	16.45	14.54
CAF139	07/16/2014	0.247	0.326	0.425	0.382	0.233	22.71	20.55	18.25	16.65	14.68
CAF139	07/17/2014	0.245	0.324	0.424	0.382	0.233	22.88	20.68	18.42	16.82	14.84
CAF139	07/18/2014	0.244	0.322	0.426	0.381	0.233	22.37	20.75	18.56	16.96	14.97
CAF139	07/19/2014	0.243	0.319	0.427	0.381	0.233	21.7	20.53	18.6	17.11	15.14
CAF139	07/20/2014	0.243	0.315	0.426	0.38	0.233	21.77	20.4	18.6	17.2	15.26
CAF139	07/21/2014	0.242	0.311	0.424	0.379	0.233	21.08	20.27	18.6	17.28	15.38
CAF139	07/22/2014	0.241	0.305	0.422	0.378	0.232	21.05	20.07	18.59	17.3	15.49
CAF139	07/23/2014	0.241	0.299	0.419	0.378	0.233	20.77	19.96	18.5	17.3	15.58
CAF139	07/24/2014	0.24	0.292	0.416	0.376	0.232	19.7	19.71	18.47	17.3	15.6
CAF139	07/25/2014	0.239	0.284	0.411	0.376	0.232	18.9	19.2	18.32	17.3	15.7
CAF139	07/26/2014	0.239	0.274	0.405	0.375	0.232	19.38	18.97	18.12	17.24	15.7
CAF139	07/27/2014	0.239	0.263	0.396	0.374	0.232	20.03	19.07	18	17.16	15.7
CAF139	07/28/2014	0.239	0.252	0.382	0.373	0.232	20.78	19.27	18	17.1	15.7
CAF139	07/29/2014	0.239	0.241	0.363	0.372	0.232	21.5	19.62	18.06	17.1	15.7
CAF139	07/30/2014	0.239	0.232	0.341	0.371	0.232	21.98	19.96	18.21	17.18	15.75
CAF139	07/31/2014	0.238	0.225	0.319	0.371	0.232	22.17	20.19	18.36	17.26	15.8
CAF139	08/01/2014	0.237	0.218	0.299	0.37	0.232	22.53	20.45	18.52	17.37	15.85
CAF139	08/02/2014	0.236	0.214	0.283	0.369	0.232	22.76	20.66	18.66	17.47	15.92
CAF139	08/03/2014	0.236	0.21	0.272	0.368	0.232	22.72	20.83	18.81	17.59	16
CAF139	08/04/2014	0.235	0.207	0.264	0.366	0.232	22.5	20.82	18.92	17.71	16.1
CAF139	08/05/2014	0.234	0.205	0.259	0.364	0.232	22.61	20.85	19	17.8	16.18
CAF139	08/06/2014	0.234	0.202	0.256	0.36	0.232	22.55	20.9	19.05	17.88	16.26
CAF139	08/07/2014	0.233	0.201	0.255	0.354	0.232	22.38	20.87	19.1	17.94	16.33
CAF139	08/08/2014	0.233	0.199	0.257	0.347	0.231	22.25	20.86	19.1	18	16.4
CAF139	08/09/2014	0.232	0.198	0.26	0.337	0.231	21.69	20.71	19.1	18.03	16.49
CAF139	08/10/2014	0.232	0.196	0.26	0.326	0.231	21.93	20.63	19.1	18.1	16.53
CAF139	08/11/2014	0.232	0.195	0.258	0.316	0.231	22.42	20.74	19.1	18.1	16.6
CAF139	08/12/2014	0.233	0.195	0.257	0.307	0.231	22.94	20.96	19.14	18.1	16.61
CAF139	08/13/2014	0.232	0.196	0.26	0.299	0.231	22.27	21.06	19.25	18.15	16.7
CAF139	08/14/2014	0.231	0.196	0.262	0.291	0.231	21.24	20.73	19.28	18.2	16.71
CAF139	08/15/2014	0.23	0.196	0.263	0.282	0.23	20.56	20.35	19.17	18.2	16.8
CAF139	08/16/2014	0.23	0.196	0.262	0.267	0.23	20.29	20.02	19.04	18.2	16.8
CAF139	08/17/2014	0.231	0.195	0.262	0.252	0.23	20.78	19.95	18.91	18.12	16.8
CAF139	08/18/2014	0.232	0.195	0.26	0.246	0.23	21.47	20.15	18.89	18.1	16.8
CAF139	08/19/2014	0.233	0.196	0.259	0.242	0.229	21.96	20.37	18.9	18.1	16.8
CAF139	08/20/2014	0.232	0.196	0.262	0.239	0.229	21.82	20.55	18.98	18.1	16.8
CAF139	08/21/2014	0.232	0.196	0.263	0.237	0.228	21.26	20.43	19	18.1	16.89
CAF139	08/22/2014	0.232	0.196	0.263	0.235	0.228	21.16	20.35	19	18.2	16.9
CAF139	08/23/2014	0.231	0.196	0.264	0.234	0.227	20.64	20.19	19	18.2	16.9
CAF139	08/24/2014	0.23	0.196	0.264	0.233	0.226	20.37	19.94	18.9	18.17	16.9
CAF139	08/25/2014	0.231	0.195	0.263	0.232	0.225	20.38	19.85	18.82	18.1	16.9
CAF139	08/26/2014	0.231	0.195	0.263	0.231	0.224	20.58	19.8	18.8	18.1	16.9
CAF139	08/27/2014	0.232	0.195	0.263	0.23	0.223	21.05	19.88	18.73	18.05	16.9
CAF139	08/28/2014	0.232	0.196	0.263	0.229	0.221	21.59	20.15	18.8	18	16.9
CAF139	08/29/2014	0.232	0.196	0.263	0.229	0.219	21.39	20.28	18.87	18.1	16.92
CAF139	08/30/2014	0.232	0.196	0.264	0.228	0.218	21.43	20.3	18.92	18.1	17
CAF139	08/31/2014	0.231	0.196	0.264	0.228	0.217	20.95	20.26	19	18.13	17
CAF139	09/01/2014	0.23	0.196	0.264	0.228	0.216	20.34	20.1	18.96	18.2	17
CAF139	09/02/2014	0.23	0.195	0.263	0.228	0.216	20.22	19.9	18.9	18.18	17
CAF139	09/03/2014	0.23	0.195	0.262	0.228	0.216	19.96	19.8	18.8	18.1	17.05
CAF139	09/04/2014	0.228	0.194	0.262	0.228	0.216	18.81	19.41	18.72	18.1	17.1
CAF139	09/05/2014	0.228	0.194	0.26	0.228	0.216	19.06	19.12	18.54	18.02	17.04
CAF139	09/06/2014	0.229	0.194	0.259	0.228	0.215	19.41	19.1	18.41	17.92	17
CAF139	09/07/2014	0.23	0.193	0.258	0.227	0.215	19.8	19.18	18.4	17.85	17
CAF139	09/08/2014	0.23	0.193	0.257	0.227	0.215	20.07	19.34	18.4	17.8	17
CAF139	09/09/2014	0.23	0.193	0.257	0.227	0.215	19.94	19.39	18.4	17.8	16.91
CAF139	09/10/2014	0.229	0.193	0.257	0.227	0.214	19.57	19.33	18.4	17.8	16.9
CAF139	09/11/2014	0.227	0.193	0.257	0.227	0.214	18.56	19.03	18.37	17.8	16.9
CAF139	09/12/2014	0.227	0.192	0.257	0.227	0.214	18.23	18.68	18.23	17.74	16.9
CAF139	09/13/2014	0.227	0.192	0.256	0.227	0.214	18.25	18.51	18.07	17.67	16.9
CAF139	09/14/2014	0.227	0.192	0.255	0.226	0.213	18.45	18.44	17.95	17.58	16.9
CAF139	09/15/2014	0.228	0.192	0.254	0.226	0.213	18.66	18.45	17.9	17.5	16.81
CAF139	09/16/2014	0.228	0.192	0.254	0.226	0.212	19.08	18.57	17.87	17.44	16.8
CAF139	09/17/2014	0.229	0.192	0.254	0.226	0.212	19.37	18.75	17.9	17.4	16.77
CAF139	09/18/2014	0.228	0.193	0.254	0.226	0.211	19.41	18.8	17.9	17.4	16.7
CAF139	09/19/2014	0.227	0.193	0.255	0.226	0.211	19.36	18.85	17.99	17.4	16.7
CAF139	09/20/2014	0.227	0.194	0.256	0.226	0.211	19.4	18.86	18	17.4	16.7
CAF139	09/21/2014	0.228	0.194	0.256	0.227	0.212	19.75	18.97	18	17.44	16.7
CAF139	09/22/2014	0.228	0.194	0.257	0.227	0.212	19.97	19.13	18.06	17.5	16.7
CAF139	09/23/2014	0.228	0.195	0.257	0.227	0.212	19.88	19.2	18.1	17.5	16.7
CAF139	09/24/2014	0.227	0.195	0.258	0.227	0.212	19.56	19.15	18.2	17.5	16.7
CAF139	09/25/2014	0.227	0.195	0.258	0.228	0.212	19.31	19.07	18.2	17.5	16.79
CAF139	09/26/2014	0.226	0.194	0.257	0.228	0.212	19.02	18.9	18.1	17.5	16.8
CAF139	09/27/2014	0.226	0.194	0.255	0.228	0.212	18.81	18.76	18.08	17.5	16.8
CAF139	09/28/2014	0.226	0.194	0.256	0.228	0.212	18.68	18.64	18	17.5	16.8
CAF139	09/29/2014	0.226	0.194	0.256	0.228	0.212	18.75	18.6	17.92	17.5	16.8
CAF139	09/30/2014	0.224	0.194	0.255	0.228	0.213	17.81	18.42	17.89	17.41	16.8
CAF139	10/01/2014	0.222	0.193	0.254	0.228	0.213	16.36	17.85	17.74	17.39	16.75
CAF139	10/02/2014	0.221	0.191	0.253	0.228	0.213	15.55	17.2	17.47	17.27	16.7
CAF139	10/03/2014	0.22	0.191	0.252	0.228	0.213	15.27	16.78	17.17	17.11	16.69
CAF139	10/04/2014	0.22	0.19	0.251	0.228	0.213	15.34	16.47	16.89	16.92	16.6
CAF139	10/05/2014	0.221	0.19	0.25	0.228	0.213	15.9	16.48	16.7	16.75	16.51
CAF139	10/06/2014	0.222	0.19	0.25	0.227	0.213	16.57	16.65	16.6	16.61	16.42
CAF139	10/07/2014	0.223	0.191	0.25	0.227	0.213	17.16	16.87	16.6	16.5	16.33
CAF139	10/08/2014	0.223	0.191	0.25	0.227	0.213	17.47	17.15	16.65	16.5	16.29
CAF139	10/09/2014	0.223	0.191	0.25	0.227	0.213	16.96	17.17	16.7	16.5	16.2
CAF139	10/10/2014	0.222	0.191	0.25	0.227	0.213	16.73	17.07	16.7	16.5	16.2
CAF139	10/11/2014	0.222	0.191	0.25	0.228	0.213	16.77	17	16.7	16.45	16.2
CAF139	10/12/2014	0.221	0.191	0.25	0.228	0.213	15.9	16.8	16.61	16.4	16.12
CAF139	10/13/2014	0.22	0.19	0.25	0.228	0.213	15.48	16.49	16.51	16.37	16.1
CAF139	10/14/2014	0.22	0.19	0.249	0.228	0.213	15.41	16.26	16.35	16.29	16.1
CAF139	10/15/2014	0.22	0.189	0.249	0.228	0.213	14.96	16.1	16.23	16.19	16.01
CAF139	10/16/2014	0.218	0.188	0.249	0.228	0.212	13.71	15.67	16.06	16.08	16
CAF139	10/17/2014	0.217	0.187	0.248	0.228	0.212	13.03	15.11	15.8	15.95	15.9
CAF139	10/18/2014	0.217	0.187	0.248	0.228	0.212	13.28	14.8	15.51	15.8	15.83
CAF139	10/19/2014	0.218	0.187	0.248	0.228	0.212	13.86	14.82	15.33	15.61	15.73
CAF139	10/20/2014	0.219	0.187	0.247	0.228	0.212	14.34	14.96	15.2	15.47	15.63
CAF139	10/21/2014	0.219	0.187	0.247	0.228	0.212	14.62	15.1	15.2	15.4	15.53
CAF139	10/22/2014	0.218	0.187	0.247	0.228	0.212	13.77	15.02	15.2	15.3	15.45
CAF139	10/23/2014	0.218	0.187	0.247	0.228	0.212	13.41	14.73	15.08	15.28	15.4
CAF139	10/24/2014	0.217	0.186	0.247	0.228	0.212	12.69	14.44	14.95	15.2	15.31
CAF139	10/25/2014	0.216	0.186	0.247	0.228	0.212	12.22	14.03	14.76	15.07	15.26
CAF139	10/26/2014	0.216	0.185	0.246	0.228	0.212	12.22	13.79	14.55	14.94	15.17
CAF139	10/27/2014	0.215	0.185	0.246	0.228	0.212	11.46	13.5	14.37	14.79	15.08
CAF139	10/28/2014	0.214	0.184	0.246	0.228	0.211	10.98	13.13	14.15	14.65	14.98
CAF139	10/29/2014	0.214	0.183	0.245	0.227	0.211	10.63	12.74	13.91	14.47	14.87
CAF139	10/30/2014	0.215	0.183	0.245	0.227	0.211	11.03	12.6	13.68	14.29	14.76
CAF139	10/31/2014	0.216	0.183	0.245	0.227	0.211	11.5	12.63	13.53	14.13	14.65
CAF139	11/01/2014	0.217	0.184	0.245	0.227	0.211	11.73	12.78	13.5	14.01	14.53
CAF139	11/02/2014	0.215	0.183	0.245	0.227	0.211	10.67	12.58	13.42	13.9	14.42
CAF139	11/03/2014	0.215	0.183	0.244	0.227	0.211	10.08	12.19	13.27	13.83	14.33
CAF139	11/04/2014	0.215	0.182	0.244	0.227	0.211	9.912	11.87	13.06	13.68	14.24
CAF139	11/05/2014	0.215	0.182	0.244	0.227	0.211	10.18	11.77	12.87	13.54	14.13
CAF139	11/06/2014	0.216	0.182	0.244	0.226	0.211	10.67	11.8	12.75	13.4	14.03
