CAF231	02/21/2012	0.289	0.329	0.457	NA	0.238	2.76	3.81	4.34	NA	5.5
CAF231	02/22/2012	0.299	0.361	0.472	NA	0.239	4.08	3.88	4.3	NA	5.5
CAF231	02/23/2012	0.289	0.353	0.473	NA	0.243	3.7	4.16	4.38	NA	5.5
CAF231	02/24/2012	0.283	0.343	0.473	NA	0.253	3.2	4.12	4.46	NA	5.5
CAF231	02/25/2012	0.281	0.335	0.472	NA	0.269	3.16	4.05	4.49	NA	5.5
CAF231	02/26/2012	0.278	0.328	0.473	NA	0.264	2.76	3.98	4.4	NA	5.5
CAF231	02/27/2012	0.277	0.323	0.469	NA	0.257	2.51	3.85	4.4	NA	5.5
CAF231	02/28/2012	0.276	0.32	0.464	NA	0.251	2.38	3.74	4.32	NA	5.5
CAF231	02/29/2012	0.276	0.318	0.459	NA	0.249	2.24	3.63	4.26	NA	5.5
CAF231	03/01/2012	0.276	0.315	0.455	NA	0.247	2.2	3.53	4.2	NA	5.48
CAF231	03/02/2012	0.28	0.315	0.454	0.354	0.245	2.14	3.47	4.1	4.8	5.4
CAF231	03/03/2012	0.288	0.321	0.454	0.354	0.244	2.24	3.4	4.07	4.8	5.4
CAF231	03/04/2012	0.291	0.331	0.459	NA	0.243	3.07	3.45	4	NA	5.4
CAF231	03/05/2012	0.293	0.336	0.467	NA	0.243	4.33	3.76	4.05	NA	5.3
CAF231	03/06/2012	0.295	0.348	0.471	NA	0.243	3.75	4.07	4.19	NA	5.3
CAF231	03/07/2012	0.289	0.343	0.474	NA	0.243	3.07	4.03	4.3	NA	5.3
CAF231	03/08/2012	0.286	0.336	0.472	NA	0.243	3.1	3.9	4.3	NA	5.3
CAF231	03/09/2012	0.283	0.331	0.469	NA	0.243	3.87	3.94	4.3	NA	5.3
CAF231	03/10/2012	0.278	0.327	0.465	NA	0.244	4.87	4.2	4.33	NA	5.3
CAF231	03/11/2012	0.279	0.325	0.462	NA	0.244	5.25	4.56	4.46	NA	5.3
CAF231	03/12/2012	0.278	0.323	0.458	0.358	0.244	4.2	4.7	4.63	4.91	5.3
CAF231	03/13/2012	0.287	0.322	0.457	0.358	0.245	3.92	4.55	4.7	5	5.4
CAF231	03/14/2012	0.292	0.33	0.457	NA	0.244	3.64	4.47	4.7	NA	5.4
CAF231	03/15/2012	0.302	0.353	0.465	NA	0.244	4.1	4.4	4.68	NA	5.4
CAF231	03/16/2012	0.313	0.407	0.474	NA	0.41	4.91	4.53	4.64	NA	5.4
CAF231	03/17/2012	0.303	0.37	0.473	NA	0.442	4.98	4.76	4.73	NA	5.4
CAF231	03/18/2012	0.295	0.349	0.473	NA	0.443	4.38	4.84	4.82	NA	5.4
CAF231	03/19/2012	0.289	0.339	0.471	NA	0.443	3.8	4.71	4.9	NA	5.49
CAF231	03/20/2012	0.286	0.342	0.462	NA	0.435	3.59	4.57	4.8	NA	5.5
CAF231	03/21/2012	0.305	0.392	0.467	NA	0.362	3.17	4.4	4.77	NA	5.5
CAF231	03/22/2012	0.308	0.401	0.475	NA	0.428	2.81	4.15	4.65	NA	5.5
CAF231	03/23/2012	0.307	0.401	0.476	NA	0.431	3	4	4.53	NA	5.5
CAF231	03/24/2012	0.304	0.4	0.476	NA	0.432	3.45	4	4.45	NA	5.45
CAF231	03/25/2012	0.302	0.396	0.475	NA	0.431	4.75	4.18	4.43	NA	5.4
CAF231	03/26/2012	0.318	0.399	0.477	NA	0.433	5.8	4.64	4.55	NA	5.4
CAF231	03/27/2012	0.307	0.405	0.478	NA	0.434	5.21	4.97	4.75	NA	5.4
CAF231	03/28/2012	0.311	0.406	0.479	0.511	0.434	5.78	5.07	4.89	5.1	5.4
CAF231	03/29/2012	0.313	0.406	0.48	0.511	0.434	5.91	5.29	5.03	5.1	5.43
CAF231	03/30/2012	0.353	0.409	0.481	NA	0.436	6.23	5.46	5.15	NA	5.5
CAF231	03/31/2012	0.353	0.409	0.481	0.511	0.436	6.25	5.66	5.28	5.4	5.5
CAF231	04/01/2012	0.343	0.41	0.483	0.511	0.436	5.97	5.78	5.42	5.4	5.6
CAF231	04/02/2012	0.329	0.411	0.484	0.511	0.437	5.28	5.67	5.5	5.5	5.63
CAF231	04/03/2012	0.317	0.41	0.483	0.511	0.437	5.59	5.6	5.5	5.5	5.7
CAF231	04/04/2012	0.315	0.41	0.483	NA	0.437	5.57	5.64	5.5	NA	5.71
CAF231	04/05/2012	0.322	0.41	0.485	0.512	0.437	4.32	5.5	5.5	5.6	5.8
CAF231	04/06/2012	0.327	0.411	0.485	0.511	0.438	4	5.2	5.45	5.6	5.8
CAF231	04/07/2012	0.322	0.411	0.486	NA	0.439	4.09	4.98	5.34	NA	5.8
CAF231	04/08/2012	0.32	0.41	0.486	NA	0.439	5.15	5.02	5.23	NA	5.8
CAF231	04/09/2012	0.322	0.41	0.486	NA	0.438	6.22	5.27	5.26	NA	5.8
CAF231	04/10/2012	0.311	0.41	0.486	NA	0.438	7.62	5.73	5.38	NA	5.8
CAF231	04/11/2012	0.31	0.41	0.486	NA	0.437	8.39	6.27	5.62	NA	5.8
CAF231	04/12/2012	0.302	0.406	0.486	NA	0.438	8.79	6.73	5.9	NA	5.85
CAF231	04/13/2012	0.298	0.389	0.487	NA	0.438	8.54	7.05	6.18	NA	5.91
CAF231	04/14/2012	0.295	0.369	0.487	NA	0.438	8.54	7.24	6.39	NA	6
CAF231	04/15/2012	0.29	0.355	0.487	NA	0.439	8.66	7.36	6.55	NA	6.1
CAF231	04/16/2012	0.286	0.349	0.487	NA	0.439	8.33	7.48	6.7	NA	6.19
CAF231	04/17/2012	0.287	0.344	0.487	NA	0.44	7.92	7.44	6.8	NA	6.29
CAF231	04/18/2012	0.291	0.341	0.486	NA	0.44	8.49	7.46	6.83	NA	6.38
CAF231	04/19/2012	0.294	0.339	0.486	NA	0.44	8.75	7.57	6.93	NA	6.45
CAF231	04/20/2012	0.295	0.338	0.486	NA	0.44	9.46	7.78	7.03	NA	6.5
CAF231	04/21/2012	0.295	0.338	0.487	NA	0.437	10.09	8.06	7.18	NA	6.6
CAF231	04/22/2012	0.298	0.339	0.487	0.509	0.437	11.38	8.5	7.39	6.9	6.67
CAF231	04/23/2012	0.295	0.342	0.487	NA	0.438	12.75	9.1	7.67	NA	6.75
CAF231	04/24/2012	0.285	0.346	0.487	NA	0.437	13.6	9.78	8.05	NA	6.85
CAF231	04/25/2012	0.281	0.343	0.488	NA	0.438	13.33	10.27	8.46	NA	6.98
CAF231	04/26/2012	0.278	0.35	0.488	NA	0.438	13.01	10.54	8.8	NA	7.14
CAF231	04/27/2012	0.284	0.357	0.489	NA	0.439	10.85	10.47	9.05	NA	7.31
CAF231	04/28/2012	0.292	0.348	0.489	NA	0.438	9.96	9.99	9.08	NA	7.46
CAF231	04/29/2012	0.293	0.344	0.489	NA	0.434	10.25	9.7	8.98	NA	7.62
CAF231	04/30/2012	0.293	0.346	0.488	NA	0.434	10.86	9.73	8.9	NA	7.7
CAF231	05/01/2012	0.299	0.349	0.489	NA	0.438	10.02	9.75	8.93	NA	7.8
CAF231	05/02/2012	0.297	0.344	0.489	NA	0.437	9.24	9.51	8.9	NA	7.88
CAF231	05/03/2012	0.296	0.347	0.488	0.509	0.438	9.08	9.27	8.83	8.3	7.9
CAF231	05/04/2012	0.31	0.371	0.489	NA	0.44	9.02	9.12	8.74	NA	8
CAF231	05/05/2012	0.309	0.359	0.49	NA	0.442	8.8	8.99	8.67	NA	8
CAF231	05/06/2012	0.305	0.35	0.491	NA	0.443	8.84	8.9	8.6	NA	8
CAF231	05/07/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
