CAF397	12/11/2010	0.336	0.357	NA	0.195	0.247	2.19	3.79	NA	6.43	7.79
CAF397	12/12/2010	0.352	0.376	NA	0.245	0.248	2.1	3.56	NA	6.1	7.65
CAF397	12/13/2010	0.355	0.375	NA	0.345	0.257	2.1	3.17	NA	5.66	7.42
CAF397	12/14/2010	0.353	0.373	NA	0.34	0.278	3.05	3.5	NA	5.7	7.33
CAF397	12/15/2010	0.339	0.366	NA	0.33	0.299	2.9	3.85	NA	5.7	7.27
CAF397	12/16/2010	0.333	0.362	NA	0.32	0.307	2.52	3.9	NA	5.78	7.2
CAF397	12/17/2010	0.327	0.36	NA	0.316	0.311	2.2	3.85	NA	5.8	7.2
CAF397	12/18/2010	0.322	0.358	NA	0.314	0.314	1.95	3.74	NA	5.8	7.1
CAF397	12/19/2010	0.318	0.356	NA	0.312	0.315	1.82	3.62	NA	5.7	7.1
CAF397	12/20/2010	0.315	0.354	NA	0.31	0.316	1.74	3.52	NA	5.68	7.02
CAF397	12/21/2010	0.313	0.352	0.299	0.308	0.317	1.7	3.45	5	5.6	7
CAF397	12/22/2010	0.311	0.351	0.298	0.307	NA	1.7	3.4	4.98	5.53	NA
CAF397	12/23/2010	0.31	0.35	0.297	0.305	NA	1.7	3.3	4.9	5.49	NA
CAF397	12/24/2010	0.31	0.349	0.296	0.305	NA	1.7	3.3	4.83	5.4	NA
CAF397	12/25/2010	0.309	0.348	0.296	0.304	NA	1.66	3.23	4.8	5.34	NA
CAF397	12/26/2010	0.309	0.347	0.295	0.303	NA	1.7	3.2	4.71	5.3	NA
CAF397	12/27/2010	0.311	0.346	0.294	0.302	NA	1.6	3.2	4.7	5.2	NA
CAF397	12/28/2010	0.336	0.353	0.296	0.302	NA	1.58	3.12	4.61	5.19	NA
CAF397	12/29/2010	0.346	0.37	0.316	0.331	NA	1.52	3	4.49	5.09	NA
CAF397	12/30/2010	0.34	0.364	0.31	0.324	NA	1.6	3	4.48	5	NA
CAF397	12/31/2010	0.336	0.361	0.307	0.32	NA	1.6	2.98	4.4	4.96	NA
CAF397	01/01/2011	0.333	0.36	0.306	0.318	NA	1.6	3	4.4	4.9	NA
CAF397	01/02/2011	0.331	0.358	0.304	0.316	NA	1.69	3	4.37	4.9	NA
CAF397	01/03/2011	0.328	0.357	0.303	0.315	NA	1.68	3	4.38	4.8	NA
CAF397	01/04/2011	0.326	0.356	0.303	0.314	NA	1.62	3	4.3	4.8	NA
CAF397	01/05/2011	0.324	0.355	0.302	0.313	NA	1.6	2.99	4.3	4.79	NA
CAF397	01/06/2011	0.324	0.354	0.301	0.312	NA	1.6	2.9	4.3	4.7	NA
CAF397	01/07/2011	0.342	0.355	0.3	0.311	NA	1.6	2.9	4.24	4.7	NA
CAF397	01/08/2011	0.346	0.365	0.302	0.311	NA	1.6	2.87	4.2	4.69	NA
CAF397	01/09/2011	0.34	0.364	0.307	0.315	NA	1.6	2.9	4.17	4.6	NA
CAF397	01/10/2011	0.335	0.361	0.307	0.317	NA	1.6	2.86	4.17	4.6	NA
CAF397	01/11/2011	0.33	0.36	0.306	0.317	NA	1.53	2.8	4.1	4.56	NA
CAF397	01/12/2011	0.326	0.358	0.305	0.316	NA	1.48	2.8	4.1	4.5	NA
CAF397	01/13/2011	0.345	0.366	0.311	0.323	NA	1.37	2.74	4.04	4.49	NA
CAF397	01/14/2011	0.354	0.375	0.325	0.345	NA	1.31	2.57	3.92	4.37	NA
CAF397	01/15/2011	0.348	0.37	0.317	0.335	NA	1.81	2.57	3.82	4.3	NA
CAF397	01/16/2011	0.36	0.376	0.323	0.343	NA	3.1	2.81	3.8	4.2	NA
CAF397	01/17/2011	0.351	0.371	0.317	0.334	NA	4.24	3.3	3.9	4.2	NA
CAF397	01/18/2011	0.344	0.367	0.313	0.328	NA	3.83	3.68	4.09	4.21	NA
CAF397	01/19/2011	0.342	0.365	0.311	0.324	NA	3.16	3.71	4.3	4.31	NA
CAF397	01/20/2011	0.338	0.364	0.31	0.323	NA	2.51	3.58	4.4	4.4	NA
CAF397	01/21/2011	0.345	0.367	0.312	0.323	NA	2.08	3.36	4.38	4.43	NA
CAF397	01/22/2011	0.35	0.374	0.319	0.335	NA	2	3.16	4.28	4.4	NA
CAF397	01/23/2011	0.344	0.369	0.314	0.329	NA	2.09	3.1	4.17	4.4	NA
CAF397	01/24/2011	0.343	0.366	0.312	0.325	NA	2.23	3.1	4.2	4.4	NA
CAF397	01/25/2011	0.35	0.367	0.311	0.323	NA	2.61	3.14	4.17	4.4	NA
CAF397	01/26/2011	0.346	0.367	0.311	0.323	NA	2.89	3.27	4.2	4.4	NA
CAF397	01/27/2011	0.343	0.366	0.311	0.323	NA	2.97	3.37	4.2	4.4	NA
CAF397	01/28/2011	0.34	0.365	0.31	0.322	NA	3.11	3.46	4.23	4.4	NA
CAF397	01/29/2011	0.342	0.364	0.31	0.322	NA	3.31	3.56	4.3	4.4	NA
CAF397	01/30/2011	0.356	0.372	0.313	0.322	NA	3.19	3.6	4.38	4.4	NA
CAF397	01/31/2011	0.347	0.371	0.317	0.33	NA	2.61	3.58	4.37	4.42	NA
CAF397	02/01/2011	0.339	0.367	0.314	0.327	NA	1.98	3.39	4.4	4.5	NA
CAF397	02/02/2011	0.334	0.364	0.312	0.325	NA	1.53	3.15	4.3	4.45	NA
CAF397	02/03/2011	0.328	0.362	0.311	0.323	NA	1.28	2.94	4.2	4.4	NA
CAF397	02/04/2011	0.324	0.36	0.309	0.321	NA	1.2	2.76	4.08	4.37	NA
CAF397	02/05/2011	0.321	0.359	0.308	0.32	NA	1.1	2.66	3.98	4.3	NA
CAF397	02/06/2011	0.32	0.357	0.307	0.319	NA	1.1	2.57	3.87	4.21	NA
CAF397	02/07/2011	0.322	0.356	0.306	0.318	NA	1.1	2.5	3.8	4.17	NA
CAF397	02/08/2011	0.327	0.355	0.305	0.316	NA	1.1	2.46	3.72	4.1	NA
CAF397	02/09/2011	0.328	0.354	0.304	0.316	NA	1.1	2.4	3.7	4.05	NA
CAF397	02/10/2011	0.328	0.354	0.303	0.315	NA	1.1	2.4	3.65	4	NA
CAF397	02/11/2011	0.327	0.353	0.303	0.314	NA	1.1	2.4	3.6	3.98	NA
CAF397	02/12/2011	0.326	0.353	0.302	0.314	NA	1.16	2.31	3.57	3.9	NA
CAF397	02/13/2011	0.339	0.353	0.302	0.313	NA	1.34	2.33	3.53	3.9	NA
CAF397	02/14/2011	0.344	0.353	0.301	0.313	NA	1.85	2.43	3.5	3.86	NA
CAF397	02/15/2011	0.347	0.355	0.301	0.312	NA	2.41	2.63	3.55	3.8	NA
CAF397	02/16/2011	0.355	0.366	0.302	0.312	NA	2.13	2.78	3.64	3.81	NA
CAF397	02/17/2011	0.35	0.367	0.307	0.313	NA	1.97	2.8	3.7	3.9	NA
CAF397	02/18/2011	0.346	0.366	0.309	0.315	NA	1.9	2.73	3.7	3.9	NA
CAF397	02/19/2011	0.342	0.364	0.31	0.318	NA	1.8	2.7	3.7	3.9	NA
CAF397	02/20/2011	0.341	0.363	0.309	0.319	NA	1.7	2.7	3.7	3.9	NA
CAF397	02/21/2011	0.339	0.362	NA	0.319	NA	1.7	2.69	NA	3.9	NA
CAF397	02/22/2011	0.338	0.361	NA	0.319	NA	1.7	2.6	NA	3.9	NA
CAF397	02/23/2011	0.339	0.361	NA	0.318	NA	1.7	2.6	NA	3.88	NA
CAF397	02/24/2011	0.339	0.36	NA	0.318	NA	1.7	2.6	NA	3.8	NA
CAF397	02/25/2011	0.339	0.36	NA	0.317	NA	1.7	2.6	NA	3.8	NA
CAF397	02/26/2011	0.338	0.36	NA	0.317	NA	1.7	2.6	NA	3.8	NA
CAF397	02/27/2011	0.337	0.359	NA	0.317	NA	1.6	2.6	NA	3.8	NA
CAF397	02/28/2011	0.336	0.359	NA	0.316	NA	1.6	2.58	NA	3.8	NA
CAF397	03/01/2011	0.336	0.359	NA	0.316	NA	1.6	2.5	NA	3.8	NA
CAF397	03/02/2011	0.337	0.358	NA	0.316	NA	1.6	2.5	NA	3.8	NA
CAF397	03/03/2011	0.341	0.358	NA	0.315	NA	1.6	2.5	NA	3.73	NA
CAF397	03/04/2011	0.344	0.359	NA	0.315	NA	1.6	2.5	NA	3.7	NA
CAF397	03/05/2011	0.345	0.36	NA	0.315	NA	1.6	2.5	NA	3.7	NA
CAF397	03/06/2011	0.347	0.362	NA	0.315	NA	1.6	2.5	NA	3.7	NA
CAF397	03/07/2011	0.347	0.364	NA	0.316	NA	1.5	2.48	NA	3.7	NA
CAF397	03/08/2011	0.346	0.364	NA	0.317	NA	1.5	2.4	NA	3.7	NA
CAF397	03/09/2011	0.349	0.366	NA	0.326	NA	1.5	2.4	NA	3.64	NA
CAF397	03/10/2011	0.355	0.373	NA	0.403	NA	1.5	2.34	NA	3.53	NA
CAF397	03/11/2011	0.351	0.375	NA	0.444	NA	1.45	2.3	NA	3.5	NA
CAF397	03/12/2011	0.351	0.376	NA	0.444	NA	1.41	2.3	NA	3.6	NA
CAF397	03/13/2011	0.358	0.396	NA	0.445	NA	1.47	2.32	NA	3.6	NA
CAF397	03/14/2011	0.356	0.396	NA	0.446	NA	1.99	2.4	NA	3.57	NA
CAF397	03/15/2011	0.354	0.395	NA	0.445	NA	2.71	2.59	NA	3.59	NA
CAF397	03/16/2011	0.357	0.396	NA	0.445	NA	3.12	2.84	NA	3.6	NA
CAF397	03/17/2011	0.35	0.396	NA	0.446	NA	3.11	3.06	NA	3.65	NA
CAF397	03/18/2011	0.348	0.392	NA	0.445	NA	3.07	3.17	NA	3.73	NA
CAF397	03/19/2011	0.348	0.389	NA	0.446	NA	3.35	3.27	NA	3.8	NA
CAF397	03/20/2011	0.35	0.388	NA	0.446	NA	2.95	3.35	NA	3.89	NA
CAF397	03/21/2011	0.356	0.385	NA	0.446	NA	3.24	3.32	NA	3.95	NA
CAF397	03/22/2011	0.356	0.39	NA	0.447	NA	3.54	3.46	NA	4	NA
CAF397	03/23/2011	0.35	0.388	NA	0.447	NA	3.61	3.59	NA	4.05	NA
CAF397	03/24/2011	0.347	0.386	NA	0.447	NA	4.05	3.7	NA	4.1	NA
CAF397	03/25/2011	0.347	0.384	NA	0.447	NA	4.55	3.95	NA	4.14	NA
CAF397	03/26/2011	0.347	0.38	NA	0.447	NA	4.42	4.16	NA	4.22	NA
CAF397	03/27/2011	0.355	0.379	NA	0.447	NA	4.65	4.26	NA	4.3	NA
CAF397	03/28/2011	0.353	0.378	NA	0.448	NA	4.84	4.4	NA	4.38	NA
CAF397	03/29/2011	0.353	0.376	NA	0.448	NA	4.68	4.5	NA	4.44	NA
CAF397	03/30/2011	0.364	0.384	NA	0.449	NA	5.02	4.57	NA	4.47	NA
CAF397	03/31/2011	0.358	0.387	NA	0.449	NA	5.95	4.8	NA	4.58	NA
CAF397	04/01/2011	0.354	0.385	NA	0.449	NA	6.3	5.14	NA	4.63	NA
CAF397	04/02/2011	0.364	0.391	NA	0.45	NA	6.86	5.49	NA	4.73	NA
CAF397	04/03/2011	0.358	0.393	NA	0.45	NA	5.82	5.64	NA	4.85	NA
CAF397	04/04/2011	0.357	0.39	NA	0.45	NA	5.32	5.46	NA	4.97	NA
CAF397	04/05/2011	0.364	0.397	NA	0.451	NA	5.34	5.32	NA	5.04	NA
CAF397	04/06/2011	0.358	0.396	NA	0.451	NA	5.03	5.27	NA	5.1	NA
CAF397	04/07/2011	0.355	0.396	NA	0.451	NA	4.62	5.12	NA	5.1	NA
CAF397	04/08/2011	0.353	0.393	NA	0.45	NA	4.6	4.97	NA	5.1	NA
CAF397	04/09/2011	0.35	0.391	NA	0.45	NA	4.98	4.98	NA	5.1	NA
CAF397	04/10/2011	0.348	0.388	NA	0.451	NA	5.28	5.06	NA	5.07	NA
CAF397	04/11/2011	0.346	0.387	NA	0.45	NA	5.51	5.16	NA	5.1	NA
CAF397	04/12/2011	0.345	0.384	NA	0.451	NA	5.36	5.24	NA	5.1	NA
CAF397	04/13/2011	0.344	0.382	NA	0.45	NA	5.36	5.29	NA	5.17	NA
CAF397	04/14/2011	0.341	0.379	NA	0.451	NA	4.93	5.25	NA	5.2	NA
CAF397	04/15/2011	0.345	0.378	NA	0.451	NA	5.22	5.2	NA	5.2	NA
CAF397	04/16/2011	0.359	0.378	NA	0.451	NA	6.02	5.31	NA	5.17	NA
CAF397	04/17/2011	0.357	0.379	NA	0.451	NA	6.36	5.58	NA	5.22	NA
CAF397	04/18/2011	0.351	0.378	NA	0.451	NA	5.81	5.7	NA	5.3	NA
CAF397	04/19/2011	0.348	0.376	NA	0.451	NA	5.4	5.6	NA	5.3	NA
CAF397	04/20/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	11/02/2011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF397	11/03/2011	0.21	0.224	0.202	0.214	NA	5.54	7.85	9.79	11.12	NA
CAF397	11/04/2011	0.21	0.224	0.202	0.213	NA	5.73	7.7	9.6	10.97	NA
CAF397	11/05/2011	0.21	0.224	0.202	0.213	NA	5.08	7.52	9.42	10.78	NA
CAF397	11/06/2011	0.209	0.223	0.201	0.213	NA	4.47	7.17	9.22	10.59	NA
CAF397	11/07/2011	0.209	0.223	0.201	0.213	NA	3.97	6.8	8.98	10.4	NA
CAF397	11/08/2011	0.209	0.222	0.201	0.212	NA	3.82	6.48	8.73	10.22	NA
CAF397	11/09/2011	0.209	0.222	0.201	0.212	NA	4.09	6.31	8.5	10.03	NA
CAF397	11/10/2011	0.209	0.222	0.2	0.212	NA	4.22	6.25	8.34	9.85	NA
CAF397	11/11/2011	0.21	0.222	0.2	0.212	NA	4.3	6.2	8.21	9.71	NA
CAF397	11/12/2011	0.217	0.222	0.2	0.212	NA	4.41	6.2	8.1	9.56	NA
CAF397	11/13/2011	0.223	0.222	0.2	0.212	NA	4.16	6.12	8.02	9.45	NA
CAF397	11/14/2011	0.226	0.222	0.2	0.212	NA	4.38	6.1	7.93	9.35	NA
CAF397	11/15/2011	0.228	0.222	0.2	0.212	NA	3.94	6.04	7.87	9.25	NA
CAF397	11/16/2011	0.228	0.222	0.2	0.211	NA	3.13	5.75	7.75	9.16	NA
CAF397	11/17/2011	0.233	0.221	0.2	0.211	NA	2.71	5.4	7.58	9.05	NA
CAF397	11/18/2011	0.238	0.221	0.2	0.211	NA	2.6	5.13	7.38	8.92	NA
CAF397	11/19/2011	0.24	0.221	0.199	0.211	NA	2.62	4.97	7.2	8.76	NA
CAF397	11/20/2011	0.241	0.221	0.199	0.211	NA	2.7	4.9	7.05	8.63	NA
CAF397	11/21/2011	0.242	0.221	0.199	0.21	NA	2.8	4.81	6.94	8.5	NA
CAF397	11/22/2011	0.302	0.22	0.199	0.21	NA	2.82	4.76	6.84	8.39	NA
CAF397	11/23/2011	0.325	0.22	0.199	0.21	NA	4.07	4.84	6.75	8.26	NA
CAF397	11/24/2011	0.318	0.221	0.199	0.21	NA	4.62	5.25	6.79	8.13	NA
CAF397	11/25/2011	0.319	0.221	0.199	0.21	NA	4.42	5.45	6.88	8.1	NA
CAF397	11/26/2011	0.314	0.221	0.199	0.21	NA	3.73	5.41	6.9	8.1	NA
CAF397	11/27/2011	0.308	0.221	0.199	0.21	NA	3.3	5.12	6.86	8.05	NA
CAF397	11/28/2011	0.311	0.221	0.199	0.21	NA	3.63	5.1	6.75	7.99	NA
CAF397	11/29/2011	0.308	0.22	0.199	0.21	NA	3.54	5.34	6.7	7.83	NA
CAF397	11/30/2011	0.308	0.22	0.199	0.21	NA	3.61	5.43	6.61	7.78	NA
CAF397	12/01/2011	0.306	0.22	0.199	0.209	NA	3.28	5.47	6.6	7.7	NA
CAF397	12/02/2011	0.303	0.219	0.199	0.209	NA	2.85	5.33	6.5	7.62	NA
CAF397	12/03/2011	0.299	0.219	0.199	0.209	NA	2.49	5.15	6.39	7.56	NA
CAF397	12/04/2011	0.295	0.219	0.199	0.209	NA	2.19	4.95	6.26	7.49	NA
CAF397	12/05/2011	0.292	0.218	0.199	0.209	NA	1.96	4.82	6.12	7.38	NA
CAF397	12/06/2011	0.288	0.218	0.199	0.209	NA	1.75	4.67	5.96	7.28	NA
CAF397	12/07/2011	0.284	0.218	0.199	0.209	NA	1.62	4.55	5.83	7.16	NA
CAF397	12/08/2011	0.281	0.218	0.199	0.209	NA	1.46	4.47	5.68	7.05	NA
CAF397	12/09/2011	0.278	0.217	0.198	0.209	NA	1.27	4.37	5.56	6.95	NA
CAF397	12/10/2011	0.275	0.217	0.198	0.209	NA	1.2	4.29	5.44	6.84	NA
CAF397	12/11/2011	0.273	0.217	0.198	0.208	NA	1.12	4.2	5.32	6.73	NA
CAF397	12/12/2011	0.27	0.217	0.198	0.208	NA	1.01	4.15	5.21	6.63	NA
CAF397	12/13/2011	0.268	0.216	0.198	0.208	NA	0.9	4.17	5.11	6.53	NA
CAF397	12/14/2011	0.265	0.216	0.198	0.208	NA	0.85	4.6	5.01	6.43	NA
CAF397	12/15/2011	0.263	0.216	0.198	0.208	NA	0.9	4.71	4.92	6.35	NA
CAF397	12/16/2011	0.262	0.216	0.198	0.208	NA	0.9	4.6	4.84	6.26	NA
CAF397	12/17/2011	0.261	0.216	0.198	0.208	NA	0.91	4.54	4.79	6.2	NA
CAF397	12/18/2011	0.261	0.216	0.198	0.208	NA	1	4.5	4.7	6.13	NA
CAF397	12/19/2011	0.261	0.216	0.198	0.208	NA	1	4.5	4.67	6.06	NA
CAF397	12/20/2011	0.261	0.216	0.198	0.208	NA	1	4.5	4.6	6	NA
CAF397	12/21/2011	0.261	0.216	0.198	0.208	NA	1	4.5	4.6	5.9	NA
CAF397	12/22/2011	0.261	0.216	0.198	0.208	NA	0.9	4.5	4.5	5.9	NA
CAF397	12/23/2011	0.259	0.216	0.198	0.208	NA	0.69	4.45	4.5	5.85	NA
CAF397	12/24/2011	0.256	0.216	0.198	0.208	NA	0.55	4.35	4.4	5.8	NA
CAF397	12/25/2011	0.254	0.216	0.198	0.208	NA	0.59	4.3	4.33	5.72	NA
CAF397	12/26/2011	0.253	0.216	0.198	0.208	NA	0.6	4.21	4.27	5.67	NA
CAF397	12/27/2011	0.253	0.216	0.198	0.208	NA	0.6	4.2	4.2	5.6	NA
CAF397	12/28/2011	0.312	0.216	0.198	0.208	NA	0.66	4.2	4.18	5.55	NA
CAF397	12/29/2011	0.348	0.219	0.198	0.208	NA	0.66	4.12	4.1	5.5	NA
CAF397	12/30/2011	0.359	0.322	0.201	0.208	NA	0.59	3.81	4	5.43	NA
CAF397	12/31/2011	0.339	0.333	0.202	0.208	NA	0.75	3.97	3.9	5.35	NA
CAF397	01/01/2012	0.325	0.325	0.202	0.208	NA	0.87	4.1	3.9	5.3	NA
CAF397	01/02/2012	0.32	0.321	0.202	0.208	NA	1.02	4.19	3.9	5.2	NA
CAF397	01/03/2012	0.317	0.318	0.202	0.208	NA	1.22	4.26	3.9	5.2	NA
CAF397	01/04/2012	0.316	0.316	0.202	0.208	NA	1.44	4.33	3.9	5.15	NA
CAF397	01/05/2012	0.323	0.315	0.202	0.208	NA	2.12	4.45	3.9	5.1	NA
CAF397	01/06/2012	0.32	0.314	0.202	0.208	NA	2.12	4.73	4	5.1	NA
CAF397	01/07/2012	0.314	0.312	0.203	0.209	NA	1.83	4.8	4.09	5.1	NA
CAF397	01/08/2012	0.31	0.311	0.203	0.209	NA	1.75	4.85	4.1	5.1	NA
CAF397	01/09/2012	0.309	0.31	0.203	0.209	NA	1.73	4.95	4.1	5.1	NA
CAF397	01/10/2012	0.311	0.309	0.203	0.209	NA	1.8	5.14	4.1	5.1	NA
CAF397	01/11/2012	0.311	0.308	0.203	0.209	NA	1.73	5.28	4.1	5.1	NA
CAF397	01/12/2012	0.306	0.307	0.203	0.21	NA	1.55	5.3	4.1	5.1	NA
CAF397	01/13/2012	0.301	0.306	0.203	0.21	NA	1.4	5.2	4.06	5.1	NA
CAF397	01/14/2012	0.297	0.305	0.203	0.21	NA	1.3	5.2	4	5.03	NA
CAF397	01/15/2012	0.294	0.304	0.203	0.21	NA	1.3	5.2	3.98	5	NA
CAF397	01/16/2012	0.293	0.303	0.203	0.21	NA	1.2	5.2	3.9	5	NA
CAF397	01/17/2012	0.292	0.302	0.203	0.21	NA	1.2	5.2	3.87	4.9	NA
CAF397	01/18/2012	0.292	0.301	0.203	0.21	NA	1.2	5.2	3.82	4.9	NA
CAF397	01/19/2012	0.291	0.301	0.203	0.21	NA	1.2	5.2	3.8	4.9	NA
CAF397	01/20/2012	0.291	NA	NA	NA	NA	1.2	NA	NA	NA	NA
CAF397	01/21/2012	0.294	NA	NA	NA	NA	1.2	NA	NA	NA	NA
CAF397	01/22/2012	0.309	NA	NA	NA	NA	1.2	NA	NA	NA	NA
CAF397	01/23/2012	0.314	NA	NA	NA	NA	1.2	NA	NA	NA	NA
CAF397	01/24/2012	0.315	NA	NA	NA	NA	1.2	NA	NA	NA	NA
CAF397	01/25/2012	0.346	NA	NA	NA	NA	1.2	NA	NA	NA	NA
CAF397	01/26/2012	0.348	NA	NA	NA	NA	1.2	NA	NA	NA	NA
CAF397	01/27/2012	0.346	NA	NA	NA	NA	1.2	NA	NA	NA	NA
CAF397	01/28/2012	0.34	NA	NA	NA	NA	1.29	NA	NA	NA	NA
CAF397	01/29/2012	0.336	NA	NA	NA	NA	1.3	NA	NA	NA	NA
CAF397	01/30/2012	0.353	NA	NA	NA	NA	1.22	NA	NA	NA	NA
CAF397	01/31/2012	0.349	NA	NA	NA	NA	1.2	NA	NA	NA	NA
CAF397	02/01/2012	0.35	NA	NA	NA	NA	1.25	NA	NA	NA	NA
CAF397	02/02/2012	0.352	NA	NA	NA	NA	1.27	NA	NA	NA	NA
CAF397	02/03/2012	0.344	NA	NA	NA	NA	1.3	NA	NA	NA	NA
CAF397	02/04/2012	0.337	NA	NA	NA	NA	1.3	NA	NA	NA	NA
CAF397	02/05/2012	0.333	NA	NA	NA	NA	1.3	NA	NA	NA	NA
CAF397	02/06/2012	0.329	NA	NA	NA	NA	1.3	NA	NA	NA	NA
CAF397	02/07/2012	0.326	NA	NA	NA	NA	1.3	NA	NA	NA	NA
CAF397	02/08/2012	0.324	NA	NA	NA	NA	1.3	NA	NA	NA	NA
CAF397	02/09/2012	0.332	NA	NA	NA	NA	1.3	NA	NA	NA	NA
CAF397	02/10/2012	0.353	NA	NA	NA	NA	1.25	NA	NA	NA	NA
CAF397	02/11/2012	0.356	NA	NA	NA	NA	1.2	NA	NA	NA	NA
CAF397	02/12/2012	0.357	NA	NA	NA	NA	1.22	NA	NA	NA	NA
CAF397	02/13/2012	0.352	NA	NA	NA	NA	1.3	NA	NA	NA	NA
CAF397	02/14/2012	0.351	NA	NA	NA	NA	1.41	NA	NA	NA	NA
CAF397	02/15/2012	0.349	NA	NA	NA	NA	1.51	NA	NA	NA	NA
CAF397	02/16/2012	0.344	NA	NA	NA	NA	1.53	NA	NA	NA	NA
CAF397	02/17/2012	0.339	NA	NA	NA	NA	1.51	NA	NA	NA	NA
CAF397	02/18/2012	0.345	NA	NA	NA	NA	1.82	NA	NA	NA	NA
CAF397	02/19/2012	0.344	NA	NA	NA	NA	1.87	NA	NA	NA	NA
CAF397	02/20/2012	0.341	NA	NA	NA	NA	1.73	NA	NA	NA	NA
CAF397	02/21/2012	0.354	NA	NA	NA	NA	1.7	NA	NA	NA	NA
CAF397	02/22/2012	0.355	NA	NA	NA	NA	2.95	NA	NA	NA	NA
CAF397	02/23/2012	0.348	NA	NA	NA	NA	2.77	NA	NA	NA	NA
CAF397	02/24/2012	0.342	NA	NA	NA	NA	2.3	NA	NA	NA	NA
CAF397	02/25/2012	0.341	NA	NA	NA	NA	2.3	NA	NA	NA	NA
CAF397	02/26/2012	0.338	NA	NA	NA	NA	2.02	NA	NA	NA	NA
CAF397	02/27/2012	0.336	NA	NA	NA	NA	1.84	NA	NA	NA	NA
CAF397	02/28/2012	0.334	NA	NA	NA	NA	1.72	NA	NA	NA	NA
CAF397	02/29/2012	0.332	NA	NA	NA	NA	1.66	NA	NA	NA	NA
CAF397	03/01/2012	0.331	NA	NA	NA	NA	1.6	NA	NA	NA	NA
CAF397	03/02/2012	0.33	NA	NA	NA	NA	1.6	NA	NA	NA	NA
CAF397	03/03/2012	0.33	NA	NA	NA	NA	1.6	NA	NA	NA	NA
CAF397	03/04/2012	0.353	NA	NA	NA	NA	1.71	NA	NA	NA	NA
CAF397	03/05/2012	0.355	NA	NA	NA	NA	2.7	NA	NA	NA	NA
