CAF075	02/29/2012	0.306	0.46	NA	0.31	0.205	1.83	2.97	NA	4.39	4.61
CAF075	03/01/2012	0.305	0.46	NA	0.31	0.205	1.8	2.9	NA	4.38	4.6
CAF075	03/02/2012	0.304	0.459	NA	0.31	0.205	1.8	2.83	NA	4.32	4.6
CAF075	03/03/2012	0.305	0.459	NA	0.31	0.205	1.8	2.8	NA	4.3	4.6
CAF075	03/04/2012	0.309	0.463	NA	0.31	0.206	1.83	2.8	NA	4.3	4.6
CAF075	03/05/2012	0.31	0.464	NA	0.31	0.205	2.54	2.98	NA	4.29	4.54
CAF075	03/06/2012	0.31	0.466	NA	0.31	0.205	2.77	3.27	NA	4.22	4.5
CAF075	03/07/2012	0.31	0.467	NA	0.31	0.205	2.36	3.25	NA	4.24	4.5
CAF075	03/08/2012	0.309	0.467	NA	0.311	0.205	2.05	3.12	NA	4.3	4.5
CAF075	03/09/2012	0.309	0.466	NA	0.311	0.205	2.23	3.1	NA	4.3	4.5
CAF075	03/10/2012	0.309	0.465	NA	0.312	0.205	2.89	3.32	NA	4.28	4.5
CAF075	03/11/2012	0.309	0.464	NA	0.312	0.205	3.35	3.6	NA	4.3	4.5
CAF075	03/12/2012	0.308	0.463	NA	0.313	0.205	3.23	3.73	NA	4.3	4.5
CAF075	03/13/2012	0.308	0.464	NA	0.313	0.205	2.98	3.65	NA	4.31	4.5
CAF075	03/14/2012	0.309	0.467	NA	0.314	0.205	2.9	3.62	NA	4.38	4.5
CAF075	03/15/2012	0.312	0.468	NA	0.315	0.205	3.03	3.61	NA	4.4	4.6
CAF075	03/16/2012	0.323	0.479	NA	0.316	0.205	3.62	3.81	NA	4.4	4.6
CAF075	03/17/2012	0.319	0.477	NA	0.32	0.205	3.9	4.05	NA	4.4	4.6
CAF075	03/18/2012	0.316	0.474	NA	0.353	0.205	3.77	4.14	NA	4.41	4.6
CAF075	03/19/2012	0.313	0.472	NA	0.397	0.205	3.33	4.02	NA	4.5	4.6
CAF075	03/20/2012	0.311	0.47	NA	0.412	0.205	2.99	3.87	NA	4.5	4.67
CAF075	03/21/2012	0.313	0.472	NA	0.417	0.205	2.73	3.7	NA	4.51	4.7
CAF075	03/22/2012	0.326	0.486	NA	0.427	0.205	2.49	3.48	NA	4.52	4.7
CAF075	03/23/2012	0.325	0.486	NA	0.457	0.218	2.3	3.3	NA	4.5	4.7
CAF075	03/24/2012	0.321	0.485	NA	0.462	0.231	2.32	3.3	NA	4.5	4.63
CAF075	03/25/2012	0.318	0.48	NA	0.459	0.232	3.02	3.43	NA	4.42	4.6
CAF075	03/26/2012	0.332	0.484	NA	0.461	0.233	3.99	3.87	NA	4.4	4.6
CAF075	03/27/2012	0.324	0.482	NA	0.473	0.235	4.09	4.18	NA	4.4	4.53
CAF075	03/28/2012	0.322	0.478	NA	0.464	0.234	4.45	4.34	NA	4.41	4.54
CAF075	03/29/2012	0.322	0.477	NA	0.463	0.233	4.76	4.58	NA	4.5	4.6
CAF075	03/30/2012	0.336	0.483	NA	0.469	0.234	5.1	4.81	NA	4.53	4.6
CAF075	03/31/2012	0.329	0.481	NA	0.487	0.236	5.3	5.06	NA	4.6	4.65
CAF075	04/01/2012	0.326	0.477	NA	0.475	0.235	5.28	5.18	NA	4.67	4.7
CAF075	04/02/2012	0.323	0.476	NA	0.471	0.234	4.69	5.06	NA	4.75	4.79
CAF075	04/03/2012	0.32	0.474	NA	0.467	0.234	4.72	4.99	NA	4.81	4.85
CAF075	04/04/2012	0.318	0.471	NA	0.464	0.233	4.87	5	NA	4.9	4.9
CAF075	04/05/2012	0.325	0.473	NA	0.461	0.233	4.23	4.89	NA	4.9	4.99
CAF075	04/06/2012	0.324	0.479	NA	0.461	0.233	3.8	4.6	NA	4.97	5
CAF075	04/07/2012	0.322	0.479	NA	0.464	0.234	3.48	4.4	NA	5	5.07
CAF075	04/08/2012	0.32	0.476	NA	0.464	0.234	3.95	4.4	NA	5	5.1
CAF075	04/09/2012	0.319	0.474	NA	0.463	0.233	4.58	4.63	NA	4.99	5.1
CAF075	04/10/2012	0.319	0.472	NA	0.461	0.233	5.45	4.94	NA	4.97	5.1
CAF075	04/11/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
