CAF316	01/23/2012	0.401	0.475	0.343	0.367	0.534	1.4	2.99	4	5.17	6.1
CAF316	01/24/2012	0.393	0.463	0.338	0.367	0.534	1.43	3	4	5.1	6.1
CAF316	01/25/2012	0.443	0.532	0.349	0.368	0.532	1.41	2.9	3.99	5.1	6.05
CAF316	01/26/2012	0.465	0.545	0.421	0.37	0.532	1.37	2.84	3.9	5.05	6
CAF316	01/27/2012	0.422	0.524	0.448	0.37	0.532	1.4	2.82	3.9	5	6
CAF316	01/28/2012	0.399	0.506	0.435	0.375	0.532	1.49	2.9	3.9	4.98	5.93
CAF316	01/29/2012	0.392	0.493	0.425	0.417	0.53	1.5	2.9	3.86	4.9	5.9
CAF316	01/30/2012	0.482	0.544	0.469	0.574	0.53	1.32	2.75	3.77	4.9	5.9
CAF316	01/31/2012	0.44	0.529	0.486	0.587	0.53	1.35	2.73	3.7	4.81	5.83
CAF316	02/01/2012	0.447	0.532	0.483	0.588	0.531	1.4	2.78	3.7	4.79	5.8
CAF316	02/02/2012	0.44	0.538	0.49	0.589	0.531	1.42	2.77	3.7	4.7	5.76
CAF316	02/03/2012	0.42	0.522	0.489	0.59	0.53	1.5	2.8	3.63	4.7	5.7
CAF316	02/04/2012	0.414	0.511	0.487	0.589	0.53	1.5	2.8	3.6	4.66	5.69
CAF316	02/05/2012	0.411	0.506	0.486	0.59	0.53	1.47	2.8	3.6	4.6	5.6
CAF316	02/06/2012	0.403	0.501	0.485	0.59	0.53	1.45	2.8	3.6	4.6	5.6
CAF316	02/07/2012	0.397	0.496	0.484	0.59	0.53	1.45	2.8	3.6	4.6	5.56
CAF316	02/08/2012	0.393	0.491	0.484	0.591	0.53	1.5	2.8	3.6	4.53	5.5
CAF316	02/09/2012	0.392	0.487	0.484	0.591	0.53	1.5	2.8	3.6	4.5	5.5
CAF316	02/10/2012	0.396	0.484	0.486	0.591	0.53	1.66	2.8	3.6	4.5	5.46
CAF316	02/11/2012	0.399	0.484	0.489	0.591	0.53	2.31	2.9	3.6	4.5	5.4
CAF316	02/12/2012	0.408	0.485	0.492	0.591	0.53	2.7	3.07	3.6	4.5	5.4
CAF316	02/13/2012	0.402	0.489	0.496	0.591	0.53	2.81	3.25	3.68	4.5	5.4
CAF316	02/14/2012	0.399	0.49	0.5	0.592	0.531	2.73	3.36	3.74	4.5	5.4
CAF316	02/15/2012	0.397	0.491	0.504	0.593	0.531	2.61	3.4	3.8	4.56	5.4
CAF316	02/16/2012	0.395	0.492	0.508	0.594	0.531	2.45	3.4	3.8	4.6	5.4
CAF316	02/17/2012	0.393	0.494	0.511	0.595	0.531	2.29	3.38	3.85	4.6	5.4
CAF316	02/18/2012	0.393	0.496	0.514	0.595	0.531	2.73	3.36	3.8	4.6	5.4
CAF316	02/19/2012	0.393	0.499	0.517	0.596	0.531	2.75	3.43	3.88	4.6	5.4
CAF316	02/20/2012	0.395	0.503	0.52	0.597	0.531	2.61	3.5	3.9	4.6	5.4
CAF316	02/21/2012	0.513	0.549	0.53	0.597	0.534	3.66	3.5	3.88	4.6	5.34
CAF316	02/22/2012	0.585	0.578	0.538	0.597	0.537	4.7	3.92	3.94	4.6	5.3
CAF316	02/23/2012	0.474	0.574	0.539	0.598	0.537	3.87	4.07	4.05	4.63	5.3
CAF316	02/24/2012	0.44	0.572	0.54	0.598	0.537	3.3	4.03	4.1	4.7	5.3
CAF316	02/25/2012	0.437	0.571	0.54	0.598	0.537	3.19	3.93	4.13	4.7	5.3
CAF316	02/26/2012	0.432	0.573	0.542	0.598	0.537	2.87	3.85	4.1	4.7	5.4
CAF316	02/27/2012	0.43	0.573	0.543	0.598	0.537	2.64	3.75	4.1	4.7	5.4
CAF316	02/28/2012	0.428	0.573	0.543	0.598	0.537	2.44	3.66	4.08	4.7	5.4
CAF316	02/29/2012	0.427	0.573	0.543	0.598	0.537	2.24	3.54	4	4.7	5.4
CAF316	03/01/2012	0.427	0.575	0.544	0.598	0.537	2.2	3.43	3.97	4.7	5.33
CAF316	03/02/2012	0.426	0.577	0.545	0.598	0.537	2.1	3.35	3.9	4.63	5.3
CAF316	03/03/2012	0.45	0.579	0.545	0.598	0.538	2.02	3.3	3.84	4.6	5.3
CAF316	03/04/2012	0.489	0.586	0.544	0.598	0.537	2.41	3.21	3.8	4.56	5.3
CAF316	03/05/2012	0.501	0.585	0.543	0.597	0.537	3.4	3.35	3.8	4.5	5.27
CAF316	03/06/2012	0.542	0.587	0.544	0.598	0.537	3.25	3.56	3.8	4.5	5.2
CAF316	03/07/2012	0.482	0.585	0.546	0.599	0.538	2.69	3.6	3.88	4.5	5.2
CAF316	03/08/2012	0.459	0.582	0.547	0.6	0.538	2.52	3.52	3.9	4.5	5.2
CAF316	03/09/2012	0.442	0.581	0.547	0.6	0.538	3.17	3.5	3.9	4.5	5.2
CAF316	03/10/2012	0.435	0.58	0.547	0.599	0.538	3.91	3.65	3.9	4.5	5.2
CAF316	03/11/2012	0.447	0.58	0.546	0.599	0.538	4.27	3.88	3.93	4.53	5.2
CAF316	03/12/2012	0.456	0.581	0.546	0.599	0.538	3.74	4	4.02	4.6	5.2
CAF316	03/13/2012	0.536	0.586	0.545	0.597	0.537	3.62	4	4.1	4.6	5.2
CAF316	03/14/2012	0.543	0.588	0.545	0.598	0.537	3.48	4	4.1	4.68	5.2
CAF316	03/15/2012	0.553	0.59	0.546	0.598	0.537	3.98	4	4.1	4.7	5.2
CAF316	03/16/2012	0.564	0.591	0.548	0.599	0.537	4.92	4.1	4.17	4.7	5.2
CAF316	03/17/2012	0.564	0.59	0.547	0.599	0.538	4.91	4.33	4.23	4.7	5.2
CAF316	03/18/2012	0.566	0.59	0.546	0.6	0.538	4.32	4.48	4.33	4.78	5.25
CAF316	03/19/2012	0.566	0.59	0.545	0.599	0.538	3.82	4.44	4.4	4.82	5.3
CAF316	03/20/2012	0.554	0.59	0.546	0.599	0.538	3.52	4.34	4.4	4.9	5.3
CAF316	03/21/2012	0.579	0.593	0.548	0.602	0.538	2.85	4.18	4.4	4.9	5.3
CAF316	03/22/2012	0.583	0.594	0.549	0.602	0.538	2.74	3.99	4.34	4.9	5.3
CAF316	03/23/2012	0.586	0.595	0.549	0.603	0.538	3.3	3.9	4.26	4.87	5.3
CAF316	03/24/2012	0.587	0.595	0.55	0.603	0.538	3.87	3.9	4.2	4.8	5.3
CAF316	03/25/2012	0.584	0.594	0.549	0.603	0.538	5.14	4.07	4.2	4.8	5.3
CAF316	03/26/2012	0.586	0.594	0.549	0.604	0.538	5.97	4.43	4.29	4.8	5.3
CAF316	03/27/2012	0.59	0.594	0.549	0.604	0.538	5.55	4.75	4.45	4.87	5.3
CAF316	03/28/2012	0.59	0.594	0.549	0.605	0.539	6.48	4.92	4.57	4.94	5.3
CAF316	03/29/2012	0.59	0.594	0.549	0.605	0.539	6.45	5.15	4.72	5.02	5.4
CAF316	03/30/2012	0.59	0.594	0.549	0.605	0.539	7.05	5.33	4.86	5.11	5.4
CAF316	03/31/2012	0.59	0.594	0.548	0.605	0.54	6.65	5.49	4.98	5.21	5.49
CAF316	04/01/2012	0.592	0.595	0.548	0.606	0.54	5.96	5.59	5.1	5.3	5.5
CAF316	04/02/2012	0.593	0.597	0.549	0.607	0.54	5.57	5.52	5.2	5.4	5.6
CAF316	04/03/2012	0.586	0.595	0.548	0.606	0.54	6.08	5.46	5.2	5.47	5.63
CAF316	04/04/2012	0.585	0.595	0.547	0.606	0.54	5.73	5.5	5.2	5.5	5.7
CAF316	04/05/2012	0.592	0.597	0.549	0.607	0.54	4.58	5.34	5.26	5.52	5.7
CAF316	04/06/2012	0.592	0.598	0.549	0.607	0.54	4.74	5.15	5.2	5.6	5.8
CAF316	04/07/2012	0.591	0.599	0.55	0.607	0.54	4.75	5	5.13	5.55	5.8
CAF316	04/08/2012	0.584	0.598	0.549	0.607	0.54	5.78	5	5.1	5.5	5.8
CAF316	04/09/2012	0.554	0.596	0.548	0.606	0.541	6.57	5.18	5.1	5.5	5.8
CAF316	04/10/2012	0.496	0.594	0.548	0.606	0.541	7.53	5.36	5.1	5.5	5.8
CAF316	04/11/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/02/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	11/03/2012	0.245	0.135	0.127	0.363	0.547	9.72	10.3	10.7	11.2	11.8
CAF316	11/04/2012	0.247	0.135	0.127	0.364	0.547	9.75	10.3	10.7	11.2	11.77
CAF316	11/05/2012	0.248	0.135	0.127	0.364	0.547	10.11	10.32	10.7	11.13	11.7
CAF316	11/06/2012	0.249	0.135	0.127	0.364	0.547	10.5	10.45	10.7	11.1	11.7
CAF316	11/07/2012	0.249	0.135	0.128	0.364	0.547	10.57	10.57	10.73	11.1	11.68
CAF316	11/08/2012	0.249	0.136	0.128	0.364	0.547	8.94	10.55	10.8	11.1	11.6
CAF316	11/09/2012	0.251	0.135	0.128	0.365	0.547	7.26	10.09	10.71	11.1	11.6
CAF316	11/10/2012	0.256	0.134	0.128	0.365	0.547	6.13	9.48	10.5	11.07	11.6
CAF316	11/11/2012	0.257	0.134	0.128	0.365	0.546	5.09	8.88	10.23	10.95	11.55
CAF316	11/12/2012	0.257	0.133	0.127	0.365	0.545	4.32	8.28	9.93	10.8	11.5
CAF316	11/13/2012	0.302	0.132	0.127	0.365	0.545	3.88	7.75	9.62	10.61	11.4
CAF316	11/14/2012	0.411	0.132	0.127	0.365	0.544	3.67	7.28	9.31	10.42	11.3
CAF316	11/15/2012	0.362	0.131	0.127	0.364	0.544	4.23	7.01	9.02	10.21	11.17
CAF316	11/16/2012	0.35	0.131	0.127	0.364	0.544	4.77	6.97	8.84	10.03	11.05
CAF316	11/17/2012	0.343	0.131	0.127	0.365	0.543	5.22	7.01	8.72	9.86	10.93
CAF316	11/18/2012	0.342	0.131	0.127	0.365	0.543	5.53	7.15	8.66	9.75	10.81
CAF316	11/19/2012	0.417	0.131	0.128	0.365	0.543	5.3	7.19	8.6	9.65	10.71
CAF316	11/20/2012	0.44	0.131	0.128	0.366	0.542	5.92	7.12	8.57	9.58	10.6
CAF316	11/21/2012	0.402	0.131	0.128	0.367	0.541	6.48	7.26	8.5	9.5	10.52
CAF316	11/22/2012	0.375	0.132	0.128	0.368	0.542	5.8	7.39	8.5	9.43	10.44
CAF316	11/23/2012	0.366	0.133	0.128	0.369	0.541	5.03	7.2	8.5	9.4	10.38
CAF316	11/24/2012	0.412	0.133	0.128	0.37	0.54	5.2	6.91	8.38	9.34	10.3
CAF316	11/25/2012	0.383	0.135	0.128	0.371	0.54	5.35	6.8	8.27	9.25	10.24
CAF316	11/26/2012	0.373	0.138	0.128	0.372	0.539	4.77	6.76	8.2	9.17	10.18
CAF316	11/27/2012	0.367	0.145	0.128	0.373	0.538	4.05	6.51	8.08	9.09	10.1
CAF316	11/28/2012	0.363	0.154	0.128	0.374	0.538	3.96	6.2	7.94	8.99	10.03
CAF316	11/29/2012	0.361	0.164	0.128	0.374	0.538	4.37	6.02	7.77	8.87	9.95
CAF316	11/30/2012	0.368	0.174	0.128	0.375	0.537	5.17	6.07	7.67	8.76	9.87
CAF316	12/01/2012	0.368	0.184	0.128	0.376	0.538	5.86	6.32	7.6	8.68	9.79
CAF316	12/02/2012	0.451	0.312	0.129	0.427	0.536	5.97	6.55	7.7	8.6	9.7
CAF316	12/03/2012	0.398	0.45	0.129	0.528	0.536	5.67	6.68	7.7	8.6	9.64
CAF316	12/04/2012	0.429	0.468	0.13	0.58	0.536	5.62	6.7	7.7	8.6	9.6
CAF316	12/05/2012	0.428	0.494	0.131	0.585	0.536	5.94	6.7	7.7	8.51	9.54
CAF316	12/06/2012	0.4	0.498	0.131	0.586	0.536	5.37	6.7	7.7	8.5	9.5
CAF316	12/07/2012	0.43	0.502	0.131	0.586	0.536	4.6	6.59	7.63	8.5	9.49
CAF316	12/08/2012	0.42	0.525	0.132	0.586	0.536	4	6.27	7.5	8.42	9.4
CAF316	12/09/2012	0.396	0.512	0.134	0.587	0.536	3.55	6	7.33	8.35	9.39
CAF316	12/10/2012	0.388	0.504	0.142	0.587	0.536	3.22	5.72	7.15	8.24	9.3
CAF316	12/11/2012	0.387	0.498	0.163	0.587	0.536	3.03	5.48	6.96	8.13	9.24
CAF316	12/12/2012	0.424	0.497	0.209	0.587	0.536	2.87	5.28	6.8	7.98	9.16
CAF316	12/13/2012	0.425	0.512	0.265	0.587	0.536	2.8	5.09	6.65	7.85	9.07
CAF316	12/14/2012	0.409	0.516	0.329	0.587	0.536	2.75	4.95	6.5	7.73	8.99
CAF316	12/15/2012	0.398	0.513	0.376	0.587	0.536	2.7	4.87	6.37	7.6	8.89
CAF316	12/16/2012	0.395	0.51	0.4	0.587	0.536	2.7	4.8	6.26	7.48	8.79
CAF316	12/17/2012	0.4	0.511	0.43	0.586	0.536	2.7	4.7	6.17	7.37	8.7
CAF316	12/18/2012	0.404	0.519	0.461	0.587	0.536	2.61	4.7	6.07	7.26	8.6
CAF316	12/19/2012	0.396	0.524	0.481	0.587	0.536	2.6	4.6	5.99	7.15	8.5
CAF316	12/20/2012	0.392	0.526	0.49	0.587	0.536	2.5	4.58	5.9	7.05	8.41
CAF316	12/21/2012	0.389	0.527	0.494	0.587	0.536	2.5	4.5	5.81	6.96	8.31
CAF316	12/22/2012	0.389	0.528	0.497	0.586	0.536	2.5	4.45	5.74	6.88	8.22
CAF316	12/23/2012	0.393	0.531	0.5	0.586	0.536	2.5	4.4	5.68	6.8	8.15
CAF316	12/24/2012	0.395	0.535	0.503	0.587	0.536	2.5	4.38	5.6	6.7	8.07
CAF316	12/25/2012	0.396	0.54	0.507	0.587	0.536	2.5	4.3	5.52	6.62	8
CAF316	12/26/2012	0.395	0.547	0.514	0.587	0.536	2.5	4.3	5.48	6.55	7.9
CAF316	12/27/2012	0.395	0.551	0.517	0.587	0.536	2.5	4.28	5.4	6.49	7.82
CAF316	12/28/2012	0.396	0.554	0.517	0.587	0.536	2.5	4.2	5.35	6.4	7.74
CAF316	12/29/2012	0.395	0.556	0.518	0.587	0.536	2.5	4.2	5.3	6.35	7.66
CAF316	12/30/2012	0.394	0.559	0.518	0.587	0.536	2.5	4.2	5.26	6.3	7.53
CAF316	12/31/2012	0.394	0.56	0.518	0.586	0.536	2.48	4.15	5.2	6.21	7.4
CAF316	01/01/2013	0.393	0.561	0.519	0.586	0.536	2.4	4.1	5.2	6.2	7.3
CAF316	01/02/2013	0.392	0.562	0.52	0.585	0.536	2.4	4.1	5.1	6.1	7.25
CAF316	01/03/2013	0.391	0.563	0.52	0.584	0.536	2.39	4.08	5.1	6.1	7.2
CAF316	01/04/2013	0.39	0.564	0.521	0.584	0.536	2.3	4	5.05	6	7.12
CAF316	01/05/2013	0.389	0.564	0.521	0.584	0.536	2.26	4	5	6	7.1
CAF316	01/06/2013	0.389	0.564	0.521	0.584	NA	2.2	3.9	4.97	5.92	NA
CAF316	01/07/2013	0.389	0.565	0.522	0.584	NA	2.2	3.9	4.9	5.9	NA
CAF316	01/08/2013	0.391	0.566	0.522	0.584	NA	2.2	3.86	4.89	5.8	NA
CAF316	01/09/2013	0.512	0.579	0.523	0.582	NA	1.94	3.74	4.79	5.77	NA
CAF316	01/10/2013	0.597	0.588	0.525	0.583	NA	1.84	3.56	4.68	5.7	NA
CAF316	01/11/2013	0.593	0.588	0.525	0.583	NA	1.97	3.5	4.6	5.6	NA
CAF316	01/12/2013	0.507	0.588	0.526	0.583	NA	1.98	3.5	4.56	5.57	NA
CAF316	01/13/2013	0.437	0.586	0.527	0.584	NA	1.9	3.5	4.5	5.5	NA
CAF316	01/14/2013	0.424	0.585	0.528	0.584	NA	1.9	3.48	4.5	5.47	NA
CAF316	01/15/2013	0.417	0.585	0.53	0.584	NA	1.9	3.4	4.43	5.4	NA
CAF316	01/16/2013	0.413	0.585	0.53	0.584	NA	1.9	3.4	4.4	5.4	NA
CAF316	01/17/2013	0.41	0.585	0.531	0.584	NA	1.9	3.4	4.4	5.31	NA
CAF316	01/18/2013	0.408	0.585	0.531	0.583	NA	1.9	3.4	4.39	5.3	NA
CAF316	01/19/2013	0.405	0.585	0.532	0.583	NA	1.9	3.4	4.3	5.29	NA
CAF316	01/20/2013	0.403	0.585	0.532	0.583	NA	1.9	3.4	4.3	5.2	NA
CAF316	01/21/2013	0.401	0.585	0.532	0.583	NA	1.9	3.33	4.3	5.2	NA
CAF316	01/22/2013	0.399	0.584	0.533	0.583	NA	1.84	3.3	4.24	5.18	NA
CAF316	01/23/2013	0.397	0.583	0.534	0.582	NA	1.8	3.3	4.2	5.1	NA
CAF316	01/24/2013	0.398	0.584	0.534	0.583	NA	1.8	3.3	4.2	5.1	NA
CAF316	01/25/2013	0.469	0.587	0.533	0.582	NA	1.77	3.26	4.17	5.07	NA
CAF316	01/26/2013	0.57	0.595	0.532	0.584	NA	1.32	3.17	4.1	5	NA
CAF316	01/27/2013	0.57	0.596	0.533	0.584	NA	1.57	3.1	4.05	4.97	NA
CAF316	01/28/2013	0.57	0.596	0.534	0.584	NA	1.6	3.1	4	4.9	NA
CAF316	01/29/2013	0.572	0.597	0.534	0.584	NA	1.6	3.04	3.99	4.9	NA
CAF316	01/30/2013	0.576	0.598	0.535	0.585	NA	1.65	3	3.9	4.8	NA
CAF316	01/31/2013	0.574	0.598	0.535	0.585	NA	2.38	3.07	3.9	4.8	NA
CAF316	02/01/2013	0.575	0.599	0.535	0.585	NA	2.98	3.22	3.9	4.8	NA
CAF316	02/02/2013	0.577	0.599	0.535	0.585	NA	2.93	3.4	3.98	4.8	NA
CAF316	02/03/2013	0.578	0.599	0.535	0.585	NA	2.81	3.5	4.02	4.8	NA
CAF316	02/04/2013	0.578	0.599	0.535	0.585	NA	3.08	3.53	4.1	4.8	NA
CAF316	02/05/2013	0.577	0.599	0.535	0.585	NA	3.47	3.65	4.11	4.8	NA
CAF316	02/06/2013	0.578	0.599	0.535	0.585	NA	3.35	3.78	4.2	4.86	NA
CAF316	02/07/2013	0.579	0.599	0.535	0.585	NA	3.23	3.8	4.24	4.9	NA
CAF316	02/08/2013	0.584	0.599	0.535	0.586	NA	3	3.8	4.3	4.9	NA
CAF316	02/09/2013	0.586	0.6	0.535	0.586	NA	2.68	3.77	4.3	4.9	NA
CAF316	02/10/2013	0.588	0.601	0.536	0.586	NA	2.37	3.67	4.3	4.9	NA
CAF316	02/11/2013	0.591	0.601	0.536	0.586	NA	2.11	3.55	4.2	4.9	NA
CAF316	02/12/2013	0.593	0.602	0.537	0.587	NA	2.14	3.41	4.17	4.9	NA
CAF316	02/13/2013	0.592	0.602	0.537	0.587	NA	2.92	3.4	4.1	4.87	NA
CAF316	02/14/2013	0.592	0.602	0.537	0.587	NA	3.1	3.54	4.1	4.8	NA
CAF316	02/15/2013	0.593	0.602	0.537	0.587	NA	3.02	3.6	4.1	4.8	NA
CAF316	02/16/2013	0.591	0.602	0.537	0.586	NA	3.4	3.68	4.19	4.8	NA
CAF316	02/17/2013	0.59	0.601	0.537	0.586	NA	3.5	3.79	4.2	4.8	NA
CAF316	02/18/2013	0.577	0.601	0.536	0.585	NA	3.21	3.88	4.25	4.9	NA
CAF316	02/19/2013	0.575	0.601	0.536	0.585	NA	2.83	3.82	4.3	4.9	NA
CAF316	02/20/2013	0.59	0.602	0.538	0.586	NA	2.85	3.75	4.3	4.9	NA
CAF316	02/21/2013	0.585	0.602	0.538	0.586	NA	2.83	3.7	4.2	4.9	NA
CAF316	02/22/2013	0.588	0.602	0.539	0.586	NA	2.41	3.67	4.2	4.9	NA
CAF316	02/23/2013	0.598	0.603	0.54	0.587	NA	2.15	3.52	4.18	4.83	NA
CAF316	02/24/2013	0.6	0.604	0.541	0.587	NA	2.1	3.4	4.1	4.8	NA
CAF316	02/25/2013	0.6	0.604	0.541	0.587	NA	2.03	3.3	4.03	4.8	NA
CAF316	02/26/2013	0.602	0.605	0.541	0.588	NA	2.04	3.25	4	4.71	NA
CAF316	02/27/2013	0.602	0.605	0.541	0.588	NA	2.1	3.2	3.91	4.7	NA
CAF316	02/28/2013	0.603	0.605	0.542	0.588	NA	2.54	3.2	3.9	4.65	NA
CAF316	03/01/2013	0.603	0.606	0.542	0.588	NA	3.12	3.3	3.9	4.6	NA
CAF316	03/02/2013	0.6	0.606	0.542	0.588	NA	4.03	3.49	3.9	4.6	NA
CAF316	03/03/2013	0.597	0.605	0.541	0.588	NA	4.38	3.79	4	4.6	NA
CAF316	03/04/2013	0.597	0.605	0.541	0.587	NA	3.94	3.96	4.13	4.7	NA
CAF316	03/05/2013	0.59	0.605	0.54	0.587	NA	4.09	3.9	4.2	4.72	NA
CAF316	03/06/2013	0.601	0.605	0.541	0.589	NA	3.56	3.82	4.2	4.8	NA
CAF316	03/07/2013	0.601	0.606	0.542	0.59	NA	4.07	3.81	4.2	4.8	NA
CAF316	03/08/2013	0.599	0.606	0.542	0.59	NA	5.16	3.95	4.21	4.8	NA
CAF316	03/09/2013	0.599	0.607	0.542	0.59	NA	5.13	4.04	4.3	4.8	NA
CAF316	03/10/2013	0.598	0.607	0.542	0.59	NA	4.87	4.1	4.32	4.83	NA
CAF316	03/11/2013	0.597	0.607	0.542	0.59	NA	4.75	4.1	4.4	4.9	NA
CAF316	03/12/2013	0.594	0.607	0.542	0.59	NA	5.13	4.16	4.4	4.9	NA
CAF316	03/13/2013	0.585	0.607	0.542	0.59	NA	5.9	4.35	4.45	4.9	NA
CAF316	03/14/2013	0.544	0.606	0.541	0.59	NA	6.71	4.65	4.55	4.97	NA
CAF316	03/15/2013	0.471	0.605	0.542	0.59	NA	6.97	5.02	4.72	5.04	NA
CAF316	03/16/2013	0.447	0.603	0.541	0.59	NA	6.9	5.31	4.92	5.15	NA
CAF316	03/17/2013	0.442	0.604	0.541	0.59	NA	5.97	5.46	5.08	5.27	NA
CAF316	03/18/2013	0.441	0.604	0.541	0.591	NA	4.97	5.33	5.2	5.38	NA
CAF316	03/19/2013	0.434	0.604	0.542	0.591	NA	4.55	5.1	5.2	5.45	NA
CAF316	03/20/2013	0.522	0.609	0.541	0.591	NA	5.1	4.92	5.12	5.5	NA
CAF316	03/21/2013	0.566	0.613	0.542	0.592	NA	4.91	4.9	5.1	5.5	NA
CAF316	03/22/2013	0.57	0.613	0.542	0.592	NA	4.27	4.85	5.1	5.5	NA
CAF316	03/23/2013	0.573	0.613	0.542	0.592	NA	3.96	4.65	5	5.44	NA
CAF316	03/24/2013	0.567	0.613	0.542	0.592	NA	4.1	4.52	4.94	5.4	NA
CAF316	03/25/2013	0.521	0.611	0.542	0.591	NA	4.24	4.5	4.9	5.4	NA
CAF316	03/26/2013	0.477	0.61	0.542	0.591	NA	4.91	4.47	4.81	5.37	NA
CAF316	03/27/2013	0.449	0.609	0.543	0.591	NA	5.98	4.65	4.83	5.3	NA
CAF316	03/28/2013	0.438	0.608	0.544	0.592	NA	6.83	4.99	4.93	5.33	NA
CAF316	03/29/2013	0.429	0.608	0.544	0.592	NA	7.46	5.38	5.07	5.4	NA
CAF316	03/30/2013	0.422	0.607	0.544	0.592	NA	7.66	5.72	5.27	5.49	NA
CAF316	03/31/2013	0.416	0.606	0.544	0.591	NA	8	6	5.46	5.62	NA
CAF316	04/01/2013	0.41	0.605	0.544	0.591	NA	8.48	6.27	5.65	5.74	NA
CAF316	04/02/2013	0.405	0.605	0.543	0.591	NA	8.66	6.54	5.84	5.85	NA
CAF316	04/03/2013	0.401	0.604	0.543	0.592	NA	8.78	6.76	6.02	5.99	NA
CAF316	04/04/2013	0.413	0.604	0.542	0.592	NA	8.98	6.95	6.18	6.13	NA
CAF316	04/05/2013	0.547	0.611	0.54	0.593	NA	9.05	7.24	6.37	6.26	NA
CAF316	04/06/2013	0.549	0.613	0.539	0.594	NA	9.22	7.36	6.54	6.42	NA
CAF316	04/07/2013	0.556	0.612	0.538	0.595	NA	8.73	7.47	6.67	6.54	NA
CAF316	04/08/2013	0.564	0.614	0.538	0.595	NA	8.1	7.46	6.78	6.65	NA
CAF316	04/09/2013	0.567	0.615	0.538	0.595	NA	7.75	7.35	6.8	6.74	NA
CAF316	04/10/2013	0.554	0.614	0.538	0.595	NA	8.08	7.3	6.8	6.8	NA
CAF316	04/11/2013	0.5	0.612	0.538	0.595	NA	7.64	7.29	6.86	6.84	NA
CAF316	04/12/2013	0.465	0.611	0.538	0.595	NA	7.29	7.19	6.9	6.9	NA
CAF316	04/13/2013	0.549	0.616	0.54	0.596	NA	7.16	7.1	6.83	6.9	NA
CAF316	04/14/2013	0.554	0.618	0.539	0.597	NA	6.6	7.01	6.8	6.9	NA
CAF316	04/15/2013	0.535	0.618	0.539	0.596	NA	6.53	6.87	6.8	6.9	NA
CAF316	04/16/2013	0.471	0.616	0.54	0.597	NA	6.35	6.77	6.71	6.9	NA
CAF316	04/17/2013	0.447	0.615	0.541	0.597	NA	6.34	6.67	6.68	6.9	NA
CAF316	04/18/2013	0.436	0.614	0.543	0.597	NA	6.5	6.6	6.6	6.9	NA
CAF316	04/19/2013	0.497	0.616	0.542	0.596	NA	7.05	6.6	6.6	6.83	NA
CAF316	04/20/2013	0.546	0.62	0.542	0.598	NA	7.36	6.72	6.6	6.8	NA
CAF316	04/21/2013	0.547	0.62	0.541	0.598	NA	7.48	6.84	6.6	6.8	NA
CAF316	04/22/2013	0.548	0.619	0.541	0.598	NA	7.35	6.9	6.65	6.86	NA
CAF316	04/23/2013	0.497	0.617	0.541	0.597	NA	7.52	6.98	6.7	6.9	NA
CAF316	04/24/2013	0.454	0.615	0.542	0.598	NA	7.83	7.06	6.74	6.9	NA
CAF316	04/25/2013	0.438	0.613	0.543	0.597	NA	8.5	7.21	6.8	6.95	NA
CAF316	04/26/2013	0.426	0.612	0.544	0.597	NA	9.26	7.46	6.9	7	NA
CAF316	04/27/2013	0.417	0.611	0.544	0.597	NA	9.87	7.78	7.04	7.07	NA
CAF316	04/28/2013	0.412	0.61	0.543	0.597	NA	9.63	8.06	7.23	7.16	NA
CAF316	04/29/2013	0.409	0.608	0.542	0.596	NA	9.52	8.22	7.37	7.28	NA
CAF316	04/30/2013	0.41	0.607	0.542	0.597	NA	8.28	8.26	7.5	7.39	NA
CAF316	05/01/2013	0.409	0.607	0.543	0.597	NA	7.87	8.03	7.56	7.49	NA
CAF316	05/02/2013	0.406	0.606	0.543	0.598	NA	8.52	7.9	7.5	7.5	NA
CAF316	05/03/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/26/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	09/27/2014	0.188	0.19	0.256	0.379	0.482	17.09	15.9	14.9	14.6	14
CAF316	09/28/2014	0.187	0.19	0.256	0.379	0.483	16.78	15.85	14.9	14.6	14
CAF316	09/29/2014	0.187	0.19	0.256	0.379	0.483	16.73	15.71	14.87	14.6	14
CAF316	09/30/2014	0.187	0.19	0.256	0.379	0.483	16.91	15.7	14.8	14.6	14
CAF316	10/01/2014	0.186	0.19	0.256	0.379	0.483	16.08	15.65	14.8	14.6	14
CAF316	10/02/2014	0.183	0.19	0.256	0.379	0.482	14.52	15.36	14.76	14.6	14
CAF316	10/03/2014	0.181	0.19	0.256	0.378	0.482	13.37	14.83	14.6	14.56	14
CAF316	10/04/2014	0.18	0.189	0.256	0.378	0.481	12.7	14.32	14.38	14.46	14
CAF316	10/05/2014	0.18	0.189	0.256	0.378	0.482	12.82	13.92	14.13	14.34	14
CAF316	10/06/2014	0.181	0.189	0.256	0.378	0.482	13.38	13.78	13.93	14.2	13.9
CAF316	10/07/2014	0.182	0.189	0.255	0.378	0.482	14.01	13.78	13.8	14.07	13.85
CAF316	10/08/2014	0.183	0.19	0.256	0.377	0.482	14.67	13.92	13.71	13.99	13.79
