CAF217	02/08/2012	0.229	0.196	0.443	0.405	0.439	1.1	1.9	2.9	3.8	4.5
CAF217	02/09/2012	0.228	0.195	0.444	0.403	0.438	1.1	1.9	2.9	3.8	4.5
CAF217	02/10/2012	0.23	0.195	0.444	0.402	0.437	1.12	1.9	2.88	3.8	4.41
CAF217	02/11/2012	0.234	0.196	0.444	0.401	0.437	1.35	2.04	2.9	3.8	4.4
CAF217	02/12/2012	0.239	0.202	0.443	0.4	0.437	1.68	2.17	2.9	3.8	4.4
CAF217	02/13/2012	0.239	0.203	0.443	0.4	0.436	1.97	2.39	2.95	3.8	4.4
CAF217	02/14/2012	0.237	0.201	0.444	0.399	0.436	1.96	2.49	3	3.8	4.4
CAF217	02/15/2012	0.237	0.2	0.445	0.4	0.435	1.89	2.48	3.06	3.8	4.4
CAF217	02/16/2012	0.236	0.199	0.444	0.401	0.435	1.81	2.43	3.1	3.9	4.4
CAF217	02/17/2012	0.234	0.198	0.444	0.4	0.435	1.68	2.38	3.1	3.9	4.4
CAF217	02/18/2012	0.235	0.198	0.445	0.399	0.435	1.97	2.41	3.1	3.9	4.4
CAF217	02/19/2012	0.234	0.197	0.445	0.399	0.435	1.87	2.49	3.1	3.9	4.4
CAF217	02/20/2012	0.233	0.197	0.444	0.399	0.434	1.75	2.4	3.1	3.9	4.4
CAF217	02/21/2012	0.243	0.228	0.447	0.398	0.435	1.75	2.31	3.09	3.9	4.4
CAF217	02/22/2012	0.245	0.218	0.453	0.4	0.434	3	2.56	3.08	3.9	4.4
CAF217	02/23/2012	0.241	0.208	0.451	0.404	0.434	2.68	2.87	3.14	3.9	4.4
CAF217	02/24/2012	0.239	0.204	0.449	0.405	0.434	2.18	2.77	3.2	3.9	4.4
CAF217	02/25/2012	0.236	0.201	0.449	0.405	0.434	2.2	2.7	3.22	3.9	4.4
CAF217	02/26/2012	0.236	0.2	0.448	0.405	0.434	1.9	2.64	3.23	3.9	4.4
CAF217	02/27/2012	0.234	0.198	0.447	0.404	0.434	1.72	2.52	3.21	3.9	4.4
CAF217	02/28/2012	0.235	0.198	0.446	0.404	0.434	1.62	2.43	3.2	3.9	4.4
CAF217	02/29/2012	0.234	0.197	0.446	0.404	0.434	1.54	2.36	3.14	3.9	4.4
CAF217	03/01/2012	0.233	0.196	0.446	0.403	0.434	1.5	2.27	3.1	3.9	4.4
CAF217	03/02/2012	0.232	0.195	0.445	0.402	0.434	1.5	2.2	3.09	3.9	4.35
CAF217	03/03/2012	0.23	0.195	0.446	0.402	0.434	1.49	2.18	3	3.85	4.3
CAF217	03/04/2012	0.237	0.2	0.445	0.402	0.434	1.78	2.12	3	3.8	4.3
CAF217	03/05/2012	0.238	0.202	0.446	0.401	0.434	2.84	2.53	3	3.8	4.3
CAF217	03/06/2012	0.243	0.203	0.445	0.402	0.434	2.64	2.8	3.05	3.8	4.3
CAF217	03/07/2012	0.24	0.202	0.445	0.402	0.434	1.94	2.69	3.15	3.8	4.3
CAF217	03/08/2012	0.237	0.2	0.446	0.402	0.434	1.73	2.53	3.18	3.8	4.3
CAF217	03/09/2012	0.237	0.198	0.446	0.402	0.434	2.12	2.52	3.11	3.82	4.3
CAF217	03/10/2012	0.238	0.198	0.446	0.403	0.434	3.13	2.86	3.13	3.8	4.3
CAF217	03/11/2012	0.235	0.198	0.446	0.402	0.434	3.55	3.21	3.24	3.88	4.3
CAF217	03/12/2012	0.235	0.198	0.446	0.402	0.434	2.98	3.33	3.36	3.9	4.3
CAF217	03/13/2012	0.237	0.198	0.447	0.401	0.434	2.83	3.12	3.4	3.96	4.3
CAF217	03/14/2012	0.24	0.2	0.446	0.402	0.434	2.67	3.08	3.44	4	4.3
CAF217	03/15/2012	0.242	0.204	0.446	0.401	0.435	3.13	3.11	3.45	4	4.3
CAF217	03/16/2012	0.25	0.231	0.453	0.402	0.435	3.93	3.46	3.48	4	4.35
CAF217	03/17/2012	0.244	0.217	0.455	0.411	0.435	4.02	3.71	3.56	4.04	4.4
CAF217	03/18/2012	0.242	0.207	0.452	0.413	0.438	3.48	3.76	3.67	4.1	4.4
CAF217	03/19/2012	0.24	0.203	0.45	0.413	0.441	2.86	3.54	3.71	4.15	4.4
CAF217	03/20/2012	0.237	0.202	0.45	0.411	0.442	2.51	3.32	3.7	4.2	4.4
CAF217	03/21/2012	0.244	0.21	0.448	0.41	0.443	2.29	3.07	3.68	4.2	4.49
CAF217	03/22/2012	0.254	0.241	0.46	0.415	0.444	2.05	2.82	3.55	4.2	4.5
CAF217	03/23/2012	0.252	0.242	0.458	0.417	0.448	1.91	2.67	3.44	4.1	4.45
CAF217	03/24/2012	0.246	0.238	0.458	0.417	0.448	2.1	2.6	3.33	4.06	4.4
CAF217	03/25/2012	0.244	0.224	0.455	0.415	0.448	3.29	2.84	3.3	4	4.4
CAF217	03/26/2012	0.257	0.251	0.459	0.416	0.448	4.42	3.54	3.34	4	4.39
CAF217	03/27/2012	0.246	0.23	0.457	0.417	0.449	4.14	3.8	3.52	4	4.3
CAF217	03/28/2012	0.248	0.238	0.454	0.414	0.448	4.83	4.02	3.67	4.07	4.3
CAF217	03/29/2012	0.246	0.23	0.454	0.413	0.448	5.05	4.33	3.84	4.14	4.39
CAF217	03/30/2012	0.262	0.257	0.46	0.417	0.449	5.41	4.64	3.99	4.22	4.4
CAF217	03/31/2012	0.251	0.242	0.458	0.417	0.449	5.43	4.86	4.16	4.33	4.42
CAF217	04/01/2012	0.251	0.244	0.456	0.415	0.449	5.11	4.93	4.32	4.43	4.5
CAF217	04/02/2012	0.248	0.23	0.455	0.415	0.449	4.41	4.69	4.4	4.52	4.56
CAF217	04/03/2012	0.246	0.216	0.454	0.414	0.448	4.8	4.65	4.4	4.6	4.6
CAF217	04/04/2012	0.243	0.212	0.451	0.413	0.448	4.81	4.75	4.42	4.65	4.7
CAF217	04/05/2012	0.241	0.227	0.456	0.412	0.448	3.77	4.37	4.48	4.7	4.7
CAF217	04/06/2012	0.243	0.244	0.458	0.415	0.448	3.47	4.02	4.4	4.7	4.78
CAF217	04/07/2012	0.245	0.245	0.456	0.415	0.448	3.27	3.83	4.31	4.7	4.8
CAF217	04/08/2012	0.245	0.223	0.454	0.414	0.448	4.2	3.98	4.2	4.7	4.8
CAF217	04/09/2012	0.245	0.214	0.452	0.413	0.448	5.19	4.38	4.23	4.7	4.8
CAF217	04/10/2012	0.245	0.21	0.451	0.413	0.448	6.2	4.85	4.3	4.7	4.8
CAF217	04/11/2012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	11/03/2012	0.174	0.112	0.267	0.258	0.382	9.27	9.72	10.1	10.8	11
CAF217	11/04/2012	0.174	0.113	0.267	0.258	0.382	9.37	9.7	10.1	10.73	10.92
CAF217	11/05/2012	0.175	0.113	0.266	0.258	0.382	9.78	9.78	10.1	10.7	10.9
CAF217	11/06/2012	0.175	0.114	0.266	0.258	0.382	10.14	9.97	10.1	10.7	10.85
CAF217	11/07/2012	0.174	0.114	0.266	0.258	0.382	10.09	10.17	10.15	10.7	10.8
CAF217	11/08/2012	0.173	0.114	0.266	0.259	0.382	8.25	9.88	10.2	10.7	10.8
CAF217	11/09/2012	0.172	0.113	0.265	0.259	0.382	6.73	9.03	10.07	10.7	10.8
CAF217	11/10/2012	0.173	0.114	0.266	0.258	0.382	5.72	8.28	9.77	10.59	10.71
CAF217	11/11/2012	0.173	0.113	0.266	0.258	0.382	4.8	7.54	9.43	10.45	10.68
CAF217	11/12/2012	0.173	0.112	0.264	0.258	0.382	4.15	6.87	9.05	10.25	10.58
CAF217	11/13/2012	0.189	0.109	0.261	0.258	0.382	3.76	6.33	8.65	10.03	10.46
CAF217	11/14/2012	0.209	0.112	0.258	0.258	0.382	3.76	5.79	8.29	9.79	10.34
CAF217	11/15/2012	0.204	0.112	0.258	0.257	0.381	4.4	5.73	7.95	9.55	10.17
CAF217	11/16/2012	0.202	0.113	0.258	0.256	0.381	4.72	5.87	7.76	9.33	10.02
CAF217	11/17/2012	0.201	0.115	0.258	0.256	0.381	5.1	6	7.65	9.15	9.86
CAF217	11/18/2012	0.202	0.116	0.257	0.256	0.381	5.31	6.17	7.6	9.03	9.73
CAF217	11/19/2012	0.215	0.115	0.257	0.256	0.381	5.02	6.16	7.58	8.92	9.6
CAF217	11/20/2012	0.22	0.125	0.257	0.256	0.381	5.7	6.16	7.5	8.83	9.5
CAF217	11/21/2012	0.217	0.144	0.256	0.256	0.381	6.22	6.43	7.48	8.75	9.4
CAF217	11/22/2012	0.21	0.151	0.257	0.255	0.381	5.26	6.51	7.5	8.7	9.3
CAF217	11/23/2012	0.208	0.153	0.257	0.255	0.381	4.49	6.17	7.45	8.65	9.22
CAF217	11/24/2012	0.214	0.153	0.256	0.255	0.381	4.82	5.86	7.3	8.58	9.16
CAF217	11/25/2012	0.212	0.158	0.256	0.255	0.38	4.92	5.9	7.15	8.48	9.09
CAF217	11/26/2012	0.209	0.16	0.258	0.255	0.38	4.25	5.75	7.07	8.39	9
CAF217	11/27/2012	0.206	0.16	0.258	0.255	0.381	3.58	5.42	6.94	8.28	8.91
CAF217	11/28/2012	0.206	0.159	0.257	0.254	0.381	3.42	5.1	6.76	8.17	8.83
CAF217	11/29/2012	0.206	0.159	0.256	0.254	0.38	3.94	5	6.56	8.04	8.74
CAF217	11/30/2012	0.209	0.157	0.256	0.254	0.38	4.88	5.15	6.44	7.92	8.64
CAF217	12/01/2012	0.211	0.158	0.256	0.254	0.38	5.46	5.5	6.42	7.81	8.53
CAF217	12/02/2012	0.222	0.16	0.259	0.254	0.38	5.46	5.73	6.5	7.76	8.45
CAF217	12/03/2012	0.215	0.163	0.273	0.254	0.381	5.12	5.79	6.51	7.7	8.4
CAF217	12/04/2012	0.217	0.161	0.317	0.254	0.381	5.09	5.74	6.54	7.7	8.31
CAF217	12/05/2012	0.218	0.163	0.354	0.254	0.381	5.45	5.77	6.5	7.7	8.3
CAF217	12/06/2012	0.214	0.163	0.374	0.254	0.381	4.69	5.81	6.52	7.62	8.22
CAF217	12/07/2012	0.217	0.162	0.382	0.254	0.381	3.97	5.47	6.5	7.6	8.2
CAF217	12/08/2012	0.216	0.166	0.395	0.254	0.381	3.53	5.1	6.37	7.56	8.15
CAF217	12/09/2012	0.211	0.166	0.397	0.254	0.381	3.1	4.83	6.21	7.46	8.1
CAF217	12/10/2012	0.209	0.162	0.396	0.254	0.381	2.83	4.59	6.04	7.34	8.02
CAF217	12/11/2012	0.208	0.163	0.394	0.254	0.381	2.69	4.33	5.86	7.22	7.94
CAF217	12/12/2012	0.215	0.16	0.394	0.254	0.381	2.56	4.14	5.7	7.08	7.85
CAF217	12/13/2012	0.218	0.166	0.393	0.254	0.381	2.45	3.96	5.55	6.96	7.76
CAF217	12/14/2012	0.214	0.167	0.395	0.253	0.38	2.4	3.84	5.35	6.83	7.66
CAF217	12/15/2012	0.211	0.166	0.396	0.253	0.38	2.39	3.74	5.24	6.7	7.55
CAF217	12/16/2012	0.21	0.166	0.396	0.253	0.38	2.3	3.67	5.12	6.57	7.45
CAF217	12/17/2012	0.211	0.163	0.396	0.253	0.38	2.28	3.58	5.02	6.46	7.35
CAF217	12/18/2012	0.211	0.166	0.4	0.252	0.38	2.17	3.5	4.91	6.34	7.25
CAF217	12/19/2012	0.209	0.166	0.399	0.252	0.379	2.06	3.4	4.8	6.23	7.15
CAF217	12/20/2012	0.207	0.166	0.398	0.252	0.379	1.96	3.34	4.72	6.13	7.05
CAF217	12/21/2012	0.206	0.166	0.397	0.252	0.379	1.9	3.25	4.65	6.04	6.96
CAF217	12/22/2012	0.206	0.165	0.395	0.252	0.379	1.9	3.19	4.57	5.95	6.88
CAF217	12/23/2012	0.207	0.164	0.395	0.252	0.378	1.9	3.1	4.5	5.87	6.8
CAF217	12/24/2012	0.208	0.162	0.394	0.252	0.378	1.9	3.07	4.43	5.79	6.7
CAF217	12/25/2012	0.208	0.162	0.394	0.252	0.378	1.9	3	4.39	5.7	6.62
CAF217	12/26/2012	0.208	0.162	0.393	0.253	0.378	1.9	3	4.3	5.61	6.55
CAF217	12/27/2012	0.209	0.162	0.393	0.253	0.378	1.83	2.97	4.26	5.56	6.5
CAF217	12/28/2012	0.209	0.162	0.392	0.254	0.378	1.8	2.9	4.2	5.5	6.4
CAF217	12/29/2012	0.209	0.162	0.391	0.255	0.378	1.8	2.9	4.16	5.42	6.35
CAF217	12/30/2012	0.209	0.162	0.391	0.256	0.378	1.8	2.9	4.1	5.39	6.3
CAF217	12/31/2012	0.208	0.162	0.391	0.257	0.378	1.8	2.86	4.09	5.3	6.2
CAF217	01/01/2013	0.208	0.162	0.391	0.258	0.378	1.8	2.8	4.01	5.28	6.17
CAF217	01/02/2013	0.207	0.162	0.391	0.26	0.378	1.8	2.8	4	5.2	6.1
CAF217	01/03/2013	0.207	0.163	0.39	0.262	0.377	1.8	2.8	3.96	5.2	6.05
CAF217	01/04/2013	0.206	0.163	0.39	0.264	0.378	1.8	2.79	3.9	5.1	6
CAF217	01/05/2013	0.206	0.163	0.39	0.267	0.377	1.8	2.7	3.89	5.1	5.95
CAF217	01/06/2013	0.205	0.163	0.39	0.27	0.377	1.73	2.7	3.84	5.03	5.9
CAF217	01/07/2013	0.204	0.161	0.391	0.273	0.377	1.7	2.7	3.8	5	5.84
CAF217	01/08/2013	0.205	0.157	0.392	0.276	0.377	1.7	2.68	3.8	4.98	5.8
CAF217	01/09/2013	0.219	0.164	0.396	0.281	0.377	1.65	2.57	3.73	4.9	5.75
CAF217	01/10/2013	0.217	0.171	0.407	0.317	0.377	1.57	2.5	3.6	4.82	5.7
CAF217	01/11/2013	0.212	0.169	0.404	0.366	0.377	1.6	2.5	3.6	4.75	5.64
CAF217	01/12/2013	0.21	0.168	0.403	0.375	0.377	1.56	2.5	3.54	4.7	5.59
CAF217	01/13/2013	0.208	0.168	0.402	0.377	0.377	1.5	2.48	3.51	4.7	5.5
CAF217	01/14/2013	0.207	0.167	0.401	0.378	0.377	1.5	2.4	3.5	4.6	5.48
CAF217	01/15/2013	0.206	0.167	0.4	0.378	0.377	1.5	2.4	3.5	4.6	5.4
CAF217	01/16/2013	0.204	0.167	0.4	0.378	0.377	1.5	2.4	3.47	4.6	5.4
CAF217	01/17/2013	0.203	0.167	0.4	0.378	0.377	1.4	2.4	3.4	4.5	5.3
CAF217	01/18/2013	0.201	0.166	0.399	0.378	0.377	1.4	2.34	3.4	4.5	5.3
CAF217	01/19/2013	0.2	0.166	0.398	0.378	0.377	1.31	2.3	3.39	4.5	5.23
CAF217	01/20/2013	0.198	0.166	0.398	0.377	0.377	1.3	2.27	3.32	4.4	5.2
CAF217	01/21/2013	0.197	0.166	0.398	0.377	0.377	1.21	2.2	3.3	4.4	5.19
CAF217	01/22/2013	0.195	0.165	0.398	0.377	0.377	1.13	2.16	3.29	4.4	5.1
CAF217	01/23/2013	0.194	0.165	0.397	0.377	0.377	1.03	2.1	3.21	4.3	5.1
CAF217	01/24/2013	0.193	0.165	0.397	0.377	0.377	1	2.05	3.2	4.3	5.05
CAF217	01/25/2013	0.193	0.163	0.395	0.377	0.377	1	2	3.14	4.25	5
CAF217	01/26/2013	0.21	0.173	0.399	0.376	0.377	1	1.93	3.1	4.2	5
CAF217	01/27/2013	0.213	0.172	0.402	0.378	0.377	1	1.9	3.03	4.17	4.9
CAF217	01/28/2013	0.212	0.171	0.401	0.38	0.377	1	1.9	3	4.1	4.9
CAF217	01/29/2013	0.211	0.169	0.401	0.381	0.377	1	1.9	3	4.1	4.84
CAF217	01/30/2013	0.219	0.177	0.411	0.391	0.378	1	1.83	2.9	4.03	4.8
CAF217	01/31/2013	0.222	0.176	0.409	0.402	0.378	1	1.8	2.8	3.96	4.75
CAF217	02/01/2013	0.22	0.175	0.409	0.402	0.378	1.02	1.8	2.8	3.9	4.7
CAF217	02/02/2013	0.216	0.173	0.408	0.403	0.378	1.15	1.8	2.8	3.9	4.62
CAF217	02/03/2013	0.214	0.172	0.406	0.402	0.379	1.34	1.87	2.8	3.89	4.6
CAF217	02/04/2013	0.214	0.171	0.405	0.402	0.388	1.61	1.93	2.8	3.8	4.52
CAF217	02/05/2013	0.213	0.171	0.405	0.401	0.405	2.03	2.1	2.82	3.8	4.5
CAF217	02/06/2013	0.211	0.171	0.404	0.401	0.417	2.17	2.35	2.89	3.8	4.5
CAF217	02/07/2013	0.211	0.169	0.404	0.4	0.422	2.12	2.48	2.97	3.84	4.5
CAF217	02/08/2013	0.211	0.168	0.404	0.4	0.425	2.04	2.5	3.01	3.9	4.5
CAF217	02/09/2013	0.211	0.169	0.402	0.4	0.427	1.91	2.5	3.09	3.9	4.5
CAF217	02/10/2013	0.211	0.17	0.403	0.399	0.428	1.77	2.45	3.1	3.9	4.5
CAF217	02/11/2013	0.21	0.17	0.403	0.399	0.429	1.65	2.4	3.1	3.9	4.5
CAF217	02/12/2013	0.21	0.169	0.402	0.398	0.43	1.65	2.34	3.1	3.9	4.5
CAF217	02/13/2013	0.212	0.17	0.402	0.398	0.43	2.26	2.41	3.09	3.9	4.5
CAF217	02/14/2013	0.211	0.17	0.402	0.398	0.43	2.45	2.63	3.1	3.9	4.5
CAF217	02/15/2013	0.211	0.17	0.402	0.398	0.43	2.41	2.7	3.16	3.95	4.5
CAF217	02/16/2013	0.21	0.17	0.402	0.398	0.431	2.75	2.77	3.2	4	4.5
CAF217	02/17/2013	0.209	0.17	0.402	0.397	0.431	2.8	2.9	3.26	4	4.5
CAF217	02/18/2013	0.208	0.17	0.403	0.397	0.431	2.42	2.9	3.3	4	4.5
CAF217	02/19/2013	0.207	0.169	0.402	0.397	0.431	2.06	2.82	3.36	4.09	4.5
CAF217	02/20/2013	0.208	0.169	0.402	0.397	0.431	2.15	2.7	3.31	4.1	4.5
CAF217	02/21/2013	0.207	0.169	0.402	0.397	0.432	2.15	2.7	3.3	4.1	4.5
CAF217	02/22/2013	0.207	0.167	0.402	0.397	0.432	1.83	2.65	3.3	4.1	4.5
CAF217	02/23/2013	0.212	0.17	0.401	0.397	0.433	1.7	2.53	3.29	4.1	4.5
CAF217	02/24/2013	0.215	0.171	0.401	0.397	0.433	1.6	2.43	3.21	4.09	4.5
CAF217	02/25/2013	0.219	0.172	0.401	0.396	0.433	1.52	2.38	3.19	4	4.5
CAF217	02/26/2013	0.217	0.173	0.403	0.397	0.433	1.5	2.3	3.12	4	4.5
CAF217	02/27/2013	0.213	0.173	0.405	0.398	0.433	1.55	2.22	3.1	4	4.5
CAF217	02/28/2013	0.218	0.169	0.405	0.399	0.433	1.85	2.27	3.04	3.91	4.42
CAF217	03/01/2013	0.222	0.174	0.406	0.401	0.434	2.52	2.43	3	3.9	4.4
CAF217	03/02/2013	0.217	0.174	0.408	0.403	0.436	3.46	2.79	3.07	3.9	4.4
CAF217	03/03/2013	0.215	0.173	0.407	0.404	0.439	3.65	3.2	3.19	3.9	4.4
CAF217	03/04/2013	0.212	0.173	0.407	0.403	0.44	2.83	3.23	3.34	3.94	4.4
CAF217	03/05/2013	0.21	0.173	0.406	0.403	0.441	2.4	3.05	3.4	4	4.4
CAF217	03/06/2013	0.209	0.171	0.405	0.402	0.441	2.5	2.91	3.4	4	4.4
CAF217	03/07/2013	0.21	0.17	0.404	0.402	0.441	3	2.98	3.4	4.04	4.4
CAF217	03/08/2013	0.211	0.171	0.404	0.402	0.441	3.18	3.17	3.4	4.1	4.4
CAF217	03/09/2013	0.21	0.171	0.404	0.401	0.441	3.05	3.2	3.46	4.1	4.4
CAF217	03/10/2013	0.209	0.171	0.404	0.401	0.441	3.01	3.24	3.5	4.1	4.45
CAF217	03/11/2013	0.209	0.171	0.403	0.401	0.441	3.22	3.28	3.51	4.1	4.5
CAF217	03/12/2013	0.209	0.17	0.403	0.4	0.441	3.75	3.45	3.6	4.17	4.5
CAF217	03/13/2013	0.209	0.17	0.403	0.4	0.441	4.68	3.72	3.64	4.2	4.5
CAF217	03/14/2013	0.209	0.171	0.403	0.4	0.44	5.52	4.21	3.76	4.21	4.5
CAF217	03/15/2013	0.209	0.171	0.403	0.399	0.44	5.84	4.67	3.98	4.31	4.52
CAF217	03/16/2013	0.207	0.171	0.403	0.399	0.44	5.72	4.93	4.19	4.42	4.6
CAF217	03/17/2013	0.205	0.17	0.403	0.398	0.44	4.81	4.92	4.35	4.54	4.65
CAF217	03/18/2013	0.204	0.17	0.403	0.398	0.44	3.79	4.53	4.42	4.65	4.7
CAF217	03/19/2013	0.203	0.17	0.403	0.398	0.44	3.3	4.17	4.4	4.7	4.8
CAF217	03/20/2013	0.203	0.168	0.401	0.398	0.44	3.81	4	4.32	4.7	4.8
CAF217	03/21/2013	0.204	0.169	0.402	0.398	0.44	3.8	4.07	4.29	4.7	4.9
CAF217	03/22/2013	0.204	0.169	0.402	0.397	0.439	3.2	3.92	4.25	4.7	4.9
CAF217	03/23/2013	0.204	0.168	0.402	0.397	0.439	2.93	3.71	4.2	4.7	4.9
CAF217	03/24/2013	0.204	0.168	0.402	0.397	0.439	2.96	3.6	4.12	4.7	4.9
CAF217	03/25/2013	0.204	0.168	0.402	0.397	0.439	2.99	3.55	4.07	4.7	4.9
CAF217	03/26/2013	0.204	0.168	0.402	0.396	0.439	3.75	3.6	4.01	4.63	4.9
CAF217	03/27/2013	0.204	0.168	0.401	0.396	0.439	4.89	3.93	4.01	4.6	4.9
CAF217	03/28/2013	0.204	0.168	0.401	0.396	0.439	5.76	4.45	4.12	4.6	4.9
CAF217	03/29/2013	0.204	0.169	0.401	0.396	0.439	6.37	4.95	4.3	4.68	4.9
CAF217	03/30/2013	0.203	0.169	0.402	0.396	0.438	6.64	5.28	4.51	4.75	4.9
CAF217	03/31/2013	0.202	0.169	0.402	0.395	0.438	7.09	5.63	4.72	4.86	4.93
CAF217	04/01/2013	0.202	0.169	0.402	0.395	0.437	7.68	6	4.94	5	5
CAF217	04/02/2013	0.201	0.169	0.402	0.395	0.437	7.86	6.34	5.15	5.13	5.08
CAF217	04/03/2013	0.2	0.169	0.402	0.395	0.437	7.97	6.55	5.37	5.25	5.15
CAF217	04/04/2013	0.198	0.169	0.401	0.395	0.437	8.16	6.75	5.55	5.4	5.25
CAF217	04/05/2013	0.198	0.168	0.4	0.395	0.437	8	6.9	5.73	5.54	5.35
CAF217	04/06/2013	0.201	0.167	0.4	0.395	0.437	7.99	6.98	5.87	5.66	5.45
CAF217	04/07/2013	0.214	0.166	0.4	0.394	0.437	7.51	6.98	6	5.79	5.54
CAF217	04/08/2013	0.222	0.167	0.4	0.395	0.437	6.97	6.83	6.08	5.9	5.64
CAF217	04/09/2013	0.22	0.168	0.4	0.394	0.437	6.76	6.63	6.1	6	5.72
CAF217	04/10/2013	0.22	0.168	0.4	0.394	0.437	7.04	6.58	6.1	6.02	5.8
CAF217	04/11/2013	0.218	0.168	0.4	0.394	0.437	6.69	6.57	6.1	6.1	5.87
CAF217	04/12/2013	0.217	0.167	0.4	0.393	0.437	6.35	6.45	6.1	6.1	5.9
CAF217	04/13/2013	0.222	0.167	0.399	0.393	0.437	6.4	6.38	6.07	6.1	5.96
CAF217	04/14/2013	0.221	0.168	0.398	0.393	0.437	5.8	6.21	6.02	6.11	6
CAF217	04/15/2013	0.22	0.168	0.399	0.393	0.437	5.68	6.03	5.99	6.16	6
CAF217	04/16/2013	0.219	0.168	0.4	0.393	0.437	5.44	5.85	5.9	6.1	6
CAF217	04/17/2013	0.218	0.168	0.4	0.393	0.436	5.34	5.65	5.83	6.1	6.01
CAF217	04/18/2013	0.217	0.169	0.4	0.393	0.436	5.54	5.59	5.75	6.1	6.02
CAF217	04/19/2013	0.217	0.168	0.399	0.392	0.436	5.81	5.61	5.7	6.05	6
CAF217	04/20/2013	0.222	0.169	0.398	0.392	0.436	6.27	5.82	5.7	6	6
CAF217	04/21/2013	0.222	0.17	0.398	0.392	0.436	6.46	6	5.71	6	6
CAF217	04/22/2013	0.221	0.17	0.398	0.391	0.436	6.4	6.1	5.8	6	6
CAF217	04/23/2013	0.221	0.171	0.398	0.391	0.436	6.52	6.14	5.81	6.09	6
CAF217	04/24/2013	0.219	0.172	0.399	0.391	0.436	6.78	6.2	5.9	6.1	6.05
CAF217	04/25/2013	0.218	0.173	0.399	0.391	0.436	7.48	6.43	5.93	6.1	6.1
CAF217	04/26/2013	0.217	0.173	0.4	0.391	0.436	8.35	6.78	6.03	6.15	6.1
CAF217	04/27/2013	0.214	0.173	0.4	0.391	0.436	8.92	7.24	6.19	6.2	6.1
CAF217	04/28/2013	0.211	0.174	0.4	0.391	0.436	8.79	7.55	6.4	6.31	6.17
CAF217	04/29/2013	0.208	0.173	0.4	0.391	0.436	8.69	7.68	6.56	6.43	6.2
CAF217	04/30/2013	0.206	0.174	0.401	0.391	0.435	7.47	7.57	6.7	6.55	6.3
CAF217	05/01/2013	0.204	0.174	0.402	0.391	0.435	6.99	7.16	6.71	6.62	6.36
CAF217	05/02/2013	0.203	0.174	0.402	0.39	0.435	7.45	7.07	6.7	6.7	6.4
CAF217	05/03/2013	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/26/2013	0.143	0.115	0.286	0.267	0.335	19.29	18.01	16.3	15.4	14.2
CAF217	08/27/2013	0.143	0.115	0.286	0.266	0.335	18.97	17.92	16.3	15.4	14.21
CAF217	08/28/2013	0.146	0.116	0.287	0.266	0.336	19.18	17.85	16.2	15.4	14.3
CAF217	08/29/2013	0.148	0.118	0.288	0.265	0.336	19.29	17.87	16.2	15.4	14.3
CAF217	08/30/2013	0.147	0.118	0.288	0.265	0.337	19.15	17.85	16.2	15.4	14.3
CAF217	08/31/2013	0.147	0.118	0.288	0.265	0.337	19.09	17.78	16.2	15.4	14.3
CAF217	09/01/2013	0.148	0.118	0.288	0.265	0.337	19.39	17.81	16.2	15.4	14.3
CAF217	09/02/2013	0.148	0.118	0.288	0.265	0.338	19.45	17.89	16.2	15.4	14.33
CAF217	09/03/2013	0.147	0.118	0.287	0.265	0.338	19.08	17.85	16.21	15.4	14.4
CAF217	09/04/2013	0.147	0.118	0.288	0.265	0.338	19.07	17.76	16.2	15.42	14.4
CAF217	09/05/2013	0.147	0.118	0.288	0.265	0.338	19.27	17.78	16.2	15.5	14.4
CAF217	09/06/2013	0.147	0.118	0.288	0.265	0.339	18.71	17.72	16.2	15.5	14.4
CAF217	09/07/2013	0.146	0.118	0.288	0.265	0.339	17.98	17.41	16.15	15.5	14.4
CAF217	09/08/2013	0.146	0.118	0.288	0.265	0.339	17.8	17.15	16.05	15.41	14.4
CAF217	09/09/2013	0.145	0.117	0.288	0.265	0.34	17.56	16.93	15.95	15.4	14.4
CAF217	09/10/2013	0.146	0.117	0.287	0.265	0.341	17.96	16.89	15.83	15.33	14.4
CAF217	09/11/2013	0.146	0.118	0.287	0.265	0.341	18.41	16.98	15.8	15.3	14.4
CAF217	09/12/2013	0.146	0.118	0.287	0.265	0.341	18.69	17.16	15.8	15.3	14.4
CAF217	09/13/2013	0.146	0.118	0.287	0.265	0.341	18.77	17.28	15.8	15.3	14.4
CAF217	09/14/2013	0.146	0.118	0.287	0.265	0.342	18.86	17.37	15.89	15.3	14.4
CAF217	09/15/2013	0.147	0.118	0.288	0.265	0.342	19.16	17.47	15.9	15.3	14.4
CAF217	09/16/2013	0.147	0.118	0.288	0.265	0.342	19.19	17.62	15.99	15.3	14.4
CAF217	09/17/2013	0.145	0.118	0.288	0.265	0.342	17.9	17.44	16.01	15.35	14.4
CAF217	09/18/2013	0.145	0.118	0.288	0.265	0.343	16.65	16.89	15.97	15.4	14.4
CAF217	09/19/2013	0.144	0.117	0.287	0.265	0.343	15.7	16.25	15.8	15.34	14.4
CAF217	09/20/2013	0.143	0.117	0.287	0.265	0.343	15.53	15.75	15.54	15.25	14.4
